,tool,task,model,fold,train,val,test,overfit
79,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Australian,best_ensemble_model,4,0.8934782608695653,inf,0.9019524617996604,0.0
80,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_individual_model,0,0.8575802976757597,0.8466962888192887,0.8486422894638219,0.0017108639863130382
81,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_ensemble_model,0,0.8467616824660122,inf,0.8487768427469219,0.0
82,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_individual_model,1,0.8584820453701516,0.8466501262521758,0.8372338054937334,0.0006968225627786984
83,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_ensemble_model,1,0.8478546183157292,inf,0.8365129267836771,0.0
84,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_individual_model,2,0.8577730788694234,0.8457993413093307,0.8503832003774865,0.002495226123243377
85,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_ensemble_model,2,0.8473409138074608,inf,0.8517775778934485,0.0
86,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_individual_model,3,0.8577606737799979,0.8452350864253187,0.8467746840762641,0.0
87,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_ensemble_model,3,0.8464842203613159,inf,0.8456982578114631,0.0
88,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_individual_model,4,0.8584248126764021,0.8467091713470991,0.8387756757155285,0.0009662953241813543
89,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,adult,best_ensemble_model,4,0.8475272719067399,inf,0.8369287936653051,0.0
90,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_individual_model,0,0.6216384993112732,0.5656204522034919,0.5666917505408711,0.000705483961997877
91,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_ensemble_model,0,0.5673292990102321,inf,0.5681732668610666,0.0
92,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_individual_model,1,0.6223152347649813,0.5664121899068415,0.5652807826168752,0.0
93,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_ensemble_model,1,0.5678205248800677,inf,0.5665976860126046,0.0
94,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_individual_model,2,0.6222159566162475,0.5658242549264368,0.5664095569560719,0.0005408710375317538
95,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_ensemble_model,2,0.5676141054985943,inf,0.5671150409180699,0.0
96,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_individual_model,3,0.6214882548665862,0.5660698865681079,0.5645988147869438,0.0
97,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_ensemble_model,3,0.5671072022073809,inf,0.5650926535603424,0.0
98,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_individual_model,4,0.6220826889144992,0.5653800924189308,0.5709011381807919,0.0
99,autosklearnHyperBandAVGRepeats_eta3_cv5_repeats10_avgFalse,Albert,best_ensemble_model,4,0.5666055247232935,inf,0.5713714608221241,0.0
