,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
389,False,146822,MLPClassifier,0,1,4,54,0.910231208131757,False
390,False,146822,RandomForestClassifier,1,1,5,54,0.9688186759032412,False
391,False,146822,RandomForestClassifier,1,1,6,54,0.9601377496524169,False
392,False,146822,RandomForestClassifier,1,1,7,54,0.9601377496524169,False
393,False,146822,RandomForestClassifier,1,1,8,54,0.9601377496524169,False
394,False,146822,RandomForestClassifier,1,1,9,54,0.9582580504042966,False
395,False,146822,DecisionTreeClassifier,1,1,5,54,0.9662735594708787,False
396,False,146822,DecisionTreeClassifier,1,1,6,54,0.9424739834469411,False
397,False,146822,DecisionTreeClassifier,1,1,7,54,0.9422303511102854,False
398,False,146822,DecisionTreeClassifier,1,1,8,54,0.9368098230459385,False
399,False,146822,DecisionTreeClassifier,1,1,9,54,0.9370206964452177,False
400,False,146822,XGBClassifier,1,1,5,54,0.9631894905318731,False
401,False,146822,XGBClassifier,1,1,6,54,0.9567380143106171,False
402,False,146822,XGBClassifier,1,1,7,54,0.9513484167211378,False
403,False,146822,XGBClassifier,1,1,8,54,0.9513484167211378,False
404,False,146822,XGBClassifier,1,1,9,54,0.9494687174730174,False
405,False,146822,GradientBoostingClassifier,1,1,5,54,0.9635701717881887,False
406,False,146822,GradientBoostingClassifier,1,1,6,54,0.9602479126519761,False
407,False,146822,GradientBoostingClassifier,1,1,7,54,0.9492523638852616,False
408,False,146822,GradientBoostingClassifier,1,1,8,54,0.9459860978805581,False
409,False,146822,GradientBoostingClassifier,1,1,9,54,0.9460420910120673,False
410,False,146822,LGBMClassifier,1,1,5,54,0.967157546335135,False
411,False,146822,LGBMClassifier,1,1,6,54,0.9606810074572373,False
412,False,146822,LGBMClassifier,1,1,7,54,0.9531371478081143,False
413,False,146822,LGBMClassifier,1,1,8,54,0.9531371478081143,False
414,False,146822,LGBMClassifier,1,1,9,54,0.9496832425982646,False
415,False,146822,MLPClassifier,1,1,5,54,0.9655273472418963,False
416,False,146822,MLPClassifier,1,1,6,54,0.960406444645714,False
417,False,146822,MLPClassifier,1,1,7,54,0.9569216089609967,False
418,False,146822,MLPClassifier,1,1,8,54,0.9569216089609967,False
419,False,146822,MLPClassifier,1,1,9,54,0.9521061996512054,False
420,False,146822,RandomForestClassifier,2,1,10,54,0.9657768473967778,False
421,False,146822,RandomForestClassifier,2,1,11,54,0.9620174489005373,False
422,False,146822,RandomForestClassifier,2,1,12,54,0.9567052553732408,False
423,False,146822,RandomForestClassifier,2,1,13,54,0.9567052553732408,False
424,False,146822,RandomForestClassifier,2,1,14,54,0.9513407204404029,False
425,False,146822,DecisionTreeClassifier,2,1,10,54,0.9488035610321859,False
426,False,146822,DecisionTreeClassifier,2,1,11,54,0.9380184980350013,False
427,False,146822,DecisionTreeClassifier,2,1,12,54,0.9241314967016728,False
428,False,146822,DecisionTreeClassifier,2,1,13,54,0.9206466610169554,False
429,False,146822,DecisionTreeClassifier,2,1,14,54,0.9133523015227142,False
430,False,146822,XGBClassifier,2,1,10,54,0.9633480225256111,False
431,False,146822,XGBClassifier,2,1,11,54,0.9601377496524169,False
432,False,146822,XGBClassifier,2,1,12,54,0.9547754308118372,False
433,False,146822,XGBClassifier,2,1,13,54,0.9567052553732408,False
434,False,146822,XGBClassifier,2,1,14,54,0.9512346019956107,False
435,False,146822,GradientBoostingClassifier,2,1,10,54,0.9598631868408939,False
436,False,146822,GradientBoostingClassifier,2,1,11,54,0.9598631868408939,False
437,False,146822,GradientBoostingClassifier,2,1,12,54,0.9548255561251204,False
438,False,146822,GradientBoostingClassifier,2,1,13,54,0.9529458568770001,False
439,False,146822,GradientBoostingClassifier,2,1,14,54,0.9475813219441623,False
440,False,146822,LGBMClassifier,2,1,10,54,0.9651775964604482,False
441,False,146822,LGBMClassifier,2,1,11,54,0.9579584249361319,False
442,False,146822,LGBMClassifier,2,1,12,54,0.9506891280985322,False
443,False,146822,LGBMClassifier,2,1,13,54,0.9506891280985322,False
444,False,146822,LGBMClassifier,2,1,14,54,0.9442649306261757,False
445,False,146822,MLPClassifier,2,1,10,54,0.9620174489005373,False
446,False,146822,MLPClassifier,2,1,11,54,0.9564943819739616,False
447,False,146822,MLPClassifier,2,1,12,54,0.9564943819739616,False
448,False,146822,MLPClassifier,2,1,13,54,0.9564943819739616,False
449,False,146822,MLPClassifier,2,1,14,54,0.9566529139676996,False
450,False,146822,RandomForestClassifier,3,1,15,54,0.9655582777167638,False
451,False,146822,RandomForestClassifier,3,1,16,54,0.9638971481486575,False
452,False,146822,RandomForestClassifier,3,1,17,54,0.958584954621361,False
453,False,146822,RandomForestClassifier,3,1,18,54,0.9548255561251204,False
454,False,146822,RandomForestClassifier,3,1,19,54,0.9510160323155966,False
455,False,146822,DecisionTreeClassifier,3,1,15,54,0.961524316409,False
456,False,146822,DecisionTreeClassifier,3,1,16,54,0.9510698093548478,False
457,False,146822,DecisionTreeClassifier,3,1,17,54,0.9368021267652037,False
458,False,146822,DecisionTreeClassifier,3,1,18,54,0.9144643054677741,False
459,False,146822,DecisionTreeClassifier,3,1,19,54,0.9109234766515476,False
460,False,146822,XGBClassifier,3,1,15,54,0.9617988792205232,False
461,False,146822,XGBClassifier,3,1,16,54,0.9563282258428931,False
462,False,146822,XGBClassifier,3,1,17,54,0.9547754308118372,False
463,False,146822,XGBClassifier,3,1,18,54,0.9480243291224164,False
464,False,146822,XGBClassifier,3,1,19,54,0.9463631995543099,False
465,False,146822,GradientBoostingClassifier,3,1,15,54,0.9634040156571203,False
466,False,146822,GradientBoostingClassifier,3,1,16,54,0.95317029437524,False
467,False,146822,GradientBoostingClassifier,3,1,17,54,0.95317029437524,False
468,False,146822,GradientBoostingClassifier,3,1,18,54,0.9464751858173285,False
469,False,146822,GradientBoostingClassifier,3,1,19,54,0.9448700493807313,False
470,False,146822,LGBMClassifier,3,1,15,54,0.9693176762130044,False
471,False,146822,LGBMClassifier,3,1,16,54,0.9626189159291247,False
472,False,146822,LGBMClassifier,3,1,17,54,0.9572042556830038,False
473,False,146822,LGBMClassifier,3,1,18,54,0.9520582904301801,False
474,False,146822,LGBMClassifier,3,1,19,54,0.9449766327977269,False
475,False,146822,MLPClassifier,3,1,15,54,0.9655582777167638,False
476,False,146822,MLPClassifier,3,1,16,54,0.9638971481486575,False
477,False,146822,MLPClassifier,3,1,17,54,0.9620174489005373,False
478,False,146822,MLPClassifier,3,1,18,54,0.9601377496524169,False
479,False,146822,MLPClassifier,3,1,19,54,0.9566529139676996,False
480,True,146822,RandomForestClassifier,0,2,0,54,0.9676041330959525,True
481,True,146822,RandomForestClassifier,0,2,1,54,0.9642818739597399,True
482,True,146822,RandomForestClassifier,0,2,2,54,0.95570341442774,True
483,True,146822,RandomForestClassifier,0,2,3,54,0.95570341442774,True
484,True,146822,RandomForestClassifier,0,2,4,54,0.9540982779911429,True
485,True,146822,RandomForestClassifier,0,2,5,54,0.9537713737740786,True
486,True,146822,RandomForestClassifier,0,2,6,54,0.948952312738319,True
487,True,146822,RandomForestClassifier,0,2,7,54,0.9540422848596337,True
488,True,146822,RandomForestClassifier,0,2,8,54,0.9508320119864394,True
489,True,146822,RandomForestClassifier,0,2,9,54,0.9508320119864394,True
490,True,146822,DecisionTreeClassifier,0,2,0,54,0.9357712179017204,True
491,True,146822,DecisionTreeClassifier,0,2,1,54,0.9127679794200484,True
492,True,146822,DecisionTreeClassifier,0,2,2,54,0.8922405372190401,True
493,True,146822,DecisionTreeClassifier,0,2,3,54,0.882279162656425,True
494,True,146822,DecisionTreeClassifier,0,2,4,54,0.8752284354988394,True
495,True,146822,DecisionTreeClassifier,0,2,5,54,0.8730218320336548,True
496,True,146822,DecisionTreeClassifier,0,2,6,54,0.8679842013178815,True
497,True,146822,DecisionTreeClassifier,0,2,7,54,0.8812624321706862,True
498,True,146822,DecisionTreeClassifier,0,2,8,54,0.8693653652284417,True
499,True,146822,DecisionTreeClassifier,0,2,9,54,0.8768841622209228,True
500,True,146822,XGBClassifier,0,2,0,54,0.9626189159291247,True
501,True,146822,XGBClassifier,0,2,1,54,0.9537212484607952,True
502,True,146822,XGBClassifier,0,2,2,54,0.9427699571891379,True
503,True,146822,XGBClassifier,0,2,3,54,0.9459278886567909,True
504,True,146822,XGBClassifier,0,2,4,54,0.9443227522201937,True
505,True,146822,XGBClassifier,0,2,5,54,0.9408902579410175,True
506,True,146822,XGBClassifier,0,2,6,54,0.9408902579410175,True
507,True,146822,XGBClassifier,0,2,7,54,0.9459802300623321,True
508,True,146822,XGBClassifier,0,2,8,54,0.9427699571891379,True
509,True,146822,XGBClassifier,0,2,9,54,0.9484090549334988,True
510,True,146822,GradientBoostingClassifier,0,2,0,54,0.9574729506763011,True
511,True,146822,GradientBoostingClassifier,0,2,1,54,0.9437562221722121,True
512,True,146822,GradientBoostingClassifier,0,2,2,54,0.9362934183112401,True
513,True,146822,GradientBoostingClassifier,0,2,3,54,0.9322093316901932,True
514,True,146822,GradientBoostingClassifier,0,2,4,54,0.9286084651876906,True
515,True,146822,GradientBoostingClassifier,0,2,5,54,0.9270033287510936,True
516,True,146822,GradientBoostingClassifier,0,2,6,54,0.9270033287510936,True
517,True,146822,GradientBoostingClassifier,0,2,7,54,0.932093300872408,True
518,True,146822,GradientBoostingClassifier,0,2,8,54,0.930488164435811,True
519,True,146822,GradientBoostingClassifier,0,2,9,54,0.9307067341158248,True
520,True,146822,LGBMClassifier,0,2,0,54,0.9660978837956161,True
521,True,146822,LGBMClassifier,0,2,1,54,0.9540422848596337,True
522,True,146822,LGBMClassifier,0,2,2,54,0.9481344921219755,True
523,True,146822,LGBMClassifier,0,2,3,54,0.9481344921219755,True
524,True,146822,LGBMClassifier,0,2,4,54,0.9446496564372582,True
525,True,146822,LGBMClassifier,0,2,5,54,0.943044520000661,True
526,True,146822,LGBMClassifier,0,2,6,54,0.9446496564372582,True
527,True,146822,LGBMClassifier,0,2,7,54,0.9478599293104523,True
528,True,146822,LGBMClassifier,0,2,8,54,0.9462547928738552,True
529,True,146822,LGBMClassifier,0,2,9,54,0.9481344921219755,True
530,True,146822,MLPClassifier,0,2,0,54,0.9374822841831033,True
531,True,146822,MLPClassifier,0,2,1,54,0.9280837879425018,True
532,True,146822,MLPClassifier,0,2,2,54,0.9190121959189649,True
533,True,146822,MLPClassifier,0,2,3,54,0.9170164658530594,True
534,True,146822,MLPClassifier,0,2,4,54,0.915355336284953,True
535,True,146822,MLPClassifier,0,2,5,54,0.9169081313160089,True
536,True,146822,MLPClassifier,0,2,6,54,0.9131487328197682,True
537,True,146822,MLPClassifier,0,2,7,54,0.9329035025504708,True
538,True,146822,MLPClassifier,0,2,8,54,0.9100450433635697,True
539,True,146822,MLPClassifier,0,2,9,54,0.9068388150451422,True
540,True,146822,RandomForestClassifier,1,2,10,54,0.95301541410747,True
541,True,146822,RandomForestClassifier,1,2,11,54,0.9494745852912434,True
542,True,146822,RandomForestClassifier,1,2,12,54,0.9494745852912434,True
543,True,146822,RandomForestClassifier,1,2,13,54,0.9494745852912434,True
544,True,146822,RandomForestClassifier,1,2,14,54,0.9478694488546464,True
545,True,146822,RandomForestClassifier,1,2,15,54,0.9478694488546464,True
546,True,146822,RandomForestClassifier,1,2,16,54,0.9478694488546464,True
547,True,146822,RandomForestClassifier,1,2,17,54,0.9494745852912434,True
548,True,146822,RandomForestClassifier,1,2,18,54,0.9494745852912434,True
549,True,146822,RandomForestClassifier,1,2,19,54,0.9494745852912434,True
550,True,146822,DecisionTreeClassifier,1,2,10,54,0.9511070004767401,True
551,True,146822,DecisionTreeClassifier,1,2,11,54,0.9338763290765255,True
552,True,146822,DecisionTreeClassifier,1,2,12,54,0.9253015212704936,True
553,True,146822,DecisionTreeClassifier,1,2,13,54,0.9175081614664891,True
554,True,146822,DecisionTreeClassifier,1,2,14,54,0.914297888593295,True
555,True,146822,DecisionTreeClassifier,1,2,15,54,0.9055510568379687,True
556,True,146822,DecisionTreeClassifier,1,2,16,54,0.8985813854685337,True
557,True,146822,DecisionTreeClassifier,1,2,17,54,0.9245803716981528,True
558,True,146822,DecisionTreeClassifier,1,2,18,54,0.9213700988249586,True
559,True,146822,DecisionTreeClassifier,1,2,19,54,0.9270091965693196,True
560,True,146822,XGBClassifier,1,2,10,54,0.9652277217737314,True
561,True,146822,XGBClassifier,1,2,11,54,0.961742886089014,True
562,True,146822,XGBClassifier,1,2,12,54,0.9601377496524169,True
563,True,146822,XGBClassifier,1,2,13,54,0.9566278513110579,True
564,True,146822,XGBClassifier,1,2,14,54,0.9550227148744608,True
565,True,146822,XGBClassifier,1,2,15,54,0.9550227148744608,True
566,True,146822,XGBClassifier,1,2,16,54,0.9550227148744608,True
567,True,146822,XGBClassifier,1,2,17,54,0.9585075505591781,True
568,True,146822,XGBClassifier,1,2,18,54,0.9601126869957753,True
569,True,146822,XGBClassifier,1,2,19,54,0.9601126869957753,True
570,True,146822,GradientBoostingClassifier,1,2,10,54,0.950447286175357,True
571,True,146822,GradientBoostingClassifier,1,2,11,54,0.9487396108765311,True
572,True,146822,GradientBoostingClassifier,1,2,12,54,0.9468599116284108,True
573,True,146822,GradientBoostingClassifier,1,2,13,54,0.9431005131321701,True
574,True,146822,GradientBoostingClassifier,1,2,14,54,0.940048772252714,True
575,True,146822,GradientBoostingClassifier,1,2,15,54,0.9364054045742586,True
576,True,146822,GradientBoostingClassifier,1,2,16,54,0.9364054045742586,True
577,True,146822,GradientBoostingClassifier,1,2,17,54,0.9449802123802905,True
578,True,146822,GradientBoostingClassifier,1,2,18,54,0.9467438808106257,True
579,True,146822,GradientBoostingClassifier,1,2,19,54,0.9451387443740284,True
580,True,146822,LGBMClassifier,1,2,10,54,0.9587570507140598,True
581,True,146822,LGBMClassifier,1,2,11,54,0.9530619598381896,True
582,True,146822,LGBMClassifier,1,2,12,54,0.9499040283705366,True
583,True,146822,LGBMClassifier,1,2,13,54,0.9498516869649954,True
584,True,146822,LGBMClassifier,1,2,14,54,0.9515128165331017,True
585,True,146822,LGBMClassifier,1,2,15,54,0.9478694488546464,True
586,True,146822,LGBMClassifier,1,2,16,54,0.9478694488546464,True
587,True,146822,LGBMClassifier,1,2,17,54,0.9494185921597342,True
588,True,146822,LGBMClassifier,1,2,18,54,0.9494745852912434,True
589,True,146822,LGBMClassifier,1,2,19,54,0.9513542845393638,True
590,True,146822,MLPClassifier,1,2,10,54,0.9601687194207101,True
591,True,146822,MLPClassifier,1,2,11,54,0.9548642221741483,True
592,True,146822,MLPClassifier,1,2,12,54,0.9492811175612967,True
593,True,146822,MLPClassifier,1,2,13,54,0.9361946038085603,True
594,True,146822,MLPClassifier,1,2,14,54,0.9360785729907752,True
595,True,146822,MLPClassifier,1,2,15,54,0.9267961075679588,True
596,True,146822,MLPClassifier,1,2,16,54,0.9251909711313617,True
597,True,146822,MLPClassifier,1,2,17,54,0.9359200409970373,True
598,True,146822,MLPClassifier,1,2,18,54,0.9360225798592661,True
599,True,146822,MLPClassifier,1,2,19,54,0.9360225798592661,True
600,True,146822,RandomForestClassifier,2,2,20,54,0.9548951133555904,True
601,True,146822,RandomForestClassifier,2,2,21,54,0.9532339837874841,True
602,True,146822,RandomForestClassifier,2,2,22,54,0.9513542845393638,True
603,True,146822,RandomForestClassifier,2,2,23,54,0.9497491481027666,True
604,True,146822,RandomForestClassifier,2,2,24,54,0.9462643124180493,True
605,True,146822,RandomForestClassifier,2,2,25,54,0.9462643124180493,True
606,True,146822,RandomForestClassifier,2,2,26,54,0.9462643124180493,True
607,True,146822,RandomForestClassifier,2,2,27,54,0.9462643124180493,True
608,True,146822,RandomForestClassifier,2,2,28,54,0.9462643124180493,True
609,True,146822,RandomForestClassifier,2,2,29,54,0.9481440116661696,True
610,True,146822,DecisionTreeClassifier,2,2,20,54,0.9549377799570866,True
611,True,146822,DecisionTreeClassifier,2,2,21,54,0.9309948222230597,True
612,True,146822,DecisionTreeClassifier,2,2,22,54,0.9192736916994885,True
613,True,146822,DecisionTreeClassifier,2,2,23,54,0.9086606526515982,True
614,True,146822,DecisionTreeClassifier,2,2,24,54,0.9054969255091236,True
615,True,146822,DecisionTreeClassifier,2,2,25,54,0.8924336126103647,True
616,True,146822,DecisionTreeClassifier,2,2,26,54,0.8817955109058329,True
617,True,146822,DecisionTreeClassifier,2,2,27,54,0.9090090399427406,True
618,True,146822,DecisionTreeClassifier,2,2,28,54,0.9007087949482319,True
619,True,146822,DecisionTreeClassifier,2,2,29,54,0.9101072911888333,True
620,True,146822,XGBClassifier,2,2,20,54,0.9652277217737314,True
621,True,146822,XGBClassifier,2,2,21,54,0.9636225853371344,True
622,True,146822,XGBClassifier,2,2,22,54,0.9604123124639401,True
623,True,146822,XGBClassifier,2,2,23,54,0.9566529139676996,True
624,True,146822,XGBClassifier,2,2,24,54,0.9550477775311025,True
625,True,146822,XGBClassifier,2,2,25,54,0.9531680782829822,True
626,True,146822,XGBClassifier,2,2,26,54,0.9531680782829822,True
627,True,146822,XGBClassifier,2,2,27,54,0.9550477775311025,True
628,True,146822,XGBClassifier,2,2,28,54,0.9550477775311025,True
629,True,146822,XGBClassifier,2,2,29,54,0.9569274767792227,True
630,True,146822,GradientBoostingClassifier,2,2,20,54,0.9501203819582926,True
631,True,146822,GradientBoostingClassifier,2,2,21,54,0.9432940201555426,True
632,True,146822,GradientBoostingClassifier,2,2,22,54,0.9432940201555426,True
633,True,146822,GradientBoostingClassifier,2,2,23,54,0.9416888837189455,True
634,True,146822,GradientBoostingClassifier,2,2,24,54,0.9418474157126836,True
635,True,146822,GradientBoostingClassifier,2,2,25,54,0.9360497859745847,True
636,True,146822,GradientBoostingClassifier,2,2,26,54,0.9360497859745847,True
637,True,146822,GradientBoostingClassifier,2,2,27,54,0.9430194573440194,True
638,True,146822,GradientBoostingClassifier,2,2,28,54,0.9431779893377575,True
639,True,146822,GradientBoostingClassifier,2,2,29,54,0.9431779893377575,True
640,True,146822,LGBMClassifier,2,2,20,54,0.9571519142774626,True
641,True,146822,LGBMClassifier,2,2,21,54,0.9517313862131157,True
642,True,146822,LGBMClassifier,2,2,22,54,0.9517313862131157,True
643,True,146822,LGBMClassifier,2,2,23,54,0.9498516869649954,True
644,True,146822,LGBMClassifier,2,2,24,54,0.9498516869649954,True
645,True,146822,LGBMClassifier,2,2,25,54,0.9480880185346603,True
646,True,146822,LGBMClassifier,2,2,26,54,0.9480880185346603,True
