,hue,performance,model,dataset_name,level,repeat,seed,val_score
130,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,0,5,65,0.5
131,test_performance_singlemodelTrue,0.7975883636776269,LGBMClassifier2,7592,0,5,65,0.7990706668822762
132,test_performance_singlemodelTrue,0.7574953424010122,LGBMClassifier3,7592,0,5,65,0.757520404289648
133,test_performance_singlemodelTrue,0.7131891313803462,LGBMClassifier4,7592,0,5,65,0.7141720060020565
134,test_performance_singlemodelTrue,0.7823809790095955,LGBMClassifier5,7592,0,5,65,0.7824930970624352
135,test_performance_singlemodelTrue,0.5976096809142744,MLPClassifier,7592,0,5,65,0.6074177215849472
136,test_performance_singlemodelTrue,0.8007765920180929,LGBMClassifierDefault,7592,1,5,65,0.8011867692319781
137,test_performance_singlemodelTrue,0.7893910860012555,LGBMClassifierAutoGluon,7592,1,5,65,0.7916986547905756
138,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,1,5,65,0.5
139,test_performance_singlemodelTrue,0.7996723732697522,LGBMClassifier2,7592,1,5,65,0.7974934175936665
140,test_performance_singlemodelTrue,0.771750079405871,LGBMClassifier3,7592,1,5,65,0.7706718182693361
141,test_performance_singlemodelTrue,0.7242971160129245,LGBMClassifier4,7592,1,5,65,0.7276330905580484
142,test_performance_singlemodelTrue,0.7908171241016666,LGBMClassifier5,7592,1,5,65,0.7928238586672645
143,test_performance_singlemodelTrue,0.6181622670578553,MLPClassifier,7592,1,5,65,0.6105865336029319
144,test_performance_singlemodelTrue,0.8015175154461778,LGBMClassifierDefault,7592,2,5,65,0.798449726953047
145,test_performance_singlemodelTrue,0.7856543314835126,LGBMClassifierAutoGluon,7592,2,5,65,0.7878106342322765
146,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,2,5,65,0.5
147,test_performance_singlemodelTrue,0.7974053050176861,LGBMClassifier2,7592,2,5,65,0.7916159737410884
148,test_performance_singlemodelTrue,0.7847883303483261,LGBMClassifier3,7592,2,5,65,0.7809735323694114
149,test_performance_singlemodelTrue,0.7347128195793898,LGBMClassifier4,7592,2,5,65,0.7341379449951746
150,test_performance_singlemodelTrue,0.7895448292835039,LGBMClassifier5,7592,2,5,65,0.7928924427131792
151,test_performance_singlemodelTrue,0.6247339429892209,MLPClassifier,7592,2,5,65,0.6220204837466
152,test_performance_singlemodelTrue,0.80222695129949,LGBMClassifierDefault,7592,3,5,65,0.7989752282895792
153,test_performance_singlemodelTrue,0.7882160759070371,LGBMClassifierAutoGluon,7592,3,5,65,0.78913537890765
154,test_performance_singlemodelTrue,0.5,LGBMClassifier1,7592,3,5,65,0.5
155,test_performance_singlemodelTrue,0.7954943656920891,LGBMClassifier2,7592,3,5,65,0.7890406100451344
156,test_performance_singlemodelTrue,0.7838378548822339,LGBMClassifier3,7592,3,5,65,0.7786055951366546
157,test_performance_singlemodelTrue,0.7351490784426038,LGBMClassifier4,7592,3,5,65,0.732971605800703
158,test_performance_singlemodelTrue,0.789425395575654,LGBMClassifier5,7592,3,5,65,0.7901469205883854
159,test_performance_singlemodelTrue,0.6186085143144817,MLPClassifier,7592,3,5,65,0.6142659720050987
160,test_performance_singlemodelFalse,0.7943708199594687,LGBMClassifierDefault,7592,0,5,65,0.7981202339968647
161,test_performance_singlemodelFalse,0.7887624298872336,LGBMClassifierAutoGluon,7592,0,5,65,0.7881114900976268
162,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,0,5,65,0.5
163,test_performance_singlemodelFalse,0.7975883636776269,LGBMClassifier2,7592,0,5,65,0.7990706668822762
164,test_performance_singlemodelFalse,0.7574953424010122,LGBMClassifier3,7592,0,5,65,0.757520404289648
165,test_performance_singlemodelFalse,0.7131891313803462,LGBMClassifier4,7592,0,5,65,0.7141720060020565
166,test_performance_singlemodelFalse,0.7823809790095955,LGBMClassifier5,7592,0,5,65,0.7824930970624352
167,test_performance_singlemodelFalse,0.5839670950387836,MLPClassifier,7592,0,5,65,0.5939300091286674
168,test_performance_singlemodelFalse,0.800035668590008,LGBMClassifierDefault,7592,1,5,65,0.8004845632624557
169,test_performance_singlemodelFalse,0.7994263394602659,LGBMClassifierAutoGluon,7592,1,5,65,0.7994541282482823
170,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,1,5,65,0.5
171,test_performance_singlemodelFalse,0.7999162348821581,LGBMClassifier2,7592,1,5,65,0.7989024420951489
172,test_performance_singlemodelFalse,0.8022684272676753,LGBMClassifier3,7592,1,5,65,0.8012001965053692
173,test_performance_singlemodelFalse,0.7360150795777902,LGBMClassifier4,7592,1,5,65,0.7363805426328712
174,test_performance_singlemodelFalse,0.7991045201081954,LGBMClassifier5,7592,1,5,65,0.800066847647908
175,test_performance_singlemodelFalse,0.7449519810771558,MLPClassifier,7592,1,5,65,0.7472385881182826
176,test_performance_singlemodelFalse,0.8011398873383486,LGBMClassifierDefault,7592,2,5,65,0.7991960820261677
177,test_performance_singlemodelFalse,0.7991459960763808,LGBMClassifierAutoGluon,7592,2,5,65,0.7959243888346603
178,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,2,5,65,0.5
179,test_performance_singlemodelFalse,0.7999698714408365,LGBMClassifier2,7592,2,5,65,0.7958694913783959
180,test_performance_singlemodelFalse,0.8023878609755252,LGBMClassifier3,7592,2,5,65,0.8023126428388483
181,test_performance_singlemodelFalse,0.7326902627422751,LGBMClassifier4,7592,2,5,65,0.7332283881112863
182,test_performance_singlemodelFalse,0.8006621525069493,LGBMClassifier5,7592,2,5,65,0.7984847264806013
183,test_performance_singlemodelFalse,0.80737628372206,MLPClassifier,7592,2,5,65,0.7770823795973986
184,test_performance_singlemodelFalse,0.8015225096428841,LGBMClassifierDefault,7592,3,5,65,0.8006971964694406
185,test_performance_singlemodelFalse,0.8007229554594145,LGBMClassifierAutoGluon,7592,3,5,65,0.7964450182924956
186,test_performance_singlemodelFalse,0.5,LGBMClassifier1,7592,3,5,65,0.5
187,test_performance_singlemodelFalse,0.8008545497577573,LGBMClassifier2,7592,3,5,65,0.7974640352238218
188,test_performance_singlemodelFalse,0.8013251181953698,LGBMClassifier3,7592,3,5,65,0.800631885525601
189,test_performance_singlemodelFalse,0.7332752706910313,LGBMClassifier4,7592,3,5,65,0.7347925449915956
190,test_performance_singlemodelFalse,0.800632837129257,LGBMClassifier5,7592,3,5,65,0.7997020202990808
191,test_performance_singlemodelFalse,0.8047609027398572,MLPClassifier,7592,3,5,65,0.7850756338136542
