,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
1085,True,7592,RandomForestClassifier,2,2,25,52,0.7655123712578955,False
1086,True,7592,RandomForestClassifier,2,2,26,52,0.768453734957095,False
1087,True,7592,RandomForestClassifier,2,2,27,52,0.766339507379588,False
1088,True,7592,RandomForestClassifier,2,2,28,52,0.7683471365134323,False
1089,True,7592,RandomForestClassifier,2,2,29,52,0.7666030466061202,False
1090,True,7592,DecisionTreeClassifier,2,2,20,52,0.7463613205098796,False
1091,True,7592,DecisionTreeClassifier,2,2,21,52,0.7227048846570938,False
1092,True,7592,DecisionTreeClassifier,2,2,22,52,0.761284142106649,False
1093,True,7592,DecisionTreeClassifier,2,2,23,52,0.7424020923428793,False
1094,True,7592,DecisionTreeClassifier,2,2,24,52,0.7625919317408355,False
1095,True,7592,DecisionTreeClassifier,2,2,25,52,0.7470510275072952,False
1096,True,7592,DecisionTreeClassifier,2,2,26,52,0.7632936922725169,False
1097,True,7592,DecisionTreeClassifier,2,2,27,52,0.7525251024267907,False
1098,True,7592,DecisionTreeClassifier,2,2,28,52,0.7634762844829956,False
1099,True,7592,DecisionTreeClassifier,2,2,29,52,0.7542494546717426,False
1100,True,7592,XGBClassifier,2,2,20,52,0.791483142190647,False
1101,True,7592,XGBClassifier,2,2,21,52,0.7888053177179797,False
1102,True,7592,XGBClassifier,2,2,22,52,0.7956503879919679,False
1103,True,7592,XGBClassifier,2,2,23,52,0.7933733058663421,False
1104,True,7592,XGBClassifier,2,2,24,52,0.7966542025588901,False
1105,True,7592,XGBClassifier,2,2,25,52,0.7953503303233398,False
1106,True,7592,XGBClassifier,2,2,26,52,0.7966907210009857,False
1107,True,7592,XGBClassifier,2,2,27,52,0.7959672264403315,False
1108,True,7592,XGBClassifier,2,2,28,52,0.7961606856652967,False
1109,True,7592,XGBClassifier,2,2,29,52,0.795613869549872,False
1110,True,7592,GradientBoostingClassifier,2,2,20,52,0.7889533878529755,False
1111,True,7592,GradientBoostingClassifier,2,2,21,52,0.7892396216244925,False
1112,True,7592,GradientBoostingClassifier,2,2,22,52,0.790066757746185,False
1113,True,7592,GradientBoostingClassifier,2,2,23,52,0.7898930361835799,False
1114,True,7592,GradientBoostingClassifier,2,2,24,52,0.7898732985212197,False
1115,True,7592,GradientBoostingClassifier,2,2,25,52,0.7900864954085451,False
1116,True,7592,GradientBoostingClassifier,2,2,26,52,0.790226655411679,False
1117,True,7592,GradientBoostingClassifier,2,2,27,52,0.7896966200759901,False
1118,True,7592,GradientBoostingClassifier,2,2,28,52,0.789996677744618,False
1119,True,7592,GradientBoostingClassifier,2,2,29,52,0.7890432055169025,False
1120,True,7592,LGBMClassifier,2,2,20,52,0.7863683379268599,False
1121,True,7592,LGBMClassifier,2,2,21,52,0.7833598511087181,False
1122,True,7592,LGBMClassifier,2,2,22,52,0.7864216371486913,False
1123,True,7592,LGBMClassifier,2,2,23,52,0.7855244210254317,False
1124,True,7592,LGBMClassifier,2,2,24,52,0.7888191416150907,False
1125,True,7592,LGBMClassifier,2,2,25,52,0.7860179379190251,False
1126,True,7592,LGBMClassifier,2,2,26,52,0.7884884792696161,False
1127,True,7592,LGBMClassifier,2,2,27,52,0.7876781239276592,False
1128,True,7592,LGBMClassifier,2,2,28,52,0.7891221561663433,False
1129,True,7592,LGBMClassifier,2,2,29,52,0.7878518454902643,False
1130,True,7592,MLPClassifier,2,2,20,52,0.6300613637896011,False
1131,True,7592,MLPClassifier,2,2,21,52,0.6300613637896011,False
1132,True,7592,MLPClassifier,2,2,22,52,0.6300613637896011,False
1133,True,7592,MLPClassifier,2,2,23,52,0.6033580016445541,False
1134,True,7592,MLPClassifier,2,2,24,52,0.6261328909686258,False
1135,True,7592,MLPClassifier,2,2,25,52,0.6033580016445541,False
1136,True,7592,MLPClassifier,2,2,26,52,0.6261328909686258,False
1137,True,7592,MLPClassifier,2,2,27,52,0.6261328909686258,False
1138,True,7592,MLPClassifier,2,2,28,52,0.6261328909686258,False
1139,True,7592,MLPClassifier,2,2,29,52,0.603428081646121,False
1140,True,7592,RandomForestClassifier,3,2,30,52,0.767861529751701,False
1141,True,7592,RandomForestClassifier,3,2,31,52,0.757156145626281,False
1142,True,7592,RandomForestClassifier,3,2,32,52,0.7673206274015254,False
1143,True,7592,RandomForestClassifier,3,2,33,52,0.7618277753356815,False
1144,True,7592,RandomForestClassifier,3,2,34,52,0.7675002627293797,False
1145,True,7592,RandomForestClassifier,3,2,35,52,0.762228517682723,False
1146,True,7592,RandomForestClassifier,3,2,36,52,0.7682800133944899,False
1147,True,7592,RandomForestClassifier,3,2,37,52,0.7648421759190726,False
1148,True,7592,RandomForestClassifier,3,2,38,52,0.7683333126163213,False
1149,True,7592,RandomForestClassifier,3,2,39,52,0.7660424065935846,False
1150,True,7592,DecisionTreeClassifier,3,2,30,52,0.7396860543998602,False
1151,True,7592,DecisionTreeClassifier,3,2,31,52,0.7118406387167808,False
1152,True,7592,DecisionTreeClassifier,3,2,32,52,0.7544548920963845,False
1153,True,7592,DecisionTreeClassifier,3,2,33,52,0.7304965528775365,False
1154,True,7592,DecisionTreeClassifier,3,2,34,52,0.7548625087246871,False
1155,True,7592,DecisionTreeClassifier,3,2,35,52,0.7434750263953567,False
1156,True,7592,DecisionTreeClassifier,3,2,36,52,0.7574070474754815,False
1157,True,7592,DecisionTreeClassifier,3,2,37,52,0.7459090493038518,False
1158,True,7592,DecisionTreeClassifier,3,2,38,52,0.7619029592556641,False
1159,True,7592,DecisionTreeClassifier,3,2,39,52,0.7490724805382506,False
1160,True,7592,XGBClassifier,3,2,30,52,0.791029100621774,False
1161,True,7592,XGBClassifier,3,2,31,52,0.788314757707011,False
1162,True,7592,XGBClassifier,3,2,32,52,0.7934098243084379,False
1163,True,7592,XGBClassifier,3,2,33,52,0.7923892289617802,False
1164,True,7592,XGBClassifier,3,2,34,52,0.7938303043178396,False
1165,True,7592,XGBClassifier,3,2,35,52,0.7922964544152284,False
1166,True,7592,XGBClassifier,3,2,36,52,0.7938668227599355,False
1167,True,7592,XGBClassifier,3,2,37,52,0.7938332612004642,False
1168,True,7592,XGBClassifier,3,2,38,52,0.794343558873793,False
1169,True,7592,XGBClassifier,3,2,39,52,0.7934966850897405,False
1170,True,7592,GradientBoostingClassifier,3,2,30,52,0.7893067447434349,False
1171,True,7592,GradientBoostingClassifier,3,2,31,52,0.7893097016260594,False
1172,True,7592,GradientBoostingClassifier,3,2,32,52,0.7896768824136299,False
1173,True,7592,GradientBoostingClassifier,3,2,33,52,0.7894163000697221,False
1174,True,7592,GradientBoostingClassifier,3,2,34,52,0.7896097592946875,False
1175,True,7592,GradientBoostingClassifier,3,2,35,52,0.7896462777367832,False
1176,True,7592,GradientBoostingClassifier,3,2,36,52,0.7896798392962544,False
1177,True,7592,GradientBoostingClassifier,3,2,37,52,0.7897696569601815,False
1178,True,7592,GradientBoostingClassifier,3,2,38,52,0.7898397369617485,False
1179,True,7592,GradientBoostingClassifier,3,2,39,52,0.7897163577383501,False
1180,True,7592,LGBMClassifier,3,2,30,52,0.7843547950277665,False
1181,True,7592,LGBMClassifier,3,2,31,52,0.7820165035484474,False
1182,True,7592,LGBMClassifier,3,2,32,52,0.7870217524859473,False
1183,True,7592,LGBMClassifier,3,2,33,52,0.7858076979143243,False
1184,True,7592,LGBMClassifier,3,2,34,52,0.7880591286123406,False
1185,True,7592,LGBMClassifier,3,2,35,52,0.7874284085982379,False
1186,True,7592,LGBMClassifier,3,2,36,52,0.789668972281768,False
1187,True,7592,LGBMClassifier,3,2,37,52,0.7887717561585085,False
1188,True,7592,LGBMClassifier,3,2,38,52,0.7898653883893578,False
1189,True,7592,LGBMClassifier,3,2,39,52,0.7894952507191628,False
1190,True,7592,MLPClassifier,3,2,30,52,0.5996191459844968,False
1191,True,7592,MLPClassifier,3,2,31,52,0.5457676274463495,False
1192,True,7592,MLPClassifier,3,2,32,52,0.6042127855604686,False
1193,True,7592,MLPClassifier,3,2,33,52,0.5845145420240822,False
1194,True,7592,MLPClassifier,3,2,34,52,0.5845145420240822,False
1195,True,7592,MLPClassifier,3,2,35,52,0.5663709219032681,False
1196,True,7592,MLPClassifier,3,2,36,52,0.5846379212474806,False
1197,True,7592,MLPClassifier,3,2,37,52,0.5846379212474806,False
1198,True,7592,MLPClassifier,3,2,38,52,0.5935241822147842,False
1199,True,7592,MLPClassifier,3,2,39,52,0.5941499489796495,False
1200,False,7592,RandomForestClassifier,0,2,0,52,0.7717386243828686,False
1201,False,7592,RandomForestClassifier,0,2,1,52,0.7604785140101619,False
1202,False,7592,RandomForestClassifier,0,2,2,52,0.7757745808289291,False
1203,False,7592,RandomForestClassifier,0,2,3,52,0.7681842819653137,False
1204,False,7592,RandomForestClassifier,0,2,4,52,0.7748378893809493,False
1205,False,7592,RandomForestClassifier,0,2,5,52,0.7710555656629463,False
1206,False,7592,RandomForestClassifier,0,2,6,52,0.7746779917154551,False
1207,False,7592,RandomForestClassifier,0,2,7,52,0.771246068005287,False
1208,False,7592,RandomForestClassifier,0,2,8,52,0.774184474821862,False
1209,False,7592,RandomForestClassifier,0,2,9,52,0.7717395848988802,False
1210,False,7592,DecisionTreeClassifier,0,2,0,52,0.742331277829068,False
1211,False,7592,DecisionTreeClassifier,0,2,1,52,0.7181586305377043,False
1212,False,7592,DecisionTreeClassifier,0,2,2,52,0.7564911295404628,False
1213,False,7592,DecisionTreeClassifier,0,2,3,52,0.7356034470094617,False
1214,False,7592,DecisionTreeClassifier,0,2,4,52,0.7588086475068205,False
1215,False,7592,DecisionTreeClassifier,0,2,5,52,0.7460659900867215,False
1216,False,7592,DecisionTreeClassifier,0,2,6,52,0.7636105307208805,False
1217,False,7592,DecisionTreeClassifier,0,2,7,52,0.7523898956728943,False
1218,False,7592,DecisionTreeClassifier,0,2,8,52,0.7654227042631467,False
1219,False,7592,DecisionTreeClassifier,0,2,9,52,0.7560468438008862,False
1220,False,7592,XGBClassifier,0,2,0,52,0.7889316538240025,False
1221,False,7592,XGBClassifier,0,2,1,52,0.7843024563219468,False
1222,False,7592,XGBClassifier,0,2,2,52,0.7899384252735493,False
1223,False,7592,XGBClassifier,0,2,3,52,0.7878834106831227,False
1224,False,7592,XGBClassifier,0,2,4,52,0.7902414398248019,False
1225,False,7592,XGBClassifier,0,2,5,52,0.7895406398091322,False
1226,False,7592,XGBClassifier,0,2,6,52,0.7908247743823222,False
1227,False,7592,XGBClassifier,0,2,7,52,0.788990866811083,False
1228,False,7592,XGBClassifier,0,2,8,52,0.7900450237172121,False
1229,False,7592,XGBClassifier,0,2,9,52,0.789731142151473,False
1230,False,7592,GradientBoostingClassifier,0,2,0,52,0.7760035226453892,False
1231,False,7592,GradientBoostingClassifier,0,2,1,52,0.7713486737157242,False
1232,False,7592,GradientBoostingClassifier,0,2,2,52,0.7743601174164907,False
1233,False,7592,GradientBoostingClassifier,0,2,3,52,0.7718925329485242,False
1234,False,7592,GradientBoostingClassifier,0,2,4,52,0.7746068758632874,False
1235,False,7592,GradientBoostingClassifier,0,2,5,52,0.7724896914031556,False
1236,False,7592,GradientBoostingClassifier,0,2,6,52,0.7739366805244643,False
1237,False,7592,GradientBoostingClassifier,0,2,7,52,0.7732664851856413,False
1238,False,7592,GradientBoostingClassifier,0,2,8,52,0.773653403635572,False
1239,False,7592,GradientBoostingClassifier,0,2,9,52,0.7733898644090397,False
1240,False,7592,LGBMClassifier,0,2,0,52,0.7676976393529813,False
1241,False,7592,LGBMClassifier,0,2,1,52,0.7660098055501252,False
1242,False,7592,LGBMClassifier,0,2,2,52,0.7716911635916971,False
1243,False,7592,LGBMClassifier,0,2,3,52,0.7696499728983816,False
1244,False,7592,LGBMClassifier,0,2,4,52,0.7726643734817726,False
1245,False,7592,LGBMClassifier,0,2,5,52,0.7717671573585132,False
1246,False,7592,LGBMClassifier,0,2,6,52,0.7741843994872728,False
1247,False,7592,LGBMClassifier,0,2,7,52,0.7721205142489725,False
1248,False,7592,LGBMClassifier,0,2,8,52,0.773247708039293,False
1249,False,7592,LGBMClassifier,0,2,9,52,0.7728607895893624,False
1250,False,7592,MLPClassifier,0,2,0,52,0.6286536993238344,False
1251,False,7592,MLPClassifier,0,2,1,52,0.6286536993238344,False
1252,False,7592,MLPClassifier,0,2,2,52,0.6281147933402716,False
1253,False,7592,MLPClassifier,0,2,3,52,0.6281147933402716,False
1254,False,7592,MLPClassifier,0,2,4,52,0.6281147933402716,False
1255,False,7592,MLPClassifier,0,2,5,52,0.6281147933402716,False
1256,False,7592,MLPClassifier,0,2,6,52,0.6281147933402716,False
1257,False,7592,MLPClassifier,0,2,7,52,0.6281147933402716,False
1258,False,7592,MLPClassifier,0,2,8,52,0.6654210845694798,False
1259,False,7592,MLPClassifier,0,2,9,52,0.6281147933402716,False
1260,False,7592,RandomForestClassifier,1,2,10,52,0.7893541302000171,False
1261,False,7592,RandomForestClassifier,1,2,11,52,0.7798825383085802,False
1262,False,7592,RandomForestClassifier,1,2,12,52,0.7922036798686767,False
1263,False,7592,RandomForestClassifier,1,2,13,52,0.7790998307608454,False
1264,False,7592,RandomForestClassifier,1,2,14,52,0.7868559410552041,False
1265,False,7592,RandomForestClassifier,1,2,15,52,0.782683742004646,False
1266,False,7592,RandomForestClassifier,1,2,16,52,0.7887658423932593,False
1267,False,7592,RandomForestClassifier,1,2,17,52,0.7837181612484146,False
1268,False,7592,RandomForestClassifier,1,2,18,52,0.7876327348376897,False
1269,False,7592,RandomForestClassifier,1,2,19,52,0.7832749866940282,False
1270,False,7592,DecisionTreeClassifier,1,2,10,52,0.7586073534845826,False
1271,False,7592,DecisionTreeClassifier,1,2,11,52,0.7332364718853197,False
1272,False,7592,DecisionTreeClassifier,1,2,12,52,0.780905280691029,False
1273,False,7592,DecisionTreeClassifier,1,2,13,52,0.7498571091180091,False
1274,False,7592,DecisionTreeClassifier,1,2,14,52,0.7771821699601065,False
1275,False,7592,DecisionTreeClassifier,1,2,15,52,0.7587581544984354,False
1276,False,7592,DecisionTreeClassifier,1,2,16,52,0.7838120469801565,False
1277,False,7592,DecisionTreeClassifier,1,2,17,52,0.7676138107888926,False
1278,False,7592,DecisionTreeClassifier,1,2,18,52,0.7828536215032038,False
1279,False,7592,DecisionTreeClassifier,1,2,19,52,0.7687133567849909,False
1280,False,7592,XGBClassifier,1,2,10,52,0.7906056637297477,False
1281,False,7592,XGBClassifier,1,2,11,52,0.7858807347985157,False
1282,False,7592,XGBClassifier,1,2,12,52,0.7940632388675253,False
1283,False,7592,XGBClassifier,1,2,13,52,0.7910320575043986,False
1284,False,7592,XGBClassifier,1,2,14,52,0.7947334342063482,False
1285,False,7592,XGBClassifier,1,2,15,52,0.7927593666319751,False
1286,False,7592,XGBClassifier,1,2,16,52,0.7948400326500109,False
1287,False,7592,XGBClassifier,1,2,17,52,0.7931630658616413,False
1288,False,7592,XGBClassifier,1,2,18,52,0.7948568134297465,False
1289,False,7592,XGBClassifier,1,2,19,52,0.7944698949798159,False
1290,False,7592,GradientBoostingClassifier,1,2,10,52,0.7945004996566626,False
1291,False,7592,GradientBoostingClassifier,1,2,11,52,0.7936931011973303,False
1292,False,7592,GradientBoostingClassifier,1,2,12,52,0.7963205833307908,False
1293,False,7592,GradientBoostingClassifier,1,2,13,52,0.7936595396378591,False
1294,False,7592,GradientBoostingClassifier,1,2,14,52,0.7966206409994188,False
1295,False,7592,GradientBoostingClassifier,1,2,15,52,0.7939062980846557,False
1296,False,7592,GradientBoostingClassifier,1,2,16,52,0.7953503303233398,False
1297,False,7592,GradientBoostingClassifier,1,2,17,52,0.7953167687638687,False
1298,False,7592,GradientBoostingClassifier,1,2,18,52,0.7952269510999415,False
1299,False,7592,GradientBoostingClassifier,1,2,19,52,0.7948568134297465,False
1300,False,7592,LGBMClassifier,1,2,10,52,0.7922796736354929,False
1301,False,7592,LGBMClassifier,1,2,11,52,0.7895682876033543,False
1302,False,7592,LGBMClassifier,1,2,12,52,0.793499641972365,False
1303,False,7592,LGBMClassifier,1,2,13,52,0.7913380289382758,False
1304,False,7592,LGBMClassifier,1,2,14,52,0.7924958274054429,False
1305,False,7592,LGBMClassifier,1,2,15,52,0.7914949697211453,False
1306,False,7592,LGBMClassifier,1,2,16,52,0.7920891712931521,False
1307,False,7592,LGBMClassifier,1,2,17,52,0.7910320575043986,False
1308,False,7592,LGBMClassifier,1,2,18,52,0.7927258050725039,False
1309,False,7592,LGBMClassifier,1,2,19,52,0.7925323458475386,False
1310,False,7592,MLPClassifier,1,2,10,52,0.8150768996652508,False
1311,False,7592,MLPClassifier,1,2,11,52,0.8058595996795267,False
1312,False,7592,MLPClassifier,1,2,12,52,0.8058063004576953,False
1313,False,7592,MLPClassifier,1,2,13,52,0.78785694940868,False
1314,False,7592,MLPClassifier,1,2,14,52,0.8058063004576953,False
1315,False,7592,MLPClassifier,1,2,15,52,0.78785694940868,False
1316,False,7592,MLPClassifier,1,2,16,52,0.7857062787236663,False
1317,False,7592,MLPClassifier,1,2,17,52,0.782114457348004,False
1318,False,7592,MLPClassifier,1,2,18,52,0.7858237441818156,False
1319,False,7592,MLPClassifier,1,2,19,52,0.7857536641802485,False
1320,False,7592,RandomForestClassifier,2,2,20,52,0.788202245498099,False
1321,False,7592,RandomForestClassifier,2,2,21,52,0.7792064292045082,False
1322,False,7592,RandomForestClassifier,2,2,22,52,0.7919963967466004,False
1323,False,7592,RandomForestClassifier,2,2,23,52,0.7857682225896039,False
1324,False,7592,RandomForestClassifier,2,2,24,52,0.7925432128620251,False
1325,False,7592,RandomForestClassifier,2,2,25,52,0.7886957623916924,False
1326,False,7592,RandomForestClassifier,2,2,26,52,0.7919401406421445,False
1327,False,7592,RandomForestClassifier,2,2,27,52,0.7894360377320824,False
1328,False,7592,RandomForestClassifier,2,2,28,52,0.7919934398639759,False
1329,False,7592,RandomForestClassifier,2,2,29,52,0.7900025915098672,False
1330,False,7592,DecisionTreeClassifier,2,2,20,52,0.761423341593771,False
1331,False,7592,DecisionTreeClassifier,2,2,21,52,0.7275215522842766,False
1332,False,7592,DecisionTreeClassifier,2,2,22,52,0.7717604337464306,False
1333,False,7592,DecisionTreeClassifier,2,2,23,52,0.7474201293268892,False
1334,False,7592,DecisionTreeClassifier,2,2,24,52,0.7783458821925229,False
1335,False,7592,DecisionTreeClassifier,2,2,25,52,0.7617469036542173,False
1336,False,7592,DecisionTreeClassifier,2,2,26,52,0.7821992464281047,False
1337,False,7592,DecisionTreeClassifier,2,2,27,52,0.7689739391288986,False
1338,False,7592,DecisionTreeClassifier,2,2,28,52,0.7828901399452995,False
1339,False,7592,DecisionTreeClassifier,2,2,29,52,0.7717168903538956,False
1340,False,7592,XGBClassifier,2,2,20,52,0.7921256897352479,False
1341,False,7592,XGBClassifier,2,2,21,52,0.7903648190482002,False
1342,False,7592,XGBClassifier,2,2,22,52,0.7954569287670026,False
1343,False,7592,XGBClassifier,2,2,23,52,0.791769375962164,False
1344,False,7592,XGBClassifier,2,2,24,52,0.793883603539671,False
1345,False,7592,XGBClassifier,2,2,25,52,0.7935697219739319,False
1346,False,7592,XGBClassifier,2,2,26,52,0.7939902019833337,False
1347,False,7592,XGBClassifier,2,2,27,52,0.7938332612004642,False
1348,False,7592,XGBClassifier,2,2,28,52,0.7939902019833337,False
1349,False,7592,XGBClassifier,2,2,29,52,0.7936565827552345,False
1350,False,7592,GradientBoostingClassifier,2,2,20,52,0.7938362180830887,False
1351,False,7592,GradientBoostingClassifier,2,2,21,52,0.7930426435208675,False
