,tool,task,model,fold,train,val,test,overfit,constraint
122,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,2,,,0.947991,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,3,,,0.9495290000000001,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,4,,,0.9498030000000001,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,5,,,0.94852,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,6,,,0.952622,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,7,,,0.946384,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,8,,,0.9497059999999999,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_notiebreaklog,MiniBooNE,best_ensemble_model,9,,,0.948874,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,0,,,0.9732860000000001,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,1,,,0.976038,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,2,,,0.972485,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,3,,,0.977662,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,4,,,0.974617,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,5,,,0.971352,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,6,,,0.9734870000000001,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,7,,,0.9769389999999999,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,8,,,0.97257,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_notiebreaklog,nomao,best_ensemble_model,9,,,0.97135,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,0,,,0.514706,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,1,,,0.529584,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,2,,,0.519263,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,3,,,0.5200899999999999,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,4,,,0.528863,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,5,,,0.519063,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,6,,,0.524942,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,7,,,0.52179,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,8,,,0.525183,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_notiebreaklog,numerai28.6,best_ensemble_model,9,,,0.5206810000000001,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,0,,,0.998333,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,1,,,0.998333,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,2,,,0.998333,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,3,,,0.999333,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,4,,,0.9990000000000001,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,5,,,0.998667,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,6,,,0.9990000000000001,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,7,,,0.997,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,8,,,0.998333,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_notiebreaklog,riccardo,best_ensemble_model,9,,,0.998,,3600s8c32G
160,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,0,,,0.515741,,3600s8c32G
161,autosklearnEnsembleIntensification_metaon_notiebreaklog,Robert,best_ensemble_model,1,,,0.5262140000000001,,3600s8c32G
