,tool,task,model,fold,train,val,test,overfit,constraint
118,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,8,,,0.99,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_3level,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,0,,,0.925615,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,1,,,,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,2,,,0.893115,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,3,,,0.880281,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,4,,,,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,5,,,,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,6,,,0.9345379999999999,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,7,,,0.9231889999999999,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,8,,,0.899322,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_3level,phoneme,best_ensemble_model,9,,,0.904323,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,0,,,0.9870129999999999,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,2,,,0.9870129999999999,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,5,,,0.978355,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,6,,,0.9913420000000001,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,7,,,0.9696969999999999,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,8,,,0.9913420000000001,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_3level,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,0,,,0.951202,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,1,,,0.960975,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,2,,,0.9630120000000001,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,3,,,,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,4,,,0.957031,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,5,,,0.96875,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,6,,,,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,7,,,0.9550780000000001,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,8,,,,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_3level,sylvine,best_ensemble_model,9,,,0.9628909999999999,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,0,,,0.906385,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,1,,,0.848485,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,2,,,0.848485,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,3,,,,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,4,,,0.88474,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,5,,,0.8739180000000001,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,6,,,,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,7,,,0.859848,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,8,,,0.8219700000000001,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_3level,vehicle,best_ensemble_model,9,,,0.8321430000000001,,3600s8c32G
