,tool,task,model,fold,train,val,test,overfit,constraint
108,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,8,,,1.0,,3600s8c32G
109,autosklearnEnsembleIntensification_metaon_nomedianprune,kr-vs-kp,best_ensemble_model,9,,,1.0,,3600s8c32G
110,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,0,,,0.99,,3600s8c32G
111,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,1,,,0.98,,3600s8c32G
112,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,2,,,0.98,,3600s8c32G
113,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,3,,,0.975,,3600s8c32G
114,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,4,,,0.98,,3600s8c32G
115,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,5,,,0.985,,3600s8c32G
116,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,6,,,0.99,,3600s8c32G
117,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,7,,,0.975,,3600s8c32G
118,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,8,,,0.99,,3600s8c32G
119,autosklearnEnsembleIntensification_metaon_nomedianprune,mfeat-factors,best_ensemble_model,9,,,0.99,,3600s8c32G
120,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,0,,,0.899149,,3600s8c32G
121,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,1,,,0.925615,,3600s8c32G
122,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,2,,,0.890225,,3600s8c32G
123,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,3,,,0.892349,,3600s8c32G
124,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,4,,,0.886639,,3600s8c32G
125,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,5,,,0.917191,,3600s8c32G
126,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,6,,,,,3600s8c32G
127,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,7,,,0.912933,,3600s8c32G
128,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,8,,,0.87154,,3600s8c32G
129,autosklearnEnsembleIntensification_metaon_nomedianprune,phoneme,best_ensemble_model,9,,,0.906156,,3600s8c32G
130,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
131,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,1,,,0.9870129999999999,,3600s8c32G
132,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
133,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
134,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
135,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,5,,,0.978355,,3600s8c32G
136,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,6,,,0.9956709999999999,,3600s8c32G
137,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,7,,,0.965368,,3600s8c32G
138,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,8,,,0.9913420000000001,,3600s8c32G
139,autosklearnEnsembleIntensification_metaon_nomedianprune,segment,best_ensemble_model,9,,,0.982684,,3600s8c32G
140,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,0,,,0.9629209999999999,,3600s8c32G
141,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,1,,,0.974617,,3600s8c32G
142,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,2,,,0.974678,,3600s8c32G
143,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,3,,,0.96495,,3600s8c32G
144,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,4,,,0.960938,,3600s8c32G
145,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,5,,,0.9589840000000001,,3600s8c32G
146,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,6,,,0.960938,,3600s8c32G
147,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,7,,,0.9550780000000001,,3600s8c32G
148,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,8,,,0.972656,,3600s8c32G
149,autosklearnEnsembleIntensification_metaon_nomedianprune,sylvine,best_ensemble_model,9,,,0.9667969999999999,,3600s8c32G
150,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,0,,,0.894426,,3600s8c32G
151,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,1,,,0.802489,,3600s8c32G
152,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,2,,,0.801948,,3600s8c32G
153,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,3,,,0.823593,,3600s8c32G
154,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,4,,,0.850108,,3600s8c32G
155,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,5,,,0.9182899999999999,,3600s8c32G
156,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,6,,,0.884569,,3600s8c32G
157,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,7,,,0.848485,,3600s8c32G
158,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,8,,,0.844643,,3600s8c32G
159,autosklearnEnsembleIntensification_metaon_nomedianprune,vehicle,best_ensemble_model,9,,,0.8440479999999999,,3600s8c32G
