,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
497,test_performance_singlemodelFalse,False,0.8774825550187869,RandomForestClassifier,146818,6,20,True,95,0.847019867549669
498,test_performance_singlemodelFalse,False,0.8288378958668814,DecisionTreeClassifier,146818,6,20,True,95,0.8433928846450023
499,test_performance_singlemodelFalse,False,0.8752683843263553,LinearDiscriminantAnalysis,146818,6,20,True,95,0.8586862775296473
500,test_performance_singlemodelFalse,False,0.8651368760064413,GradientBoostingClassifier,146818,6,20,True,95,0.8523409825966426
501,test_performance_singlemodelFalse,False,0.8829173376274826,MLPClassifier,146818,6,20,True,95,0.8374018173417526
502,test_performance_singlemodelFalse,False,0.8876140633387011,EnsembleSelection,146818,6,20,True,95,0.8702756815031573
503,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,True,95,
504,test_performance_singlemodelFalse,False,0.8720477724100912,HistGradientBoostingClassifier,146818,0,20,False,95,0.8672801478515324
505,test_performance_singlemodelFalse,False,0.8853998926462694,RandomForestClassifier,146818,0,20,False,95,0.8689742799938396
506,test_performance_singlemodelFalse,False,0.8846618357487923,DecisionTreeClassifier,146818,0,20,False,95,0.8417372555059295
507,test_performance_singlemodelFalse,False,0.8824476650563606,LinearDiscriminantAnalysis,146818,0,20,False,95,0.8653858000924072
508,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,0,20,False,95,0.8629832126905899
509,test_performance_singlemodelFalse,False,0.8070987654320987,MLPClassifier,146818,0,20,False,95,0.8062220853226552
510,test_performance_singlemodelFalse,False,0.8799651100375738,EnsembleSelection,146818,0,20,False,95,0.8722855382719852
511,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,0,20,False,95,
512,test_performance_singlemodelFalse,False,0.8767444981213097,HistGradientBoostingClassifier,146818,1,20,False,95,0.8496996765747729
513,test_performance_singlemodelFalse,False,0.8767444981213097,RandomForestClassifier,146818,1,20,False,95,0.846034190666872
514,test_performance_singlemodelFalse,False,0.8473564143853999,DecisionTreeClassifier,146818,1,20,False,95,0.8403973509933775
515,test_performance_singlemodelFalse,False,0.8930488459473966,LinearDiscriminantAnalysis,146818,1,20,False,95,0.8590020021561682
516,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,1,20,False,95,0.846704142923148
517,test_performance_singlemodelFalse,False,0.8814412238325282,MLPClassifier,146818,1,20,False,95,0.8576620976436162
518,test_performance_singlemodelFalse,False,0.8814412238325282,EnsembleSelection,146818,1,20,False,95,0.8613275835515171
519,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,1,20,False,95,
520,test_performance_singlemodelFalse,False,0.871309715512614,HistGradientBoostingClassifier,146818,2,20,False,95,0.872601262898506
521,test_performance_singlemodelFalse,False,0.8527911969940956,RandomForestClassifier,146818,2,20,False,95,0.8543508393654704
522,test_performance_singlemodelFalse,False,0.8527911969940956,DecisionTreeClassifier,146818,2,20,False,95,0.8400816263668567
523,test_performance_singlemodelFalse,False,0.8799651100375738,LinearDiscriminantAnalysis,146818,2,20,False,95,0.8586862775296473
524,test_performance_singlemodelFalse,False,0.8466183574879227,GradientBoostingClassifier,146818,2,20,False,95,0.8513553057138457
525,test_performance_singlemodelFalse,False,0.871309715512614,MLPClassifier,146818,2,20,False,95,0.8360619128292006
526,test_performance_singlemodelFalse,False,0.871309715512614,EnsembleSelection,146818,2,20,False,95,0.872601262898506
527,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,2,20,False,95,
528,test_performance_singlemodelFalse,False,0.8604401502952228,HistGradientBoostingClassifier,146818,3,20,False,95,0.8520252579701216
529,test_performance_singlemodelFalse,False,0.871309715512614,RandomForestClassifier,146818,3,20,False,95,0.8520252579701216
530,test_performance_singlemodelFalse,False,0.8651368760064413,DecisionTreeClassifier,146818,3,20,False,95,0.8364161404589558
531,test_performance_singlemodelFalse,False,0.8705716586151369,LinearDiscriminantAnalysis,146818,3,20,False,95,0.8699599568766363
532,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,3,20,False,95,0.8496996765747729
533,test_performance_singlemodelFalse,False,0.8473564143853999,MLPClassifier,146818,3,20,False,95,0.8387417218543047
534,test_performance_singlemodelFalse,False,0.8651368760064413,EnsembleSelection,146818,3,20,False,95,0.8709456337594332
535,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,3,20,False,95,
536,test_performance_singlemodelFalse,False,0.8589640365002684,HistGradientBoostingClassifier,146818,4,20,False,95,0.8749268442938549
537,test_performance_singlemodelFalse,False,0.864398819108964,RandomForestClassifier,146818,4,20,False,95,0.8692900046203604
538,test_performance_singlemodelFalse,False,0.8752683843263553,DecisionTreeClassifier,146818,4,20,False,95,0.8686200523640843
539,test_performance_singlemodelFalse,False,0.8760064412238325,LinearDiscriminantAnalysis,146818,4,20,False,95,0.8669644232250115
540,test_performance_singlemodelFalse,False,0.8589640365002684,GradientBoostingClassifier,146818,4,20,False,95,0.8666486985984907
541,test_performance_singlemodelFalse,False,0.8542673107890499,MLPClassifier,146818,4,20,False,95,0.8393731711073464
542,test_performance_singlemodelFalse,False,0.864398819108964,EnsembleSelection,146818,4,20,False,95,0.8755967965501309
543,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,4,20,False,95,
544,test_performance_singlemodelFalse,False,0.8488325281803543,HistGradientBoostingClassifier,146818,5,20,False,95,0.8669644232250115
545,test_performance_singlemodelFalse,False,0.8651368760064413,RandomForestClassifier,146818,5,20,False,95,0.8689742799938396
546,test_performance_singlemodelFalse,False,0.8589640365002684,DecisionTreeClassifier,146818,5,20,False,95,0.8530109348529185
547,test_performance_singlemodelFalse,False,0.8807031669350509,LinearDiscriminantAnalysis,146818,5,20,False,95,0.8666486985984907
548,test_performance_singlemodelFalse,False,0.8705716586151369,GradientBoostingClassifier,146818,5,20,False,95,0.8669644232250115
549,test_performance_singlemodelFalse,False,0.864398819108964,MLPClassifier,146818,5,20,False,95,0.8576620976436162
550,test_performance_singlemodelFalse,False,0.8597020933977455,EnsembleSelection,146818,5,20,False,95,0.8772524256892038
551,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,5,20,False,95,
552,test_performance_singlemodelFalse,False,0.8727858293075684,HistGradientBoostingClassifier,146818,6,20,False,95,0.860303403665486
553,test_performance_singlemodelFalse,False,0.8658749329039184,RandomForestClassifier,146818,6,20,False,95,0.8563221931310643
554,test_performance_singlemodelFalse,False,0.8419216317767042,DecisionTreeClassifier,146818,6,20,False,95,0.8560064685045433
555,test_performance_singlemodelFalse,False,0.8868760064412238,LinearDiscriminantAnalysis,146818,6,20,False,95,0.8646388418296627
556,test_performance_singlemodelFalse,False,0.8767444981213097,GradientBoostingClassifier,146818,6,20,False,95,0.8609733559217618
557,test_performance_singlemodelFalse,False,0.8597020933977455,MLPClassifier,146818,6,20,False,95,0.8503311258278146
558,test_performance_singlemodelFalse,False,0.871309715512614,EnsembleSelection,146818,6,20,False,95,0.8689357769906053
559,test_performance_singlemodelFalse,True,,EnsembleSelection,146818,6,20,False,95,
