,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1049,False,False,146822,DecisionTreeClassifier,1,5,10,99,78,0.9728636589019297
1050,False,False,146822,LinearDiscriminantAnalysis,1,5,10,50,78,0.9765459067690804
1051,False,False,146822,LinearDiscriminantAnalysis,1,5,10,51,78,0.9765459067690804
1052,False,False,146822,LinearDiscriminantAnalysis,1,5,10,52,78,0.9765459067690804
1053,False,False,146822,LinearDiscriminantAnalysis,1,5,10,53,78,0.9765459067690804
1054,False,False,146822,LinearDiscriminantAnalysis,1,5,10,54,78,0.9765459067690804
1055,False,False,146822,LinearDiscriminantAnalysis,1,5,10,55,78,0.9765459067690804
1056,False,False,146822,LinearDiscriminantAnalysis,1,5,10,56,78,0.9765459067690804
1057,False,False,146822,LinearDiscriminantAnalysis,1,5,10,57,78,0.9765459067690804
1058,False,False,146822,LinearDiscriminantAnalysis,1,5,10,58,78,0.9765459067690804
1059,False,False,146822,LinearDiscriminantAnalysis,1,5,10,59,78,0.9765459067690804
1060,False,False,146822,LinearDiscriminantAnalysis,1,5,10,60,78,0.9765459067690804
1061,False,False,146822,LinearDiscriminantAnalysis,1,5,10,61,78,0.9765459067690804
1062,False,False,146822,LinearDiscriminantAnalysis,1,5,10,62,78,0.9765459067690804
1063,False,False,146822,LinearDiscriminantAnalysis,1,5,10,63,78,0.9765459067690804
1064,False,False,146822,LinearDiscriminantAnalysis,1,5,10,64,78,0.9765459067690804
1065,False,False,146822,LinearDiscriminantAnalysis,1,5,10,65,78,0.9765459067690804
1066,False,False,146822,LinearDiscriminantAnalysis,1,5,10,66,78,0.9765459067690804
1067,False,False,146822,LinearDiscriminantAnalysis,1,5,10,67,78,0.9765459067690804
1068,False,False,146822,LinearDiscriminantAnalysis,1,5,10,68,78,0.9765459067690804
1069,False,False,146822,LinearDiscriminantAnalysis,1,5,10,69,78,0.9765459067690804
1070,False,False,146822,LinearDiscriminantAnalysis,1,5,10,70,78,0.9765459067690804
1071,False,False,146822,LinearDiscriminantAnalysis,1,5,10,71,78,0.9765459067690804
1072,False,False,146822,LinearDiscriminantAnalysis,1,5,10,72,78,0.9765459067690804
1073,False,False,146822,LinearDiscriminantAnalysis,1,5,10,73,78,0.9765459067690804
1074,False,False,146822,LinearDiscriminantAnalysis,1,5,10,74,78,0.9765459067690804
1075,False,False,146822,LinearDiscriminantAnalysis,1,5,10,75,78,0.9765459067690804
1076,False,False,146822,LinearDiscriminantAnalysis,1,5,10,76,78,0.9765459067690804
1077,False,False,146822,LinearDiscriminantAnalysis,1,5,10,77,78,0.9765459067690804
1078,False,False,146822,LinearDiscriminantAnalysis,1,5,10,78,78,0.9765459067690804
1079,False,False,146822,LinearDiscriminantAnalysis,1,5,10,79,78,0.9765459067690804
1080,False,False,146822,LinearDiscriminantAnalysis,1,5,10,80,78,0.9765459067690804
1081,False,False,146822,LinearDiscriminantAnalysis,1,5,10,81,78,0.9765459067690804
1082,False,False,146822,LinearDiscriminantAnalysis,1,5,10,82,78,0.9765459067690804
1083,False,False,146822,LinearDiscriminantAnalysis,1,5,10,83,78,0.9765459067690804
1084,False,False,146822,LinearDiscriminantAnalysis,1,5,10,84,78,0.9765459067690804
1085,False,False,146822,LinearDiscriminantAnalysis,1,5,10,85,78,0.9765459067690804
1086,False,False,146822,LinearDiscriminantAnalysis,1,5,10,86,78,0.9765459067690804
1087,False,False,146822,LinearDiscriminantAnalysis,1,5,10,87,78,0.9765459067690804
1088,False,False,146822,LinearDiscriminantAnalysis,1,5,10,88,78,0.9765459067690804
1089,False,False,146822,LinearDiscriminantAnalysis,1,5,10,89,78,0.9765459067690804
1090,False,False,146822,LinearDiscriminantAnalysis,1,5,10,90,78,0.9765459067690804
1091,False,False,146822,LinearDiscriminantAnalysis,1,5,10,91,78,0.9765459067690804
1092,False,False,146822,LinearDiscriminantAnalysis,1,5,10,92,78,0.9765459067690804
1093,False,False,146822,LinearDiscriminantAnalysis,1,5,10,93,78,0.9765459067690804
1094,False,False,146822,LinearDiscriminantAnalysis,1,5,10,94,78,0.9765459067690804
1095,False,False,146822,LinearDiscriminantAnalysis,1,5,10,95,78,0.9765459067690804
1096,False,False,146822,LinearDiscriminantAnalysis,1,5,10,96,78,0.9765459067690804
1097,False,False,146822,LinearDiscriminantAnalysis,1,5,10,97,78,0.9765459067690804
1098,False,False,146822,LinearDiscriminantAnalysis,1,5,10,98,78,0.9765459067690804
1099,False,False,146822,LinearDiscriminantAnalysis,1,5,10,99,78,0.9765459067690804
1100,False,False,146822,GradientBoostingClassifier,1,5,10,50,78,0.9798181737940774
1101,False,False,146822,GradientBoostingClassifier,1,5,10,51,78,0.9779631345896407
1102,False,False,146822,GradientBoostingClassifier,1,5,10,52,78,0.9796843049855098
1103,False,False,146822,GradientBoostingClassifier,1,5,10,53,78,0.9796843049855098
1104,False,False,146822,GradientBoostingClassifier,1,5,10,54,78,0.9796843049855098
1105,False,False,146822,GradientBoostingClassifier,1,5,10,55,78,0.9796843049855098
1106,False,False,146822,GradientBoostingClassifier,1,5,10,56,78,0.9796843049855098
1107,False,False,146822,GradientBoostingClassifier,1,5,10,57,78,0.9796843049855098
1108,False,False,146822,GradientBoostingClassifier,1,5,10,58,78,0.9796843049855098
1109,False,False,146822,GradientBoostingClassifier,1,5,10,59,78,0.9796843049855098
1110,False,False,146822,GradientBoostingClassifier,1,5,10,60,78,0.9799477494338572
1111,False,False,146822,GradientBoostingClassifier,1,5,10,61,78,0.981405475381379
1112,False,False,146822,GradientBoostingClassifier,1,5,10,62,78,0.981405475381379
1113,False,False,146822,GradientBoostingClassifier,1,5,10,63,78,0.981405475381379
1114,False,False,146822,GradientBoostingClassifier,1,5,10,64,78,0.981405475381379
1115,False,False,146822,GradientBoostingClassifier,1,5,10,65,78,0.981405475381379
1116,False,False,146822,GradientBoostingClassifier,1,5,10,66,78,0.981405475381379
1117,False,False,146822,GradientBoostingClassifier,1,5,10,67,78,0.981405475381379
1118,False,False,146822,GradientBoostingClassifier,1,5,10,68,78,0.981405475381379
1119,False,False,146822,GradientBoostingClassifier,1,5,10,69,78,0.981405475381379
1120,False,False,146822,GradientBoostingClassifier,1,5,10,70,78,0.981405475381379
1121,False,False,146822,GradientBoostingClassifier,1,5,10,71,78,0.9796843049855098
1122,False,False,146822,GradientBoostingClassifier,1,5,10,72,78,0.981405475381379
1123,False,False,146822,GradientBoostingClassifier,1,5,10,73,78,0.981405475381379
1124,False,False,146822,GradientBoostingClassifier,1,5,10,74,78,0.9796843049855098
1125,False,False,146822,GradientBoostingClassifier,1,5,10,75,78,0.981405475381379
1126,False,False,146822,GradientBoostingClassifier,1,5,10,76,78,0.9796843049855098
1127,False,False,146822,GradientBoostingClassifier,1,5,10,77,78,0.9796843049855098
1128,False,False,146822,GradientBoostingClassifier,1,5,10,78,78,0.9796843049855098
1129,False,False,146822,GradientBoostingClassifier,1,5,10,79,78,0.9796843049855098
1130,False,False,146822,GradientBoostingClassifier,1,5,10,80,78,0.9796843049855098
1131,False,False,146822,GradientBoostingClassifier,1,5,10,81,78,0.9796843049855098
1132,False,False,146822,GradientBoostingClassifier,1,5,10,82,78,0.9796843049855098
1133,False,False,146822,GradientBoostingClassifier,1,5,10,83,78,0.9796843049855098
1134,False,False,146822,GradientBoostingClassifier,1,5,10,84,78,0.9796843049855098
1135,False,False,146822,GradientBoostingClassifier,1,5,10,85,78,0.9796843049855098
1136,False,False,146822,GradientBoostingClassifier,1,5,10,86,78,0.9796843049855098
1137,False,False,146822,GradientBoostingClassifier,1,5,10,87,78,0.9796843049855098
1138,False,False,146822,GradientBoostingClassifier,1,5,10,88,78,0.9796843049855098
1139,False,False,146822,GradientBoostingClassifier,1,5,10,89,78,0.9796843049855098
1140,False,False,146822,GradientBoostingClassifier,1,5,10,90,78,0.9796843049855098
1141,False,False,146822,GradientBoostingClassifier,1,5,10,91,78,0.9796843049855098
1142,False,False,146822,GradientBoostingClassifier,1,5,10,92,78,0.981405475381379
1143,False,False,146822,GradientBoostingClassifier,1,5,10,93,78,0.981405475381379
1144,False,False,146822,GradientBoostingClassifier,1,5,10,94,78,0.9796843049855098
1145,False,False,146822,GradientBoostingClassifier,1,5,10,95,78,0.9796843049855098
1146,False,False,146822,GradientBoostingClassifier,1,5,10,96,78,0.9796843049855098
1147,False,False,146822,GradientBoostingClassifier,1,5,10,97,78,0.9796843049855098
1148,False,False,146822,GradientBoostingClassifier,1,5,10,98,78,0.9796843049855098
1149,False,False,146822,GradientBoostingClassifier,1,5,10,99,78,0.9796843049855098
1150,False,False,146822,MLPClassifier,1,5,10,50,78,0.9778485099852201
1151,False,False,146822,MLPClassifier,1,5,10,51,78,0.9777381785495874
1152,False,False,146822,MLPClassifier,1,5,10,52,78,0.9777381785495874
1153,False,False,146822,MLPClassifier,1,5,10,53,78,0.9795696803810893
1154,False,False,146822,MLPClassifier,1,5,10,54,78,0.9795696803810893
1155,False,False,146822,MLPClassifier,1,5,10,55,78,0.9777381785495874
1156,False,False,146822,MLPClassifier,1,5,10,56,78,0.9795696803810893
1157,False,False,146822,MLPClassifier,1,5,10,57,78,0.9777381785495874
1158,False,False,146822,MLPClassifier,1,5,10,58,78,0.9795696803810893
1159,False,False,146822,MLPClassifier,1,5,10,59,78,0.9777381785495874
1160,False,False,146822,MLPClassifier,1,5,10,60,78,0.9795696803810893
1161,False,False,146822,MLPClassifier,1,5,10,61,78,0.9795696803810893
1162,False,False,146822,MLPClassifier,1,5,10,62,78,0.9795696803810893
1163,False,False,146822,MLPClassifier,1,5,10,63,78,0.9777381785495874
1164,False,False,146822,MLPClassifier,1,5,10,64,78,0.9795696803810893
1165,False,False,146822,MLPClassifier,1,5,10,65,78,0.9777381785495874
1166,False,False,146822,MLPClassifier,1,5,10,66,78,0.9795696803810893
1167,False,False,146822,MLPClassifier,1,5,10,67,78,0.9777381785495874
1168,False,False,146822,MLPClassifier,1,5,10,68,78,0.9777381785495874
1169,False,False,146822,MLPClassifier,1,5,10,69,78,0.9777381785495874
1170,False,False,146822,MLPClassifier,1,5,10,70,78,0.9777381785495874
1171,False,False,146822,MLPClassifier,1,5,10,71,78,0.9777381785495874
1172,False,False,146822,MLPClassifier,1,5,10,72,78,0.9777381785495874
1173,False,False,146822,MLPClassifier,1,5,10,73,78,0.9777381785495874
1174,False,False,146822,MLPClassifier,1,5,10,74,78,0.9777381785495874
1175,False,False,146822,MLPClassifier,1,5,10,75,78,0.9777381785495874
1176,False,False,146822,MLPClassifier,1,5,10,76,78,0.9777381785495874
1177,False,False,146822,MLPClassifier,1,5,10,77,78,0.9777381785495874
1178,False,False,146822,MLPClassifier,1,5,10,78,78,0.9777381785495874
1179,False,False,146822,MLPClassifier,1,5,10,79,78,0.9777381785495874
1180,False,False,146822,MLPClassifier,1,5,10,80,78,0.9777381785495874
1181,False,False,146822,MLPClassifier,1,5,10,81,78,0.9777381785495874
1182,False,False,146822,MLPClassifier,1,5,10,82,78,0.9777381785495874
1183,False,False,146822,MLPClassifier,1,5,10,83,78,0.9777381785495874
1184,False,False,146822,MLPClassifier,1,5,10,84,78,0.9777381785495874
1185,False,False,146822,MLPClassifier,1,5,10,85,78,0.9777381785495874
1186,False,False,146822,MLPClassifier,1,5,10,86,78,0.9777381785495874
1187,False,False,146822,MLPClassifier,1,5,10,87,78,0.9777381785495874
1188,False,False,146822,MLPClassifier,1,5,10,88,78,0.9777381785495874
1189,False,False,146822,MLPClassifier,1,5,10,89,78,0.9777381785495874
1190,False,False,146822,MLPClassifier,1,5,10,90,78,0.9777381785495874
1191,False,False,146822,MLPClassifier,1,5,10,91,78,0.9777381785495874
1192,False,False,146822,MLPClassifier,1,5,10,92,78,0.9777381785495874
1193,False,False,146822,MLPClassifier,1,5,10,93,78,0.9777381785495874
1194,False,False,146822,MLPClassifier,1,5,10,94,78,0.9777381785495874
1195,False,False,146822,MLPClassifier,1,5,10,95,78,0.9777381785495874
1196,False,False,146822,MLPClassifier,1,5,10,96,78,0.9777381785495874
1197,False,False,146822,MLPClassifier,1,5,10,97,78,0.9777381785495874
1198,False,False,146822,MLPClassifier,1,5,10,98,78,0.9777381785495874
1199,False,False,146822,MLPClassifier,1,5,10,99,78,0.9777381785495874
