,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1050,False,False,146818,LinearDiscriminantAnalysis,1,5,10,50,90,0.8899889988998899
1051,False,False,146818,LinearDiscriminantAnalysis,1,5,10,51,90,0.8899889988998899
1052,False,False,146818,LinearDiscriminantAnalysis,1,5,10,52,90,0.8899889988998899
1053,False,False,146818,LinearDiscriminantAnalysis,1,5,10,53,90,0.8899889988998899
1054,False,False,146818,LinearDiscriminantAnalysis,1,5,10,54,90,0.8969334433443344
1055,False,False,146818,LinearDiscriminantAnalysis,1,5,10,55,90,0.8969334433443344
1056,False,False,146818,LinearDiscriminantAnalysis,1,5,10,56,90,0.8899889988998899
1057,False,False,146818,LinearDiscriminantAnalysis,1,5,10,57,90,0.8969334433443344
1058,False,False,146818,LinearDiscriminantAnalysis,1,5,10,58,90,0.8969334433443344
1059,False,False,146818,LinearDiscriminantAnalysis,1,5,10,59,90,0.8969334433443344
1060,False,False,146818,LinearDiscriminantAnalysis,1,5,10,60,90,0.8969334433443344
1061,False,False,146818,LinearDiscriminantAnalysis,1,5,10,61,90,0.8969334433443344
1062,False,False,146818,LinearDiscriminantAnalysis,1,5,10,62,90,0.8969334433443344
1063,False,False,146818,LinearDiscriminantAnalysis,1,5,10,63,90,0.8969334433443344
1064,False,False,146818,LinearDiscriminantAnalysis,1,5,10,64,90,0.8969334433443344
1065,False,False,146818,LinearDiscriminantAnalysis,1,5,10,65,90,0.8969334433443344
1066,False,False,146818,LinearDiscriminantAnalysis,1,5,10,66,90,0.8969334433443344
1067,False,False,146818,LinearDiscriminantAnalysis,1,5,10,67,90,0.8969334433443344
1068,False,False,146818,LinearDiscriminantAnalysis,1,5,10,68,90,0.8969334433443344
1069,False,False,146818,LinearDiscriminantAnalysis,1,5,10,69,90,0.8969334433443344
1070,False,False,146818,LinearDiscriminantAnalysis,1,5,10,70,90,0.8969334433443344
1071,False,False,146818,LinearDiscriminantAnalysis,1,5,10,71,90,0.8969334433443344
1072,False,False,146818,LinearDiscriminantAnalysis,1,5,10,72,90,0.8969334433443344
1073,False,False,146818,LinearDiscriminantAnalysis,1,5,10,73,90,0.8969334433443344
1074,False,False,146818,LinearDiscriminantAnalysis,1,5,10,74,90,0.8969334433443344
1075,False,False,146818,LinearDiscriminantAnalysis,1,5,10,75,90,0.8969334433443344
1076,False,False,146818,LinearDiscriminantAnalysis,1,5,10,76,90,0.8969334433443344
1077,False,False,146818,LinearDiscriminantAnalysis,1,5,10,77,90,0.8969334433443344
1078,False,False,146818,LinearDiscriminantAnalysis,1,5,10,78,90,0.8969334433443344
1079,False,False,146818,LinearDiscriminantAnalysis,1,5,10,79,90,0.8969334433443344
1080,False,False,146818,LinearDiscriminantAnalysis,1,5,10,80,90,0.8969334433443344
1081,False,False,146818,LinearDiscriminantAnalysis,1,5,10,81,90,0.8969334433443344
1082,False,False,146818,LinearDiscriminantAnalysis,1,5,10,82,90,0.8969334433443344
1083,False,False,146818,LinearDiscriminantAnalysis,1,5,10,83,90,0.8969334433443344
1084,False,False,146818,LinearDiscriminantAnalysis,1,5,10,84,90,0.8969334433443344
1085,False,False,146818,LinearDiscriminantAnalysis,1,5,10,85,90,0.8969334433443344
1086,False,False,146818,LinearDiscriminantAnalysis,1,5,10,86,90,0.8969334433443344
1087,False,False,146818,LinearDiscriminantAnalysis,1,5,10,87,90,0.8969334433443344
1088,False,False,146818,LinearDiscriminantAnalysis,1,5,10,88,90,0.8969334433443344
1089,False,False,146818,LinearDiscriminantAnalysis,1,5,10,89,90,0.8969334433443344
1090,False,False,146818,LinearDiscriminantAnalysis,1,5,10,90,90,0.8969334433443344
1091,False,False,146818,LinearDiscriminantAnalysis,1,5,10,91,90,0.8969334433443344
1092,False,False,146818,LinearDiscriminantAnalysis,1,5,10,92,90,0.8969334433443344
1093,False,False,146818,LinearDiscriminantAnalysis,1,5,10,93,90,0.8969334433443344
1094,False,False,146818,LinearDiscriminantAnalysis,1,5,10,94,90,0.8969334433443344
1095,False,False,146818,LinearDiscriminantAnalysis,1,5,10,95,90,0.8969334433443344
1096,False,False,146818,LinearDiscriminantAnalysis,1,5,10,96,90,0.8969334433443344
1097,False,False,146818,LinearDiscriminantAnalysis,1,5,10,97,90,0.8969334433443344
1098,False,False,146818,LinearDiscriminantAnalysis,1,5,10,98,90,0.8969334433443344
1099,False,False,146818,LinearDiscriminantAnalysis,1,5,10,99,90,0.8969334433443344
1100,False,False,146818,GradientBoostingClassifier,1,5,10,50,90,0.8929455445544554
1101,False,False,146818,GradientBoostingClassifier,1,5,10,51,90,0.9048404840484048
1102,False,False,146818,GradientBoostingClassifier,1,5,10,52,90,0.8929455445544554
1103,False,False,146818,GradientBoostingClassifier,1,5,10,53,90,0.8978960396039604
1104,False,False,146818,GradientBoostingClassifier,1,5,10,54,90,0.8929455445544554
1105,False,False,146818,GradientBoostingClassifier,1,5,10,55,90,0.8929455445544554
1106,False,False,146818,GradientBoostingClassifier,1,5,10,56,90,0.886001100110011
1107,False,False,146818,GradientBoostingClassifier,1,5,10,57,90,0.886001100110011
1108,False,False,146818,GradientBoostingClassifier,1,5,10,58,90,0.886001100110011
1109,False,False,146818,GradientBoostingClassifier,1,5,10,59,90,0.886001100110011
1110,False,False,146818,GradientBoostingClassifier,1,5,10,60,90,0.886001100110011
1111,False,False,146818,GradientBoostingClassifier,1,5,10,61,90,0.886001100110011
1112,False,False,146818,GradientBoostingClassifier,1,5,10,62,90,0.886001100110011
1113,False,False,146818,GradientBoostingClassifier,1,5,10,63,90,0.886001100110011
1114,False,False,146818,GradientBoostingClassifier,1,5,10,64,90,0.886001100110011
1115,False,False,146818,GradientBoostingClassifier,1,5,10,65,90,0.886001100110011
1116,False,False,146818,GradientBoostingClassifier,1,5,10,66,90,0.886001100110011
1117,False,False,146818,GradientBoostingClassifier,1,5,10,67,90,0.886001100110011
1118,False,False,146818,GradientBoostingClassifier,1,5,10,68,90,0.886001100110011
1119,False,False,146818,GradientBoostingClassifier,1,5,10,69,90,0.886001100110011
1120,False,False,146818,GradientBoostingClassifier,1,5,10,70,90,0.886001100110011
1121,False,False,146818,GradientBoostingClassifier,1,5,10,71,90,0.886001100110011
1122,False,False,146818,GradientBoostingClassifier,1,5,10,72,90,0.886001100110011
1123,False,False,146818,GradientBoostingClassifier,1,5,10,73,90,0.886001100110011
1124,False,False,146818,GradientBoostingClassifier,1,5,10,74,90,0.886001100110011
1125,False,False,146818,GradientBoostingClassifier,1,5,10,75,90,0.886001100110011
1126,False,False,146818,GradientBoostingClassifier,1,5,10,76,90,0.886001100110011
1127,False,False,146818,GradientBoostingClassifier,1,5,10,77,90,0.886001100110011
1128,False,False,146818,GradientBoostingClassifier,1,5,10,78,90,0.886001100110011
1129,False,False,146818,GradientBoostingClassifier,1,5,10,79,90,0.886001100110011
1130,False,False,146818,GradientBoostingClassifier,1,5,10,80,90,0.886001100110011
1131,False,False,146818,GradientBoostingClassifier,1,5,10,81,90,0.886001100110011
1132,False,False,146818,GradientBoostingClassifier,1,5,10,82,90,0.886001100110011
1133,False,False,146818,GradientBoostingClassifier,1,5,10,83,90,0.8909515951595159
1134,False,False,146818,GradientBoostingClassifier,1,5,10,84,90,0.8909515951595159
1135,False,False,146818,GradientBoostingClassifier,1,5,10,85,90,0.8909515951595159
1136,False,False,146818,GradientBoostingClassifier,1,5,10,86,90,0.8909515951595159
1137,False,False,146818,GradientBoostingClassifier,1,5,10,87,90,0.8909515951595159
1138,False,False,146818,GradientBoostingClassifier,1,5,10,88,90,0.886001100110011
1139,False,False,146818,GradientBoostingClassifier,1,5,10,89,90,0.886001100110011
1140,False,False,146818,GradientBoostingClassifier,1,5,10,90,90,0.886001100110011
1141,False,False,146818,GradientBoostingClassifier,1,5,10,91,90,0.8909515951595159
1142,False,False,146818,GradientBoostingClassifier,1,5,10,92,90,0.8909515951595159
1143,False,False,146818,GradientBoostingClassifier,1,5,10,93,90,0.886001100110011
1144,False,False,146818,GradientBoostingClassifier,1,5,10,94,90,0.886001100110011
1145,False,False,146818,GradientBoostingClassifier,1,5,10,95,90,0.886001100110011
1146,False,False,146818,GradientBoostingClassifier,1,5,10,96,90,0.886001100110011
1147,False,False,146818,GradientBoostingClassifier,1,5,10,97,90,0.886001100110011
1148,False,False,146818,GradientBoostingClassifier,1,5,10,98,90,0.886001100110011
1149,False,False,146818,GradientBoostingClassifier,1,5,10,99,90,0.886001100110011
1150,False,False,146818,MLPClassifier,1,5,10,50,90,0.88008800880088
1151,False,False,146818,MLPClassifier,1,5,10,51,90,0.8691556655665567
1152,False,False,146818,MLPClassifier,1,5,10,52,90,0.8780940594059405
1153,False,False,146818,MLPClassifier,1,5,10,53,90,0.875137513751375
1154,False,False,146818,MLPClassifier,1,5,10,54,90,0.875137513751375
1155,False,False,146818,MLPClassifier,1,5,10,55,90,0.8701870187018701
1156,False,False,146818,MLPClassifier,1,5,10,56,90,0.8771314631463146
1157,False,False,146818,MLPClassifier,1,5,10,57,90,0.875137513751375
1158,False,False,146818,MLPClassifier,1,5,10,58,90,0.875137513751375
1159,False,False,146818,MLPClassifier,1,5,10,59,90,0.8820819581958196
1160,False,False,146818,MLPClassifier,1,5,10,60,90,0.875137513751375
1161,False,False,146818,MLPClassifier,1,5,10,61,90,0.875137513751375
1162,False,False,146818,MLPClassifier,1,5,10,62,90,0.875137513751375
1163,False,False,146818,MLPClassifier,1,5,10,63,90,0.8820819581958196
1164,False,False,146818,MLPClassifier,1,5,10,64,90,0.8820819581958196
1165,False,False,146818,MLPClassifier,1,5,10,65,90,0.8820819581958196
1166,False,False,146818,MLPClassifier,1,5,10,66,90,0.8820819581958196
1167,False,False,146818,MLPClassifier,1,5,10,67,90,0.8820819581958196
1168,False,False,146818,MLPClassifier,1,5,10,68,90,0.8820819581958196
1169,False,False,146818,MLPClassifier,1,5,10,69,90,0.8820819581958196
1170,False,False,146818,MLPClassifier,1,5,10,70,90,0.8820819581958196
1171,False,False,146818,MLPClassifier,1,5,10,71,90,0.875137513751375
1172,False,False,146818,MLPClassifier,1,5,10,72,90,0.875137513751375
1173,False,False,146818,MLPClassifier,1,5,10,73,90,0.875137513751375
1174,False,False,146818,MLPClassifier,1,5,10,74,90,0.875137513751375
1175,False,False,146818,MLPClassifier,1,5,10,75,90,0.875137513751375
1176,False,False,146818,MLPClassifier,1,5,10,76,90,0.875137513751375
1177,False,False,146818,MLPClassifier,1,5,10,77,90,0.875137513751375
1178,False,False,146818,MLPClassifier,1,5,10,78,90,0.875137513751375
1179,False,False,146818,MLPClassifier,1,5,10,79,90,0.875137513751375
1180,False,False,146818,MLPClassifier,1,5,10,80,90,0.875137513751375
1181,False,False,146818,MLPClassifier,1,5,10,81,90,0.875137513751375
1182,False,False,146818,MLPClassifier,1,5,10,82,90,0.875137513751375
1183,False,False,146818,MLPClassifier,1,5,10,83,90,0.875137513751375
1184,False,False,146818,MLPClassifier,1,5,10,84,90,0.875137513751375
1185,False,False,146818,MLPClassifier,1,5,10,85,90,0.875137513751375
1186,False,False,146818,MLPClassifier,1,5,10,86,90,0.875137513751375
1187,False,False,146818,MLPClassifier,1,5,10,87,90,0.875137513751375
1188,False,False,146818,MLPClassifier,1,5,10,88,90,0.875137513751375
1189,False,False,146818,MLPClassifier,1,5,10,89,90,0.875137513751375
1190,False,False,146818,MLPClassifier,1,5,10,90,90,0.875137513751375
1191,False,False,146818,MLPClassifier,1,5,10,91,90,0.875137513751375
1192,False,False,146818,MLPClassifier,1,5,10,92,90,0.875137513751375
1193,False,False,146818,MLPClassifier,1,5,10,93,90,0.875137513751375
1194,False,False,146818,MLPClassifier,1,5,10,94,90,0.875137513751375
1195,False,False,146818,MLPClassifier,1,5,10,95,90,0.875137513751375
1196,False,False,146818,MLPClassifier,1,5,10,96,90,0.875137513751375
1197,False,False,146818,MLPClassifier,1,5,10,97,90,0.875137513751375
1198,False,False,146818,MLPClassifier,1,5,10,98,90,0.875137513751375
1199,False,False,146818,MLPClassifier,1,5,10,99,90,0.875137513751375
