,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1079,False,False,3,LinearDiscriminantAnalysis,1,5,10,79,24,0.9949968671679198
1080,False,False,3,LinearDiscriminantAnalysis,1,5,10,80,24,0.9949968671679198
1081,False,False,3,LinearDiscriminantAnalysis,1,5,10,81,24,0.9949968671679198
1082,False,False,3,LinearDiscriminantAnalysis,1,5,10,82,24,0.9949968671679198
1083,False,False,3,LinearDiscriminantAnalysis,1,5,10,83,24,0.9949968671679198
1084,False,False,3,LinearDiscriminantAnalysis,1,5,10,84,24,0.9949968671679198
1085,False,False,3,LinearDiscriminantAnalysis,1,5,10,85,24,0.9949968671679198
1086,False,False,3,LinearDiscriminantAnalysis,1,5,10,86,24,0.9949968671679198
1087,False,False,3,LinearDiscriminantAnalysis,1,5,10,87,24,0.9949968671679198
1088,False,False,3,LinearDiscriminantAnalysis,1,5,10,88,24,0.9949968671679198
1089,False,False,3,LinearDiscriminantAnalysis,1,5,10,89,24,0.9949968671679198
1090,False,False,3,LinearDiscriminantAnalysis,1,5,10,90,24,0.9949968671679198
1091,False,False,3,LinearDiscriminantAnalysis,1,5,10,91,24,0.9949968671679198
1092,False,False,3,LinearDiscriminantAnalysis,1,5,10,92,24,0.9949968671679198
1093,False,False,3,LinearDiscriminantAnalysis,1,5,10,93,24,0.9949968671679198
1094,False,False,3,LinearDiscriminantAnalysis,1,5,10,94,24,0.9949968671679198
1095,False,False,3,LinearDiscriminantAnalysis,1,5,10,95,24,0.9949968671679198
1096,False,False,3,LinearDiscriminantAnalysis,1,5,10,96,24,0.9949968671679198
1097,False,False,3,LinearDiscriminantAnalysis,1,5,10,97,24,0.9949968671679198
1098,False,False,3,LinearDiscriminantAnalysis,1,5,10,98,24,0.9949968671679198
1099,False,False,3,LinearDiscriminantAnalysis,1,5,10,99,24,0.9949968671679198
1100,False,False,3,GradientBoostingClassifier,1,5,10,50,24,0.9949906015037594
1101,False,False,3,GradientBoostingClassifier,1,5,10,51,24,0.9949906015037594
1102,False,False,3,GradientBoostingClassifier,1,5,10,52,24,0.9949906015037594
1103,False,False,3,GradientBoostingClassifier,1,5,10,53,24,0.9949906015037594
1104,False,False,3,GradientBoostingClassifier,1,5,10,54,24,0.9949906015037594
1105,False,False,3,GradientBoostingClassifier,1,5,10,55,24,0.9949906015037594
1106,False,False,3,GradientBoostingClassifier,1,5,10,56,24,0.9974968671679199
1107,False,False,3,GradientBoostingClassifier,1,5,10,57,24,0.9949906015037594
1108,False,False,3,GradientBoostingClassifier,1,5,10,58,24,0.9949906015037594
1109,False,False,3,GradientBoostingClassifier,1,5,10,59,24,0.9949906015037594
1110,False,False,3,GradientBoostingClassifier,1,5,10,60,24,0.9949906015037594
1111,False,False,3,GradientBoostingClassifier,1,5,10,61,24,0.9962437343358397
1112,False,False,3,GradientBoostingClassifier,1,5,10,62,24,0.9974968671679199
1113,False,False,3,GradientBoostingClassifier,1,5,10,63,24,0.9974968671679199
1114,False,False,3,GradientBoostingClassifier,1,5,10,64,24,0.9974968671679199
1115,False,False,3,GradientBoostingClassifier,1,5,10,65,24,0.9974968671679199
1116,False,False,3,GradientBoostingClassifier,1,5,10,66,24,0.9974968671679199
1117,False,False,3,GradientBoostingClassifier,1,5,10,67,24,0.9974968671679199
1118,False,False,3,GradientBoostingClassifier,1,5,10,68,24,0.9962437343358397
1119,False,False,3,GradientBoostingClassifier,1,5,10,69,24,0.9962437343358397
1120,False,False,3,GradientBoostingClassifier,1,5,10,70,24,0.9962437343358397
1121,False,False,3,GradientBoostingClassifier,1,5,10,71,24,0.9974968671679199
1122,False,False,3,GradientBoostingClassifier,1,5,10,72,24,0.9962437343358397
1123,False,False,3,GradientBoostingClassifier,1,5,10,73,24,0.9974968671679199
1124,False,False,3,GradientBoostingClassifier,1,5,10,74,24,0.9974968671679199
1125,False,False,3,GradientBoostingClassifier,1,5,10,75,24,0.9974968671679199
1126,False,False,3,GradientBoostingClassifier,1,5,10,76,24,0.9974968671679199
1127,False,False,3,GradientBoostingClassifier,1,5,10,77,24,0.9974968671679199
1128,False,False,3,GradientBoostingClassifier,1,5,10,78,24,0.9974968671679199
1129,False,False,3,GradientBoostingClassifier,1,5,10,79,24,0.9974968671679199
1130,False,False,3,GradientBoostingClassifier,1,5,10,80,24,0.9974968671679199
1131,False,False,3,GradientBoostingClassifier,1,5,10,81,24,0.9974968671679199
1132,False,False,3,GradientBoostingClassifier,1,5,10,82,24,0.9974968671679199
1133,False,False,3,GradientBoostingClassifier,1,5,10,83,24,0.9974968671679199
1134,False,False,3,GradientBoostingClassifier,1,5,10,84,24,0.9974968671679199
1135,False,False,3,GradientBoostingClassifier,1,5,10,85,24,0.9974968671679199
1136,False,False,3,GradientBoostingClassifier,1,5,10,86,24,0.9974968671679199
1137,False,False,3,GradientBoostingClassifier,1,5,10,87,24,0.9974968671679199
1138,False,False,3,GradientBoostingClassifier,1,5,10,88,24,0.9974968671679199
1139,False,False,3,GradientBoostingClassifier,1,5,10,89,24,0.9974968671679199
1140,False,False,3,GradientBoostingClassifier,1,5,10,90,24,0.9974968671679199
1141,False,False,3,GradientBoostingClassifier,1,5,10,91,24,0.9962437343358397
1142,False,False,3,GradientBoostingClassifier,1,5,10,92,24,0.9974968671679199
1143,False,False,3,GradientBoostingClassifier,1,5,10,93,24,0.9974968671679199
1144,False,False,3,GradientBoostingClassifier,1,5,10,94,24,0.9974968671679199
1145,False,False,3,GradientBoostingClassifier,1,5,10,95,24,0.9974968671679199
1146,False,False,3,GradientBoostingClassifier,1,5,10,96,24,0.9974968671679199
1147,False,False,3,GradientBoostingClassifier,1,5,10,97,24,0.9974968671679199
1148,False,False,3,GradientBoostingClassifier,1,5,10,98,24,0.9974968671679199
1149,False,False,3,GradientBoostingClassifier,1,5,10,99,24,0.9974968671679199
1150,False,False,3,MLPClassifier,1,5,10,50,24,0.9962468671679198
1151,False,False,3,MLPClassifier,1,5,10,51,24,0.9974968671679199
1152,False,False,3,MLPClassifier,1,5,10,52,24,0.9974968671679199
1153,False,False,3,MLPClassifier,1,5,10,53,24,0.9974968671679199
1154,False,False,3,MLPClassifier,1,5,10,54,24,0.9974968671679199
1155,False,False,3,MLPClassifier,1,5,10,55,24,0.9974968671679199
1156,False,False,3,MLPClassifier,1,5,10,56,24,0.9974968671679199
1157,False,False,3,MLPClassifier,1,5,10,57,24,0.9974968671679199
1158,False,False,3,MLPClassifier,1,5,10,58,24,0.9974968671679199
1159,False,False,3,MLPClassifier,1,5,10,59,24,0.9974968671679199
1160,False,False,3,MLPClassifier,1,5,10,60,24,0.9974968671679199
1161,False,False,3,MLPClassifier,1,5,10,61,24,0.9974968671679199
1162,False,False,3,MLPClassifier,1,5,10,62,24,0.9974968671679199
1163,False,False,3,MLPClassifier,1,5,10,63,24,0.9974968671679199
1164,False,False,3,MLPClassifier,1,5,10,64,24,0.9974968671679199
1165,False,False,3,MLPClassifier,1,5,10,65,24,0.9974968671679199
1166,False,False,3,MLPClassifier,1,5,10,66,24,0.9974968671679199
1167,False,False,3,MLPClassifier,1,5,10,67,24,0.9974968671679199
1168,False,False,3,MLPClassifier,1,5,10,68,24,0.9974968671679199
1169,False,False,3,MLPClassifier,1,5,10,69,24,0.9974968671679199
1170,False,False,3,MLPClassifier,1,5,10,70,24,0.9974968671679199
1171,False,False,3,MLPClassifier,1,5,10,71,24,0.9974968671679199
1172,False,False,3,MLPClassifier,1,5,10,72,24,0.9974968671679199
1173,False,False,3,MLPClassifier,1,5,10,73,24,0.9974968671679199
1174,False,False,3,MLPClassifier,1,5,10,74,24,0.9974968671679199
1175,False,False,3,MLPClassifier,1,5,10,75,24,0.9974968671679199
1176,False,False,3,MLPClassifier,1,5,10,76,24,0.9974968671679199
1177,False,False,3,MLPClassifier,1,5,10,77,24,0.9974968671679199
1178,False,False,3,MLPClassifier,1,5,10,78,24,0.9974968671679199
1179,False,False,3,MLPClassifier,1,5,10,79,24,0.9974968671679199
1180,False,False,3,MLPClassifier,1,5,10,80,24,0.9974968671679199
1181,False,False,3,MLPClassifier,1,5,10,81,24,0.9974968671679199
1182,False,False,3,MLPClassifier,1,5,10,82,24,0.9974968671679199
1183,False,False,3,MLPClassifier,1,5,10,83,24,0.9974968671679199
1184,False,False,3,MLPClassifier,1,5,10,84,24,0.9974968671679199
1185,False,False,3,MLPClassifier,1,5,10,85,24,0.9974968671679199
1186,False,False,3,MLPClassifier,1,5,10,86,24,0.9974968671679199
1187,False,False,3,MLPClassifier,1,5,10,87,24,0.9974968671679199
1188,False,False,3,MLPClassifier,1,5,10,88,24,0.9974968671679199
1189,False,False,3,MLPClassifier,1,5,10,89,24,0.9974968671679199
1190,False,False,3,MLPClassifier,1,5,10,90,24,0.9974968671679199
1191,False,False,3,MLPClassifier,1,5,10,91,24,0.9974968671679199
1192,False,False,3,MLPClassifier,1,5,10,92,24,0.9974968671679199
1193,False,False,3,MLPClassifier,1,5,10,93,24,0.9974968671679199
1194,False,False,3,MLPClassifier,1,5,10,94,24,0.9974968671679199
1195,False,False,3,MLPClassifier,1,5,10,95,24,0.9974968671679199
1196,False,False,3,MLPClassifier,1,5,10,96,24,0.9974968671679199
1197,False,False,3,MLPClassifier,1,5,10,97,24,0.9974968671679199
1198,False,False,3,MLPClassifier,1,5,10,98,24,0.9974968671679199
1199,False,False,3,MLPClassifier,1,5,10,99,24,0.9974968671679199
