,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1073,False,False,3,LinearDiscriminantAnalysis,1,5,10,73,68,0.9937185929648241
1074,False,False,3,LinearDiscriminantAnalysis,1,5,10,74,68,0.9937185929648241
1075,False,False,3,LinearDiscriminantAnalysis,1,5,10,75,68,0.9937185929648241
1076,False,False,3,LinearDiscriminantAnalysis,1,5,10,76,68,0.9937185929648241
1077,False,False,3,LinearDiscriminantAnalysis,1,5,10,77,68,0.9937185929648241
1078,False,False,3,LinearDiscriminantAnalysis,1,5,10,78,68,0.9937185929648241
1079,False,False,3,LinearDiscriminantAnalysis,1,5,10,79,68,0.9937185929648241
1080,False,False,3,LinearDiscriminantAnalysis,1,5,10,80,68,0.9937185929648241
1081,False,False,3,LinearDiscriminantAnalysis,1,5,10,81,68,0.9937185929648241
1082,False,False,3,LinearDiscriminantAnalysis,1,5,10,82,68,0.9937185929648241
1083,False,False,3,LinearDiscriminantAnalysis,1,5,10,83,68,0.9937185929648241
1084,False,False,3,LinearDiscriminantAnalysis,1,5,10,84,68,0.9937185929648241
1085,False,False,3,LinearDiscriminantAnalysis,1,5,10,85,68,0.9937185929648241
1086,False,False,3,LinearDiscriminantAnalysis,1,5,10,86,68,0.9937185929648241
1087,False,False,3,LinearDiscriminantAnalysis,1,5,10,87,68,0.9937185929648241
1088,False,False,3,LinearDiscriminantAnalysis,1,5,10,88,68,0.9937185929648241
1089,False,False,3,LinearDiscriminantAnalysis,1,5,10,89,68,0.9937185929648241
1090,False,False,3,LinearDiscriminantAnalysis,1,5,10,90,68,0.9937185929648241
1091,False,False,3,LinearDiscriminantAnalysis,1,5,10,91,68,0.9937185929648241
1092,False,False,3,LinearDiscriminantAnalysis,1,5,10,92,68,0.9937185929648241
1093,False,False,3,LinearDiscriminantAnalysis,1,5,10,93,68,0.9937185929648241
1094,False,False,3,LinearDiscriminantAnalysis,1,5,10,94,68,0.9937185929648241
1095,False,False,3,LinearDiscriminantAnalysis,1,5,10,95,68,0.9937185929648241
1096,False,False,3,LinearDiscriminantAnalysis,1,5,10,96,68,0.9937185929648241
1097,False,False,3,LinearDiscriminantAnalysis,1,5,10,97,68,0.9937185929648241
1098,False,False,3,LinearDiscriminantAnalysis,1,5,10,98,68,0.9937185929648241
1099,False,False,3,LinearDiscriminantAnalysis,1,5,10,99,68,0.9937185929648241
1100,False,False,3,GradientBoostingClassifier,1,5,10,50,68,0.9912154287647715
1101,False,False,3,GradientBoostingClassifier,1,5,10,51,68,0.9937185929648241
1102,False,False,3,GradientBoostingClassifier,1,5,10,52,68,0.9937185929648241
1103,False,False,3,GradientBoostingClassifier,1,5,10,53,68,0.9937185929648241
1104,False,False,3,GradientBoostingClassifier,1,5,10,54,68,0.9937185929648241
1105,False,False,3,GradientBoostingClassifier,1,5,10,55,68,0.9937185929648241
1106,False,False,3,GradientBoostingClassifier,1,5,10,56,68,0.9937185929648241
1107,False,False,3,GradientBoostingClassifier,1,5,10,57,68,0.9937185929648241
1108,False,False,3,GradientBoostingClassifier,1,5,10,58,68,0.9937185929648241
1109,False,False,3,GradientBoostingClassifier,1,5,10,59,68,0.9937185929648241
1110,False,False,3,GradientBoostingClassifier,1,5,10,60,68,0.9937185929648241
1111,False,False,3,GradientBoostingClassifier,1,5,10,61,68,0.9937185929648241
1112,False,False,3,GradientBoostingClassifier,1,5,10,62,68,0.9937185929648241
1113,False,False,3,GradientBoostingClassifier,1,5,10,63,68,0.9937185929648241
1114,False,False,3,GradientBoostingClassifier,1,5,10,64,68,0.9937185929648241
1115,False,False,3,GradientBoostingClassifier,1,5,10,65,68,0.9937185929648241
1116,False,False,3,GradientBoostingClassifier,1,5,10,66,68,0.9937185929648241
1117,False,False,3,GradientBoostingClassifier,1,5,10,67,68,0.9937185929648241
1118,False,False,3,GradientBoostingClassifier,1,5,10,68,68,0.9937185929648241
1119,False,False,3,GradientBoostingClassifier,1,5,10,69,68,0.9937185929648241
1120,False,False,3,GradientBoostingClassifier,1,5,10,70,68,0.9937185929648241
1121,False,False,3,GradientBoostingClassifier,1,5,10,71,68,0.9937185929648241
1122,False,False,3,GradientBoostingClassifier,1,5,10,72,68,0.9937185929648241
1123,False,False,3,GradientBoostingClassifier,1,5,10,73,68,0.9937185929648241
1124,False,False,3,GradientBoostingClassifier,1,5,10,74,68,0.9937185929648241
1125,False,False,3,GradientBoostingClassifier,1,5,10,75,68,0.9937185929648241
1126,False,False,3,GradientBoostingClassifier,1,5,10,76,68,0.9937185929648241
1127,False,False,3,GradientBoostingClassifier,1,5,10,77,68,0.9937185929648241
1128,False,False,3,GradientBoostingClassifier,1,5,10,78,68,0.9937185929648241
1129,False,False,3,GradientBoostingClassifier,1,5,10,79,68,0.9937185929648241
1130,False,False,3,GradientBoostingClassifier,1,5,10,80,68,0.9937185929648241
1131,False,False,3,GradientBoostingClassifier,1,5,10,81,68,0.9937185929648241
1132,False,False,3,GradientBoostingClassifier,1,5,10,82,68,0.9937185929648241
1133,False,False,3,GradientBoostingClassifier,1,5,10,83,68,0.9937185929648241
1134,False,False,3,GradientBoostingClassifier,1,5,10,84,68,0.9937185929648241
1135,False,False,3,GradientBoostingClassifier,1,5,10,85,68,0.9937185929648241
1136,False,False,3,GradientBoostingClassifier,1,5,10,86,68,0.9937185929648241
1137,False,False,3,GradientBoostingClassifier,1,5,10,87,68,0.9937185929648241
1138,False,False,3,GradientBoostingClassifier,1,5,10,88,68,0.9937185929648241
1139,False,False,3,GradientBoostingClassifier,1,5,10,89,68,0.9937185929648241
1140,False,False,3,GradientBoostingClassifier,1,5,10,90,68,0.9937185929648241
1141,False,False,3,GradientBoostingClassifier,1,5,10,91,68,0.9937185929648241
1142,False,False,3,GradientBoostingClassifier,1,5,10,92,68,0.9937185929648241
1143,False,False,3,GradientBoostingClassifier,1,5,10,93,68,0.9937185929648241
1144,False,False,3,GradientBoostingClassifier,1,5,10,94,68,0.9937185929648241
1145,False,False,3,GradientBoostingClassifier,1,5,10,95,68,0.9937185929648241
1146,False,False,3,GradientBoostingClassifier,1,5,10,96,68,0.9937185929648241
1147,False,False,3,GradientBoostingClassifier,1,5,10,97,68,0.9937185929648241
1148,False,False,3,GradientBoostingClassifier,1,5,10,98,68,0.9937185929648241
1149,False,False,3,GradientBoostingClassifier,1,5,10,99,68,0.9937185929648241
1150,False,False,3,MLPClassifier,1,5,10,50,68,0.9937185929648241
1151,False,False,3,MLPClassifier,1,5,10,51,68,0.9937185929648241
1152,False,False,3,MLPClassifier,1,5,10,52,68,0.9937185929648241
1153,False,False,3,MLPClassifier,1,5,10,53,68,0.9937185929648241
1154,False,False,3,MLPClassifier,1,5,10,54,68,0.9949748743718593
1155,False,False,3,MLPClassifier,1,5,10,55,68,0.9937185929648241
1156,False,False,3,MLPClassifier,1,5,10,56,68,0.9949748743718593
1157,False,False,3,MLPClassifier,1,5,10,57,68,0.9949748743718593
1158,False,False,3,MLPClassifier,1,5,10,58,68,0.9937185929648241
1159,False,False,3,MLPClassifier,1,5,10,59,68,0.9949748743718593
1160,False,False,3,MLPClassifier,1,5,10,60,68,0.9949748743718593
1161,False,False,3,MLPClassifier,1,5,10,61,68,0.9949748743718593
1162,False,False,3,MLPClassifier,1,5,10,62,68,0.9937185929648241
1163,False,False,3,MLPClassifier,1,5,10,63,68,0.9937185929648241
1164,False,False,3,MLPClassifier,1,5,10,64,68,0.9937185929648241
1165,False,False,3,MLPClassifier,1,5,10,65,68,0.9937185929648241
1166,False,False,3,MLPClassifier,1,5,10,66,68,0.9937185929648241
1167,False,False,3,MLPClassifier,1,5,10,67,68,0.9937185929648241
1168,False,False,3,MLPClassifier,1,5,10,68,68,0.9937185929648241
1169,False,False,3,MLPClassifier,1,5,10,69,68,0.9937185929648241
1170,False,False,3,MLPClassifier,1,5,10,70,68,0.9937185929648241
1171,False,False,3,MLPClassifier,1,5,10,71,68,0.9937185929648241
1172,False,False,3,MLPClassifier,1,5,10,72,68,0.9937185929648241
1173,False,False,3,MLPClassifier,1,5,10,73,68,0.9949748743718593
1174,False,False,3,MLPClassifier,1,5,10,74,68,0.9949748743718593
1175,False,False,3,MLPClassifier,1,5,10,75,68,0.9949748743718593
1176,False,False,3,MLPClassifier,1,5,10,76,68,0.9949748743718593
1177,False,False,3,MLPClassifier,1,5,10,77,68,0.9937185929648241
1178,False,False,3,MLPClassifier,1,5,10,78,68,0.9937185929648241
1179,False,False,3,MLPClassifier,1,5,10,79,68,0.9937185929648241
1180,False,False,3,MLPClassifier,1,5,10,80,68,0.9937185929648241
1181,False,False,3,MLPClassifier,1,5,10,81,68,0.9937185929648241
1182,False,False,3,MLPClassifier,1,5,10,82,68,0.9937185929648241
1183,False,False,3,MLPClassifier,1,5,10,83,68,0.9937185929648241
1184,False,False,3,MLPClassifier,1,5,10,84,68,0.9937185929648241
1185,False,False,3,MLPClassifier,1,5,10,85,68,0.9937185929648241
1186,False,False,3,MLPClassifier,1,5,10,86,68,0.9937185929648241
1187,False,False,3,MLPClassifier,1,5,10,87,68,0.9937185929648241
1188,False,False,3,MLPClassifier,1,5,10,88,68,0.9937185929648241
1189,False,False,3,MLPClassifier,1,5,10,89,68,0.9937185929648241
1190,False,False,3,MLPClassifier,1,5,10,90,68,0.9937185929648241
1191,False,False,3,MLPClassifier,1,5,10,91,68,0.9937185929648241
1192,False,False,3,MLPClassifier,1,5,10,92,68,0.9937185929648241
1193,False,False,3,MLPClassifier,1,5,10,93,68,0.9937185929648241
1194,False,False,3,MLPClassifier,1,5,10,94,68,0.9937185929648241
1195,False,False,3,MLPClassifier,1,5,10,95,68,0.9937185929648241
1196,False,False,3,MLPClassifier,1,5,10,96,68,0.9937185929648241
1197,False,False,3,MLPClassifier,1,5,10,97,68,0.9937185929648241
1198,False,False,3,MLPClassifier,1,5,10,98,68,0.9937185929648241
1199,False,False,3,MLPClassifier,1,5,10,99,68,0.9937185929648241
