,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1048,False,False,146822,DecisionTreeClassifier,1,5,10,98,67,0.9704192546583851
1049,False,False,146822,DecisionTreeClassifier,1,5,10,99,67,0.9704192546583851
1050,False,False,146822,LinearDiscriminantAnalysis,1,5,10,50,67,0.9843685300207039
1051,False,False,146822,LinearDiscriminantAnalysis,1,5,10,51,67,0.9859213250517599
1052,False,False,146822,LinearDiscriminantAnalysis,1,5,10,52,67,0.9843685300207039
1053,False,False,146822,LinearDiscriminantAnalysis,1,5,10,53,67,0.9859213250517599
1054,False,False,146822,LinearDiscriminantAnalysis,1,5,10,54,67,0.9843685300207039
1055,False,False,146822,LinearDiscriminantAnalysis,1,5,10,55,67,0.9843685300207039
1056,False,False,146822,LinearDiscriminantAnalysis,1,5,10,56,67,0.9843685300207039
1057,False,False,146822,LinearDiscriminantAnalysis,1,5,10,57,67,0.9859213250517599
1058,False,False,146822,LinearDiscriminantAnalysis,1,5,10,58,67,0.9843685300207039
1059,False,False,146822,LinearDiscriminantAnalysis,1,5,10,59,67,0.9843685300207039
1060,False,False,146822,LinearDiscriminantAnalysis,1,5,10,60,67,0.9859213250517599
1061,False,False,146822,LinearDiscriminantAnalysis,1,5,10,61,67,0.9843685300207039
1062,False,False,146822,LinearDiscriminantAnalysis,1,5,10,62,67,0.9843685300207039
1063,False,False,146822,LinearDiscriminantAnalysis,1,5,10,63,67,0.9859213250517599
1064,False,False,146822,LinearDiscriminantAnalysis,1,5,10,64,67,0.9859213250517599
1065,False,False,146822,LinearDiscriminantAnalysis,1,5,10,65,67,0.9859213250517599
1066,False,False,146822,LinearDiscriminantAnalysis,1,5,10,66,67,0.9859213250517599
1067,False,False,146822,LinearDiscriminantAnalysis,1,5,10,67,67,0.9859213250517599
1068,False,False,146822,LinearDiscriminantAnalysis,1,5,10,68,67,0.9859213250517599
1069,False,False,146822,LinearDiscriminantAnalysis,1,5,10,69,67,0.9859213250517599
1070,False,False,146822,LinearDiscriminantAnalysis,1,5,10,70,67,0.9859213250517599
1071,False,False,146822,LinearDiscriminantAnalysis,1,5,10,71,67,0.9859213250517599
1072,False,False,146822,LinearDiscriminantAnalysis,1,5,10,72,67,0.9859213250517599
1073,False,False,146822,LinearDiscriminantAnalysis,1,5,10,73,67,0.9859213250517599
1074,False,False,146822,LinearDiscriminantAnalysis,1,5,10,74,67,0.9859213250517599
1075,False,False,146822,LinearDiscriminantAnalysis,1,5,10,75,67,0.9859213250517599
1076,False,False,146822,LinearDiscriminantAnalysis,1,5,10,76,67,0.9859213250517599
1077,False,False,146822,LinearDiscriminantAnalysis,1,5,10,77,67,0.9859213250517599
1078,False,False,146822,LinearDiscriminantAnalysis,1,5,10,78,67,0.9859213250517599
1079,False,False,146822,LinearDiscriminantAnalysis,1,5,10,79,67,0.9859213250517599
1080,False,False,146822,LinearDiscriminantAnalysis,1,5,10,80,67,0.9859213250517599
1081,False,False,146822,LinearDiscriminantAnalysis,1,5,10,81,67,0.9859213250517599
1082,False,False,146822,LinearDiscriminantAnalysis,1,5,10,82,67,0.9859213250517599
1083,False,False,146822,LinearDiscriminantAnalysis,1,5,10,83,67,0.9859213250517599
1084,False,False,146822,LinearDiscriminantAnalysis,1,5,10,84,67,0.9859213250517599
1085,False,False,146822,LinearDiscriminantAnalysis,1,5,10,85,67,0.9859213250517599
1086,False,False,146822,LinearDiscriminantAnalysis,1,5,10,86,67,0.9859213250517599
1087,False,False,146822,LinearDiscriminantAnalysis,1,5,10,87,67,0.9859213250517599
1088,False,False,146822,LinearDiscriminantAnalysis,1,5,10,88,67,0.9859213250517599
1089,False,False,146822,LinearDiscriminantAnalysis,1,5,10,89,67,0.9859213250517599
1090,False,False,146822,LinearDiscriminantAnalysis,1,5,10,90,67,0.9859213250517599
1091,False,False,146822,LinearDiscriminantAnalysis,1,5,10,91,67,0.9859213250517599
1092,False,False,146822,LinearDiscriminantAnalysis,1,5,10,92,67,0.9859213250517599
1093,False,False,146822,LinearDiscriminantAnalysis,1,5,10,93,67,0.9859213250517599
1094,False,False,146822,LinearDiscriminantAnalysis,1,5,10,94,67,0.9859213250517599
1095,False,False,146822,LinearDiscriminantAnalysis,1,5,10,95,67,0.9859213250517599
1096,False,False,146822,LinearDiscriminantAnalysis,1,5,10,96,67,0.9859213250517599
1097,False,False,146822,LinearDiscriminantAnalysis,1,5,10,97,67,0.9859213250517599
1098,False,False,146822,LinearDiscriminantAnalysis,1,5,10,98,67,0.9859213250517599
1099,False,False,146822,LinearDiscriminantAnalysis,1,5,10,99,67,0.9859213250517599
1100,False,False,146822,GradientBoostingClassifier,1,5,10,50,67,0.9810947204968945
1101,False,False,146822,GradientBoostingClassifier,1,5,10,51,67,0.9794772256728779
1102,False,False,146822,GradientBoostingClassifier,1,5,10,52,67,0.9779244306418221
1103,False,False,146822,GradientBoostingClassifier,1,5,10,53,67,0.9765010351966873
1104,False,False,146822,GradientBoostingClassifier,1,5,10,54,67,0.9749482401656315
1105,False,False,146822,GradientBoostingClassifier,1,5,10,55,67,0.9734601449275363
1106,False,False,146822,GradientBoostingClassifier,1,5,10,56,67,0.9734601449275363
1107,False,False,146822,GradientBoostingClassifier,1,5,10,57,67,0.9734601449275363
1108,False,False,146822,GradientBoostingClassifier,1,5,10,58,67,0.9734601449275363
1109,False,False,146822,GradientBoostingClassifier,1,5,10,59,67,0.9750129399585922
1110,False,False,146822,GradientBoostingClassifier,1,5,10,60,67,0.9734601449275363
1111,False,False,146822,GradientBoostingClassifier,1,5,10,61,67,0.9750129399585922
1112,False,False,146822,GradientBoostingClassifier,1,5,10,62,67,0.9750129399585922
1113,False,False,146822,GradientBoostingClassifier,1,5,10,63,67,0.9734601449275363
1114,False,False,146822,GradientBoostingClassifier,1,5,10,64,67,0.9734601449275363
1115,False,False,146822,GradientBoostingClassifier,1,5,10,65,67,0.9734601449275363
1116,False,False,146822,GradientBoostingClassifier,1,5,10,66,67,0.9734601449275363
1117,False,False,146822,GradientBoostingClassifier,1,5,10,67,67,0.9734601449275363
1118,False,False,146822,GradientBoostingClassifier,1,5,10,68,67,0.9734601449275363
1119,False,False,146822,GradientBoostingClassifier,1,5,10,69,67,0.9734601449275363
1120,False,False,146822,GradientBoostingClassifier,1,5,10,70,67,0.9734601449275363
1121,False,False,146822,GradientBoostingClassifier,1,5,10,71,67,0.9749482401656315
1122,False,False,146822,GradientBoostingClassifier,1,5,10,72,67,0.9749482401656315
1123,False,False,146822,GradientBoostingClassifier,1,5,10,73,67,0.9734601449275363
1124,False,False,146822,GradientBoostingClassifier,1,5,10,74,67,0.9734601449275363
1125,False,False,146822,GradientBoostingClassifier,1,5,10,75,67,0.9734601449275363
1126,False,False,146822,GradientBoostingClassifier,1,5,10,76,67,0.9734601449275363
1127,False,False,146822,GradientBoostingClassifier,1,5,10,77,67,0.9749482401656315
1128,False,False,146822,GradientBoostingClassifier,1,5,10,78,67,0.9749482401656315
1129,False,False,146822,GradientBoostingClassifier,1,5,10,79,67,0.9749482401656315
1130,False,False,146822,GradientBoostingClassifier,1,5,10,80,67,0.9749482401656315
1131,False,False,146822,GradientBoostingClassifier,1,5,10,81,67,0.9749482401656315
1132,False,False,146822,GradientBoostingClassifier,1,5,10,82,67,0.9734601449275363
1133,False,False,146822,GradientBoostingClassifier,1,5,10,83,67,0.9749482401656315
1134,False,False,146822,GradientBoostingClassifier,1,5,10,84,67,0.9749482401656315
1135,False,False,146822,GradientBoostingClassifier,1,5,10,85,67,0.9734601449275363
1136,False,False,146822,GradientBoostingClassifier,1,5,10,86,67,0.9734601449275363
1137,False,False,146822,GradientBoostingClassifier,1,5,10,87,67,0.9734601449275363
1138,False,False,146822,GradientBoostingClassifier,1,5,10,88,67,0.9749482401656315
1139,False,False,146822,GradientBoostingClassifier,1,5,10,89,67,0.9749482401656315
1140,False,False,146822,GradientBoostingClassifier,1,5,10,90,67,0.9749482401656315
1141,False,False,146822,GradientBoostingClassifier,1,5,10,91,67,0.9749482401656315
1142,False,False,146822,GradientBoostingClassifier,1,5,10,92,67,0.9734601449275363
1143,False,False,146822,GradientBoostingClassifier,1,5,10,93,67,0.9734601449275363
1144,False,False,146822,GradientBoostingClassifier,1,5,10,94,67,0.9734601449275363
1145,False,False,146822,GradientBoostingClassifier,1,5,10,95,67,0.9734601449275363
1146,False,False,146822,GradientBoostingClassifier,1,5,10,96,67,0.9734601449275363
1147,False,False,146822,GradientBoostingClassifier,1,5,10,97,67,0.9734601449275363
1148,False,False,146822,GradientBoostingClassifier,1,5,10,98,67,0.9734601449275363
1149,False,False,146822,GradientBoostingClassifier,1,5,10,99,67,0.9734601449275363
1150,False,False,146822,MLPClassifier,1,5,10,50,67,0.9829451345755693
1151,False,False,146822,MLPClassifier,1,5,10,51,67,0.9815217391304348
1152,False,False,146822,MLPClassifier,1,5,10,52,67,0.9844979296066253
1153,False,False,146822,MLPClassifier,1,5,10,53,67,0.9844979296066253
1154,False,False,146822,MLPClassifier,1,5,10,54,67,0.9844979296066253
1155,False,False,146822,MLPClassifier,1,5,10,55,67,0.9844979296066253
1156,False,False,146822,MLPClassifier,1,5,10,56,67,0.9844979296066253
1157,False,False,146822,MLPClassifier,1,5,10,57,67,0.9844979296066253
1158,False,False,146822,MLPClassifier,1,5,10,58,67,0.9844979296066253
1159,False,False,146822,MLPClassifier,1,5,10,59,67,0.9844979296066253
1160,False,False,146822,MLPClassifier,1,5,10,60,67,0.9844979296066253
1161,False,False,146822,MLPClassifier,1,5,10,61,67,0.9844979296066253
1162,False,False,146822,MLPClassifier,1,5,10,62,67,0.9844979296066253
1163,False,False,146822,MLPClassifier,1,5,10,63,67,0.9844979296066253
1164,False,False,146822,MLPClassifier,1,5,10,64,67,0.9844979296066253
1165,False,False,146822,MLPClassifier,1,5,10,65,67,0.9844979296066253
1166,False,False,146822,MLPClassifier,1,5,10,66,67,0.9844979296066253
1167,False,False,146822,MLPClassifier,1,5,10,67,67,0.9844979296066253
1168,False,False,146822,MLPClassifier,1,5,10,68,67,0.9844979296066253
1169,False,False,146822,MLPClassifier,1,5,10,69,67,0.9844979296066253
1170,False,False,146822,MLPClassifier,1,5,10,70,67,0.9844979296066253
1171,False,False,146822,MLPClassifier,1,5,10,71,67,0.9844979296066253
1172,False,False,146822,MLPClassifier,1,5,10,72,67,0.9844979296066253
1173,False,False,146822,MLPClassifier,1,5,10,73,67,0.9844979296066253
1174,False,False,146822,MLPClassifier,1,5,10,74,67,0.9844979296066253
1175,False,False,146822,MLPClassifier,1,5,10,75,67,0.9844979296066253
1176,False,False,146822,MLPClassifier,1,5,10,76,67,0.9844979296066253
1177,False,False,146822,MLPClassifier,1,5,10,77,67,0.9844979296066253
1178,False,False,146822,MLPClassifier,1,5,10,78,67,0.9844979296066253
1179,False,False,146822,MLPClassifier,1,5,10,79,67,0.9844979296066253
1180,False,False,146822,MLPClassifier,1,5,10,80,67,0.9844979296066253
1181,False,False,146822,MLPClassifier,1,5,10,81,67,0.9844979296066253
1182,False,False,146822,MLPClassifier,1,5,10,82,67,0.9844979296066253
1183,False,False,146822,MLPClassifier,1,5,10,83,67,0.9844979296066253
1184,False,False,146822,MLPClassifier,1,5,10,84,67,0.9844979296066253
1185,False,False,146822,MLPClassifier,1,5,10,85,67,0.9844979296066253
1186,False,False,146822,MLPClassifier,1,5,10,86,67,0.9859860248447205
1187,False,False,146822,MLPClassifier,1,5,10,87,67,0.9844979296066253
1188,False,False,146822,MLPClassifier,1,5,10,88,67,0.9844979296066253
1189,False,False,146822,MLPClassifier,1,5,10,89,67,0.9844979296066253
1190,False,False,146822,MLPClassifier,1,5,10,90,67,0.9844979296066253
1191,False,False,146822,MLPClassifier,1,5,10,91,67,0.9844979296066253
1192,False,False,146822,MLPClassifier,1,5,10,92,67,0.9844979296066253
1193,False,False,146822,MLPClassifier,1,5,10,93,67,0.9844979296066253
1194,False,False,146822,MLPClassifier,1,5,10,94,67,0.9844979296066253
1195,False,False,146822,MLPClassifier,1,5,10,95,67,0.9844979296066253
1196,False,False,146822,MLPClassifier,1,5,10,96,67,0.9844979296066253
1197,False,False,146822,MLPClassifier,1,5,10,97,67,0.9844979296066253
1198,False,False,146822,MLPClassifier,1,5,10,98,67,0.9844979296066253
1199,False,False,146822,MLPClassifier,1,5,10,99,67,0.9844979296066253
