,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1050,False,False,7592,LinearDiscriminantAnalysis,1,5,10,50,31,0.8020537468337507
1051,False,False,7592,LinearDiscriminantAnalysis,1,5,10,51,31,0.8021074064173523
1052,False,False,7592,LinearDiscriminantAnalysis,1,5,10,52,31,0.8019345754460423
1053,False,False,7592,LinearDiscriminantAnalysis,1,5,10,53,31,0.8021192586378575
1054,False,False,7592,LinearDiscriminantAnalysis,1,5,10,54,31,0.8022265778050608
1055,False,False,7592,LinearDiscriminantAnalysis,1,5,10,55,31,0.8023994087763708
1056,False,False,7592,LinearDiscriminantAnalysis,1,5,10,56,31,0.8022384300255658
1057,False,False,7592,LinearDiscriminantAnalysis,1,5,10,57,31,0.8023457491927692
1058,False,False,7592,LinearDiscriminantAnalysis,1,5,10,58,31,0.8023994087763708
1059,False,False,7592,LinearDiscriminantAnalysis,1,5,10,59,31,0.8023994087763708
1060,False,False,7592,LinearDiscriminantAnalysis,1,5,10,60,31,0.8022920896091675
1061,False,False,7592,LinearDiscriminantAnalysis,1,5,10,61,31,0.8023994087763708
1062,False,False,7592,LinearDiscriminantAnalysis,1,5,10,62,31,0.8023994087763708
1063,False,False,7592,LinearDiscriminantAnalysis,1,5,10,63,31,0.8023457491927692
1064,False,False,7592,LinearDiscriminantAnalysis,1,5,10,64,31,0.8023457491927692
1065,False,False,7592,LinearDiscriminantAnalysis,1,5,10,65,31,0.8023457491927692
1066,False,False,7592,LinearDiscriminantAnalysis,1,5,10,66,31,0.8023457491927692
1067,False,False,7592,LinearDiscriminantAnalysis,1,5,10,67,31,0.8021729182214592
1068,False,False,7592,LinearDiscriminantAnalysis,1,5,10,68,31,0.8021729182214592
1069,False,False,7592,LinearDiscriminantAnalysis,1,5,10,69,31,0.8023994087763708
1070,False,False,7592,LinearDiscriminantAnalysis,1,5,10,70,31,0.8021729182214592
1071,False,False,7592,LinearDiscriminantAnalysis,1,5,10,71,31,0.8022920896091675
1072,False,False,7592,LinearDiscriminantAnalysis,1,5,10,72,31,0.8022920896091675
1073,False,False,7592,LinearDiscriminantAnalysis,1,5,10,73,31,0.8021729182214592
1074,False,False,7592,LinearDiscriminantAnalysis,1,5,10,74,31,0.8024530683599724
1075,False,False,7592,LinearDiscriminantAnalysis,1,5,10,75,31,0.8022802373886624
1076,False,False,7592,LinearDiscriminantAnalysis,1,5,10,76,31,0.8022802373886624
1077,False,False,7592,LinearDiscriminantAnalysis,1,5,10,77,31,0.8022802373886624
1078,False,False,7592,LinearDiscriminantAnalysis,1,5,10,78,31,0.8022802373886624
1079,False,False,7592,LinearDiscriminantAnalysis,1,5,10,79,31,0.8023994087763708
1080,False,False,7592,LinearDiscriminantAnalysis,1,5,10,80,31,0.8024530683599724
1081,False,False,7592,LinearDiscriminantAnalysis,1,5,10,81,31,0.8023994087763708
1082,False,False,7592,LinearDiscriminantAnalysis,1,5,10,82,31,0.8022920896091675
1083,False,False,7592,LinearDiscriminantAnalysis,1,5,10,83,31,0.8022920896091675
1084,False,False,7592,LinearDiscriminantAnalysis,1,5,10,84,31,0.8022920896091675
1085,False,False,7592,LinearDiscriminantAnalysis,1,5,10,85,31,0.8023457491927692
1086,False,False,7592,LinearDiscriminantAnalysis,1,5,10,86,31,0.8023457491927692
1087,False,False,7592,LinearDiscriminantAnalysis,1,5,10,87,31,0.8023457491927692
1088,False,False,7592,LinearDiscriminantAnalysis,1,5,10,88,31,0.8023457491927692
1089,False,False,7592,LinearDiscriminantAnalysis,1,5,10,89,31,0.8023994087763708
1090,False,False,7592,LinearDiscriminantAnalysis,1,5,10,90,31,0.8022265778050608
1091,False,False,7592,LinearDiscriminantAnalysis,1,5,10,91,31,0.8022802373886624
1092,False,False,7592,LinearDiscriminantAnalysis,1,5,10,92,31,0.8022265778050608
1093,False,False,7592,LinearDiscriminantAnalysis,1,5,10,93,31,0.8022265778050608
1094,False,False,7592,LinearDiscriminantAnalysis,1,5,10,94,31,0.8022802373886624
1095,False,False,7592,LinearDiscriminantAnalysis,1,5,10,95,31,0.8022802373886624
1096,False,False,7592,LinearDiscriminantAnalysis,1,5,10,96,31,0.8024530683599724
1097,False,False,7592,LinearDiscriminantAnalysis,1,5,10,97,31,0.8024530683599724
1098,False,False,7592,LinearDiscriminantAnalysis,1,5,10,98,31,0.8022265778050608
1099,False,False,7592,LinearDiscriminantAnalysis,1,5,10,99,31,0.8023994087763708
1100,False,False,7592,GradientBoostingClassifier,1,5,10,50,31,0.7994375778230896
1101,False,False,7592,GradientBoostingClassifier,1,5,10,51,31,0.7985559692271098
1102,False,False,7592,GradientBoostingClassifier,1,5,10,52,31,0.7991817813082434
1103,False,False,7592,GradientBoostingClassifier,1,5,10,53,31,0.7995692506139599
1104,False,False,7592,GradientBoostingClassifier,1,5,10,54,31,0.7998731051934835
1105,False,False,7592,GradientBoostingClassifier,1,5,10,55,31,0.7995629999123789
1106,False,False,7592,GradientBoostingClassifier,1,5,10,56,31,0.8013568214295863
1107,False,False,7592,GradientBoostingClassifier,1,5,10,57,31,0.8008383285156562
1108,False,False,7592,GradientBoostingClassifier,1,5,10,58,31,0.8002006642140175
1109,False,False,7592,GradientBoostingClassifier,1,5,10,59,31,0.7996166594959806
1110,False,False,7592,GradientBoostingClassifier,1,5,10,60,31,0.7994319763041653
1111,False,False,7592,GradientBoostingClassifier,1,5,10,61,31,0.7993783167205637
1112,False,False,7592,GradientBoostingClassifier,1,5,10,62,31,0.7997239786631838
1113,False,False,7592,GradientBoostingClassifier,1,5,10,63,31,0.7993664645000584
1114,False,False,7592,GradientBoostingClassifier,1,5,10,64,31,0.8000159810222023
1115,False,False,7592,GradientBoostingClassifier,1,5,10,65,31,0.8002306193566088
1116,False,False,7592,GradientBoostingClassifier,1,5,10,66,31,0.8007073049074425
1117,False,False,7592,GradientBoostingClassifier,1,5,10,67,31,0.800588133519734
1118,False,False,7592,GradientBoostingClassifier,1,5,10,68,31,0.800576281299229
1119,False,False,7592,GradientBoostingClassifier,1,5,10,69,31,0.7999623214386007
1120,False,False,7592,GradientBoostingClassifier,1,5,10,70,31,0.8001233001894055
1121,False,False,7592,GradientBoostingClassifier,1,5,10,71,31,0.8000577883852987
1122,False,False,7592,GradientBoostingClassifier,1,5,10,72,31,0.8002306193566088
1123,False,False,7592,GradientBoostingClassifier,1,5,10,73,31,0.8005107694951221
1124,False,False,7592,GradientBoostingClassifier,1,5,10,74,31,0.8009100910213438
1125,False,False,7592,GradientBoostingClassifier,1,5,10,75,31,0.8000877435278901
1126,False,False,7592,GradientBoostingClassifier,1,5,10,76,31,0.8003915981074137
1127,False,False,7592,GradientBoostingClassifier,1,5,10,77,31,0.8005644290787237
1128,False,False,7592,GradientBoostingClassifier,1,5,10,78,31,0.8006299408828306
1129,False,False,7592,GradientBoostingClassifier,1,5,10,79,31,0.8001769597730071
1130,False,False,7592,GradientBoostingClassifier,1,5,10,80,31,0.800004128801697
1131,False,False,7592,GradientBoostingClassifier,1,5,10,81,31,0.8005226217156273
1132,False,False,7592,GradientBoostingClassifier,1,5,10,82,31,0.7999504692180954
1133,False,False,7592,GradientBoostingClassifier,1,5,10,83,31,0.800165107552502
1134,False,False,7592,GradientBoostingClassifier,1,5,10,84,31,0.8005107694951221
1135,False,False,7592,GradientBoostingClassifier,1,5,10,85,31,0.8002187671361036
1136,False,False,7592,GradientBoostingClassifier,1,5,10,86,31,0.8001114479689004
1137,False,False,7592,GradientBoostingClassifier,1,5,10,87,31,0.8002187671361036
1138,False,False,7592,GradientBoostingClassifier,1,5,10,88,31,0.8002724267197052
1139,False,False,7592,GradientBoostingClassifier,1,5,10,89,31,0.8004452576910153
1140,False,False,7592,GradientBoostingClassifier,1,5,10,90,31,0.8001532553319968
1141,False,False,7592,GradientBoostingClassifier,1,5,10,91,31,0.7998612529729783
1142,False,False,7592,GradientBoostingClassifier,1,5,10,92,31,0.8002069149155985
1143,False,False,7592,GradientBoostingClassifier,1,5,10,93,31,0.7997539338057751
1144,False,False,7592,GradientBoostingClassifier,1,5,10,94,31,0.7998612529729783
1145,False,False,7592,GradientBoostingClassifier,1,5,10,95,31,0.7998494007524732
1146,False,False,7592,GradientBoostingClassifier,1,5,10,96,31,0.7997420815852699
1147,False,False,7592,GradientBoostingClassifier,1,5,10,97,31,0.8001532553319968
1148,False,False,7592,GradientBoostingClassifier,1,5,10,98,31,0.8000995957483952
1149,False,False,7592,GradientBoostingClassifier,1,5,10,99,31,0.7999267647770851
1150,False,False,7592,MLPClassifier,1,5,10,50,31,0.687085835376033
1151,False,False,7592,MLPClassifier,1,5,10,51,31,0.7137989783274636
1152,False,False,7592,MLPClassifier,1,5,10,52,31,0.6863583056466204
1153,False,False,7592,MLPClassifier,1,5,10,53,31,0.6198341290086936
1154,False,False,7592,MLPClassifier,1,5,10,54,31,0.6051684992536626
1155,False,False,7592,MLPClassifier,1,5,10,55,31,0.6025105228799048
1156,False,False,7592,MLPClassifier,1,5,10,56,31,0.6056988443880978
1157,False,False,7592,MLPClassifier,1,5,10,57,31,0.6029098444061266
1158,False,False,7592,MLPClassifier,1,5,10,58,31,0.6054068420290794
1159,False,False,7592,MLPClassifier,1,5,10,59,31,0.6125521729553176
1160,False,False,7592,MLPClassifier,1,5,10,60,31,0.6243339849643361
1161,False,False,7592,MLPClassifier,1,5,10,61,31,0.6126713443430261
1162,False,False,7592,MLPClassifier,1,5,10,62,31,0.6089289732593873
1163,False,False,7592,MLPClassifier,1,5,10,63,31,0.6159551327979171
1164,False,False,7592,MLPClassifier,1,5,10,64,31,0.6200731209667673
1165,False,False,7592,MLPClassifier,1,5,10,65,31,0.6217240666552559
1166,False,False,7592,MLPClassifier,1,5,10,66,31,0.6255737569060978
1167,False,False,7592,MLPClassifier,1,5,10,67,31,0.6217240666552559
1168,False,False,7592,MLPClassifier,1,5,10,68,31,0.6253235619101758
1169,False,False,7592,MLPClassifier,1,5,10,69,31,0.6231004637241554
1170,False,False,7592,MLPClassifier,1,5,10,70,31,0.6262887852323484
1171,False,False,7592,MLPClassifier,1,5,10,71,31,0.6233388064995723
1172,False,False,7592,MLPClassifier,1,5,10,72,31,0.6225582663692149
1173,False,False,7592,MLPClassifier,1,5,10,73,31,0.6229694401159418
1174,False,False,7592,MLPClassifier,1,5,10,74,31,0.6235116374708823
1175,False,False,7592,MLPClassifier,1,5,10,75,31,0.6252636516249932
1176,False,False,7592,MLPClassifier,1,5,10,76,31,0.6235116374708823
1177,False,False,7592,MLPClassifier,1,5,10,77,31,0.6251444802372847
1178,False,False,7592,MLPClassifier,1,5,10,78,31,0.6273076681381227
1179,False,False,7592,MLPClassifier,1,5,10,79,31,0.6268846421708905
1180,False,False,7592,MLPClassifier,1,5,10,80,31,0.6292206610430384
1181,False,False,7592,MLPClassifier,1,5,10,81,31,0.6268846421708905
1182,False,False,7592,MLPClassifier,1,5,10,82,31,0.6292206610430384
1183,False,False,7592,MLPClassifier,1,5,10,83,31,0.6353708135045129
1184,False,False,7592,MLPClassifier,1,5,10,84,31,0.6363422875282663
1185,False,False,7592,MLPClassifier,1,5,10,85,31,0.6405794470848248
1186,False,False,7592,MLPClassifier,1,5,10,86,31,0.6363422875282663
1187,False,False,7592,MLPClassifier,1,5,10,87,31,0.63287381588156
1188,False,False,7592,MLPClassifier,1,5,10,88,31,0.63664614210779
1189,False,False,7592,MLPClassifier,1,5,10,89,31,0.64059129930533
1190,False,False,7592,MLPClassifier,1,5,10,90,31,0.646288470656981
1191,False,False,7592,MLPClassifier,1,5,10,91,31,0.6407104706930384
1192,False,False,7592,MLPClassifier,1,5,10,92,31,0.6462348110733793
1193,False,False,7592,MLPClassifier,1,5,10,93,31,0.6463121750979913
1194,False,False,7592,MLPClassifier,1,5,10,94,31,0.6488266264603735
1195,False,False,7592,MLPClassifier,1,5,10,95,31,0.652968319070234
1196,False,False,7592,MLPClassifier,1,5,10,96,31,0.658254316675158
1197,False,False,7592,MLPClassifier,1,5,10,97,31,0.6606140399883161
1198,False,False,7592,MLPClassifier,1,5,10,98,31,0.6572054786267925
1199,False,False,7592,MLPClassifier,1,5,10,99,31,0.6606140399883161
