,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1074,False,False,53,LinearDiscriminantAnalysis,1,5,10,74,17,0.7890258335024007
1075,False,False,53,LinearDiscriminantAnalysis,1,5,10,75,17,0.7890258335024007
1076,False,False,53,LinearDiscriminantAnalysis,1,5,10,76,17,0.7890258335024007
1077,False,False,53,LinearDiscriminantAnalysis,1,5,10,77,17,0.7890258335024007
1078,False,False,53,LinearDiscriminantAnalysis,1,5,10,78,17,0.7890258335024007
1079,False,False,53,LinearDiscriminantAnalysis,1,5,10,79,17,0.7890258335024007
1080,False,False,53,LinearDiscriminantAnalysis,1,5,10,80,17,0.7890258335024007
1081,False,False,53,LinearDiscriminantAnalysis,1,5,10,81,17,0.7890258335024007
1082,False,False,53,LinearDiscriminantAnalysis,1,5,10,82,17,0.7890258335024007
1083,False,False,53,LinearDiscriminantAnalysis,1,5,10,83,17,0.7890258335024007
1084,False,False,53,LinearDiscriminantAnalysis,1,5,10,84,17,0.7890258335024007
1085,False,False,53,LinearDiscriminantAnalysis,1,5,10,85,17,0.7890258335024007
1086,False,False,53,LinearDiscriminantAnalysis,1,5,10,86,17,0.7890258335024007
1087,False,False,53,LinearDiscriminantAnalysis,1,5,10,87,17,0.7890258335024007
1088,False,False,53,LinearDiscriminantAnalysis,1,5,10,88,17,0.7890258335024007
1089,False,False,53,LinearDiscriminantAnalysis,1,5,10,89,17,0.7890258335024007
1090,False,False,53,LinearDiscriminantAnalysis,1,5,10,90,17,0.7890258335024007
1091,False,False,53,LinearDiscriminantAnalysis,1,5,10,91,17,0.7890258335024007
1092,False,False,53,LinearDiscriminantAnalysis,1,5,10,92,17,0.7890258335024007
1093,False,False,53,LinearDiscriminantAnalysis,1,5,10,93,17,0.7890258335024007
1094,False,False,53,LinearDiscriminantAnalysis,1,5,10,94,17,0.7890258335024007
1095,False,False,53,LinearDiscriminantAnalysis,1,5,10,95,17,0.7890258335024007
1096,False,False,53,LinearDiscriminantAnalysis,1,5,10,96,17,0.7890258335024007
1097,False,False,53,LinearDiscriminantAnalysis,1,5,10,97,17,0.7890258335024007
1098,False,False,53,LinearDiscriminantAnalysis,1,5,10,98,17,0.7890258335024007
1099,False,False,53,LinearDiscriminantAnalysis,1,5,10,99,17,0.7890258335024007
1100,False,False,53,GradientBoostingClassifier,1,5,10,50,17,0.7688645431798201
1101,False,False,53,GradientBoostingClassifier,1,5,10,51,17,0.7897105565699601
1102,False,False,53,GradientBoostingClassifier,1,5,10,52,17,0.7742662473794549
1103,False,False,53,GradientBoostingClassifier,1,5,10,53,17,0.7728968012443362
1104,False,False,53,GradientBoostingClassifier,1,5,10,54,17,0.7681798201122608
1105,False,False,53,GradientBoostingClassifier,1,5,10,55,17,0.7715273551092175
1106,False,False,53,GradientBoostingClassifier,1,5,10,56,17,0.7795918712382498
1107,False,False,53,GradientBoostingClassifier,1,5,10,57,17,0.7755596131737337
1108,False,False,53,GradientBoostingClassifier,1,5,10,58,17,0.7843088523703253
1109,False,False,53,GradientBoostingClassifier,1,5,10,59,17,0.7795918712382498
1110,False,False,53,GradientBoostingClassifier,1,5,10,60,17,0.7843088523703253
1111,False,False,53,GradientBoostingClassifier,1,5,10,61,17,0.7930580915669169
1112,False,False,53,GradientBoostingClassifier,1,5,10,62,17,0.7843088523703253
1113,False,False,53,GradientBoostingClassifier,1,5,10,63,17,0.7930580915669169
1114,False,False,53,GradientBoostingClassifier,1,5,10,64,17,0.7890258335024007
1115,False,False,53,GradientBoostingClassifier,1,5,10,65,17,0.7843088523703253
1116,False,False,53,GradientBoostingClassifier,1,5,10,66,17,0.7795918712382498
1117,False,False,53,GradientBoostingClassifier,1,5,10,67,17,0.7795918712382498
1118,False,False,53,GradientBoostingClassifier,1,5,10,68,17,0.7795918712382498
1119,False,False,53,GradientBoostingClassifier,1,5,10,69,17,0.7755596131737337
1120,False,False,53,GradientBoostingClassifier,1,5,10,70,17,0.7795918712382498
1121,False,False,53,GradientBoostingClassifier,1,5,10,71,17,0.7755596131737337
1122,False,False,53,GradientBoostingClassifier,1,5,10,72,17,0.7836241293027659
1123,False,False,53,GradientBoostingClassifier,1,5,10,73,17,0.7755596131737337
1124,False,False,53,GradientBoostingClassifier,1,5,10,74,17,0.7755596131737337
1125,False,False,53,GradientBoostingClassifier,1,5,10,75,17,0.7755596131737337
1126,False,False,53,GradientBoostingClassifier,1,5,10,76,17,0.7708426320416583
1127,False,False,53,GradientBoostingClassifier,1,5,10,77,17,0.7708426320416583
1128,False,False,53,GradientBoostingClassifier,1,5,10,78,17,0.7755596131737337
1129,False,False,53,GradientBoostingClassifier,1,5,10,79,17,0.7755596131737337
1130,False,False,53,GradientBoostingClassifier,1,5,10,80,17,0.7755596131737337
1131,False,False,53,GradientBoostingClassifier,1,5,10,81,17,0.7715273551092175
1132,False,False,53,GradientBoostingClassifier,1,5,10,82,17,0.7715273551092175
1133,False,False,53,GradientBoostingClassifier,1,5,10,83,17,0.7755596131737337
1134,False,False,53,GradientBoostingClassifier,1,5,10,84,17,0.7708426320416583
1135,False,False,53,GradientBoostingClassifier,1,5,10,85,17,0.7715273551092175
1136,False,False,53,GradientBoostingClassifier,1,5,10,86,17,0.7715273551092175
1137,False,False,53,GradientBoostingClassifier,1,5,10,87,17,0.7715273551092175
1138,False,False,53,GradientBoostingClassifier,1,5,10,88,17,0.7715273551092175
1139,False,False,53,GradientBoostingClassifier,1,5,10,89,17,0.7708426320416583
1140,False,False,53,GradientBoostingClassifier,1,5,10,90,17,0.7708426320416583
1141,False,False,53,GradientBoostingClassifier,1,5,10,91,17,0.7668103739771421
1142,False,False,53,GradientBoostingClassifier,1,5,10,92,17,0.7668103739771421
1143,False,False,53,GradientBoostingClassifier,1,5,10,93,17,0.7668103739771421
1144,False,False,53,GradientBoostingClassifier,1,5,10,94,17,0.7668103739771421
1145,False,False,53,GradientBoostingClassifier,1,5,10,95,17,0.7668103739771421
1146,False,False,53,GradientBoostingClassifier,1,5,10,96,17,0.7668103739771421
1147,False,False,53,GradientBoostingClassifier,1,5,10,97,17,0.7668103739771421
1148,False,False,53,GradientBoostingClassifier,1,5,10,98,17,0.762778115912626
1149,False,False,53,GradientBoostingClassifier,1,5,10,99,17,0.7674950970447014
1150,False,False,53,MLPClassifier,1,5,10,50,17,0.7693971055656996
1151,False,False,53,MLPClassifier,1,5,10,51,17,0.7701579089740989
1152,False,False,53,MLPClassifier,1,5,10,52,17,0.7452035571786029
1153,False,False,53,MLPClassifier,1,5,10,53,17,0.7350848718468925
1154,False,False,53,MLPClassifier,1,5,10,54,17,0.73774768377629
1155,False,False,53,MLPClassifier,1,5,10,55,17,0.7646801244336242
1156,False,False,53,MLPClassifier,1,5,10,56,17,0.7499205383106783
1157,False,False,53,MLPClassifier,1,5,10,57,17,0.7479424494488403
1158,False,False,53,MLPClassifier,1,5,10,58,17,0.7439101913843241
1159,False,False,53,MLPClassifier,1,5,10,59,17,0.7405626563873673
1160,False,False,53,MLPClassifier,1,5,10,60,17,0.7499966186515182
1161,False,False,53,MLPClassifier,1,5,10,61,17,0.7540288767160344
1162,False,False,53,MLPClassifier,1,5,10,62,17,0.7391932102522486
1163,False,False,53,MLPClassifier,1,5,10,63,17,0.7506813417190776
1164,False,False,53,MLPClassifier,1,5,10,64,17,0.7365303983228512
1165,False,False,53,MLPClassifier,1,5,10,65,17,0.7351609521877325
1166,False,False,53,MLPClassifier,1,5,10,66,17,0.7391932102522486
1167,False,False,53,MLPClassifier,1,5,10,67,17,0.7337915060526138
1168,False,False,53,MLPClassifier,1,5,10,68,17,0.741856022181646
1169,False,False,53,MLPClassifier,1,5,10,69,17,0.7337915060526138
1170,False,False,53,MLPClassifier,1,5,10,70,17,0.7378237641171299
1171,False,False,53,MLPClassifier,1,5,10,71,17,0.7371390410495706
1172,False,False,53,MLPClassifier,1,5,10,72,17,0.7297592479880977
1173,False,False,53,MLPClassifier,1,5,10,73,17,0.7331067829850545
1174,False,False,53,MLPClassifier,1,5,10,74,17,0.7385084871846893
1175,False,False,53,MLPClassifier,1,5,10,75,17,0.7344762291201732
1176,False,False,53,MLPClassifier,1,5,10,76,17,0.7311286941232163
1177,False,False,53,MLPClassifier,1,5,10,77,17,0.7304439710556571
1178,False,False,53,MLPClassifier,1,5,10,78,17,0.7378237641171299
1179,False,False,53,MLPClassifier,1,5,10,79,17,0.7337915060526138
1180,False,False,53,MLPClassifier,1,5,10,80,17,0.7371390410495706
1181,False,False,53,MLPClassifier,1,5,10,81,17,0.7344762291201732
1182,False,False,53,MLPClassifier,1,5,10,82,17,0.7411712991140867
1183,False,False,53,MLPClassifier,1,5,10,83,17,0.7411712991140867
1184,False,False,53,MLPClassifier,1,5,10,84,17,0.7371390410495706
1185,False,False,53,MLPClassifier,1,5,10,85,17,0.7452035571786029
1186,False,False,53,MLPClassifier,1,5,10,86,17,0.7404865760465273
1187,False,False,53,MLPClassifier,1,5,10,87,17,0.7445188341110435
1188,False,False,53,MLPClassifier,1,5,10,88,17,0.7485510921755596
1189,False,False,53,MLPClassifier,1,5,10,89,17,0.7404865760465273
1190,False,False,53,MLPClassifier,1,5,10,90,17,0.7404865760465273
1191,False,False,53,MLPClassifier,1,5,10,91,17,0.7404865760465273
1192,False,False,53,MLPClassifier,1,5,10,92,17,0.7364543179820112
1193,False,False,53,MLPClassifier,1,5,10,93,17,0.7445188341110435
1194,False,False,53,MLPClassifier,1,5,10,94,17,0.7445188341110435
1195,False,False,53,MLPClassifier,1,5,10,95,17,0.7404865760465273
1196,False,False,53,MLPClassifier,1,5,10,96,17,0.7324220599174951
1197,False,False,53,MLPClassifier,1,5,10,97,17,0.7331067829850545
1198,False,False,53,MLPClassifier,1,5,10,98,17,0.7337915060526138
1199,False,False,53,MLPClassifier,1,5,10,99,17,0.7344762291201732
