,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1049,False,False,146818,DecisionTreeClassifier,1,5,10,99,8,0.8383534136546185
1050,False,False,146818,LinearDiscriminantAnalysis,1,5,10,50,8,0.8601070950468541
1051,False,False,146818,LinearDiscriminantAnalysis,1,5,10,51,8,0.8545515394912986
1052,False,False,146818,LinearDiscriminantAnalysis,1,5,10,52,8,0.848995983935743
1053,False,False,146818,LinearDiscriminantAnalysis,1,5,10,53,8,0.8601070950468541
1054,False,False,146818,LinearDiscriminantAnalysis,1,5,10,54,8,0.8601070950468541
1055,False,False,146818,LinearDiscriminantAnalysis,1,5,10,55,8,0.8545515394912986
1056,False,False,146818,LinearDiscriminantAnalysis,1,5,10,56,8,0.8601070950468541
1057,False,False,146818,LinearDiscriminantAnalysis,1,5,10,57,8,0.8601070950468541
1058,False,False,146818,LinearDiscriminantAnalysis,1,5,10,58,8,0.8601070950468541
1059,False,False,146818,LinearDiscriminantAnalysis,1,5,10,59,8,0.8601070950468541
1060,False,False,146818,LinearDiscriminantAnalysis,1,5,10,60,8,0.8601070950468541
1061,False,False,146818,LinearDiscriminantAnalysis,1,5,10,61,8,0.8601070950468541
1062,False,False,146818,LinearDiscriminantAnalysis,1,5,10,62,8,0.8601070950468541
1063,False,False,146818,LinearDiscriminantAnalysis,1,5,10,63,8,0.8601070950468541
1064,False,False,146818,LinearDiscriminantAnalysis,1,5,10,64,8,0.8601070950468541
1065,False,False,146818,LinearDiscriminantAnalysis,1,5,10,65,8,0.8601070950468541
1066,False,False,146818,LinearDiscriminantAnalysis,1,5,10,66,8,0.8601070950468541
1067,False,False,146818,LinearDiscriminantAnalysis,1,5,10,67,8,0.8601070950468541
1068,False,False,146818,LinearDiscriminantAnalysis,1,5,10,68,8,0.8601070950468541
1069,False,False,146818,LinearDiscriminantAnalysis,1,5,10,69,8,0.8601070950468541
1070,False,False,146818,LinearDiscriminantAnalysis,1,5,10,70,8,0.8601070950468541
1071,False,False,146818,LinearDiscriminantAnalysis,1,5,10,71,8,0.8601070950468541
1072,False,False,146818,LinearDiscriminantAnalysis,1,5,10,72,8,0.8601070950468541
1073,False,False,146818,LinearDiscriminantAnalysis,1,5,10,73,8,0.8601070950468541
1074,False,False,146818,LinearDiscriminantAnalysis,1,5,10,74,8,0.8601070950468541
1075,False,False,146818,LinearDiscriminantAnalysis,1,5,10,75,8,0.8601070950468541
1076,False,False,146818,LinearDiscriminantAnalysis,1,5,10,76,8,0.8601070950468541
1077,False,False,146818,LinearDiscriminantAnalysis,1,5,10,77,8,0.8601070950468541
1078,False,False,146818,LinearDiscriminantAnalysis,1,5,10,78,8,0.8601070950468541
1079,False,False,146818,LinearDiscriminantAnalysis,1,5,10,79,8,0.8601070950468541
1080,False,False,146818,LinearDiscriminantAnalysis,1,5,10,80,8,0.8601070950468541
1081,False,False,146818,LinearDiscriminantAnalysis,1,5,10,81,8,0.8601070950468541
1082,False,False,146818,LinearDiscriminantAnalysis,1,5,10,82,8,0.8601070950468541
1083,False,False,146818,LinearDiscriminantAnalysis,1,5,10,83,8,0.8601070950468541
1084,False,False,146818,LinearDiscriminantAnalysis,1,5,10,84,8,0.8601070950468541
1085,False,False,146818,LinearDiscriminantAnalysis,1,5,10,85,8,0.8601070950468541
1086,False,False,146818,LinearDiscriminantAnalysis,1,5,10,86,8,0.8601070950468541
1087,False,False,146818,LinearDiscriminantAnalysis,1,5,10,87,8,0.8601070950468541
1088,False,False,146818,LinearDiscriminantAnalysis,1,5,10,88,8,0.8601070950468541
1089,False,False,146818,LinearDiscriminantAnalysis,1,5,10,89,8,0.8601070950468541
1090,False,False,146818,LinearDiscriminantAnalysis,1,5,10,90,8,0.8601070950468541
1091,False,False,146818,LinearDiscriminantAnalysis,1,5,10,91,8,0.8601070950468541
1092,False,False,146818,LinearDiscriminantAnalysis,1,5,10,92,8,0.8601070950468541
1093,False,False,146818,LinearDiscriminantAnalysis,1,5,10,93,8,0.8601070950468541
1094,False,False,146818,LinearDiscriminantAnalysis,1,5,10,94,8,0.8601070950468541
1095,False,False,146818,LinearDiscriminantAnalysis,1,5,10,95,8,0.8601070950468541
1096,False,False,146818,LinearDiscriminantAnalysis,1,5,10,96,8,0.8601070950468541
1097,False,False,146818,LinearDiscriminantAnalysis,1,5,10,97,8,0.8601070950468541
1098,False,False,146818,LinearDiscriminantAnalysis,1,5,10,98,8,0.8601070950468541
1099,False,False,146818,LinearDiscriminantAnalysis,1,5,10,99,8,0.8601070950468541
1100,False,False,146818,GradientBoostingClassifier,1,5,10,50,8,0.8369477911646587
1101,False,False,146818,GradientBoostingClassifier,1,5,10,51,8,0.8429718875502008
1102,False,False,146818,GradientBoostingClassifier,1,5,10,52,8,0.8545515394912986
1103,False,False,146818,GradientBoostingClassifier,1,5,10,53,8,0.8545515394912986
1104,False,False,146818,GradientBoostingClassifier,1,5,10,54,8,0.8605756358768407
1105,False,False,146818,GradientBoostingClassifier,1,5,10,55,8,0.8605756358768407
1106,False,False,146818,GradientBoostingClassifier,1,5,10,56,8,0.8605756358768407
1107,False,False,146818,GradientBoostingClassifier,1,5,10,57,8,0.8605756358768407
1108,False,False,146818,GradientBoostingClassifier,1,5,10,58,8,0.8605756358768407
1109,False,False,146818,GradientBoostingClassifier,1,5,10,59,8,0.8550200803212852
1110,False,False,146818,GradientBoostingClassifier,1,5,10,60,8,0.8550200803212852
1111,False,False,146818,GradientBoostingClassifier,1,5,10,61,8,0.8550200803212852
1112,False,False,146818,GradientBoostingClassifier,1,5,10,62,8,0.8550200803212852
1113,False,False,146818,GradientBoostingClassifier,1,5,10,63,8,0.8550200803212852
1114,False,False,146818,GradientBoostingClassifier,1,5,10,64,8,0.8605756358768407
1115,False,False,146818,GradientBoostingClassifier,1,5,10,65,8,0.8550200803212852
1116,False,False,146818,GradientBoostingClassifier,1,5,10,66,8,0.8605756358768407
1117,False,False,146818,GradientBoostingClassifier,1,5,10,67,8,0.8605756358768407
1118,False,False,146818,GradientBoostingClassifier,1,5,10,68,8,0.8605756358768407
1119,False,False,146818,GradientBoostingClassifier,1,5,10,69,8,0.8605756358768407
1120,False,False,146818,GradientBoostingClassifier,1,5,10,70,8,0.8605756358768407
1121,False,False,146818,GradientBoostingClassifier,1,5,10,71,8,0.8605756358768407
1122,False,False,146818,GradientBoostingClassifier,1,5,10,72,8,0.8605756358768407
1123,False,False,146818,GradientBoostingClassifier,1,5,10,73,8,0.8605756358768407
1124,False,False,146818,GradientBoostingClassifier,1,5,10,74,8,0.8605756358768407
1125,False,False,146818,GradientBoostingClassifier,1,5,10,75,8,0.8605756358768407
1126,False,False,146818,GradientBoostingClassifier,1,5,10,76,8,0.8605756358768407
1127,False,False,146818,GradientBoostingClassifier,1,5,10,77,8,0.8605756358768407
1128,False,False,146818,GradientBoostingClassifier,1,5,10,78,8,0.8605756358768407
1129,False,False,146818,GradientBoostingClassifier,1,5,10,79,8,0.8605756358768407
1130,False,False,146818,GradientBoostingClassifier,1,5,10,80,8,0.8605756358768407
1131,False,False,146818,GradientBoostingClassifier,1,5,10,81,8,0.8605756358768407
1132,False,False,146818,GradientBoostingClassifier,1,5,10,82,8,0.8605756358768407
1133,False,False,146818,GradientBoostingClassifier,1,5,10,83,8,0.8605756358768407
1134,False,False,146818,GradientBoostingClassifier,1,5,10,84,8,0.8605756358768407
1135,False,False,146818,GradientBoostingClassifier,1,5,10,85,8,0.8605756358768407
1136,False,False,146818,GradientBoostingClassifier,1,5,10,86,8,0.8605756358768407
1137,False,False,146818,GradientBoostingClassifier,1,5,10,87,8,0.8605756358768407
1138,False,False,146818,GradientBoostingClassifier,1,5,10,88,8,0.8605756358768407
1139,False,False,146818,GradientBoostingClassifier,1,5,10,89,8,0.8605756358768407
1140,False,False,146818,GradientBoostingClassifier,1,5,10,90,8,0.8605756358768407
1141,False,False,146818,GradientBoostingClassifier,1,5,10,91,8,0.8605756358768407
1142,False,False,146818,GradientBoostingClassifier,1,5,10,92,8,0.8605756358768407
1143,False,False,146818,GradientBoostingClassifier,1,5,10,93,8,0.8605756358768407
1144,False,False,146818,GradientBoostingClassifier,1,5,10,94,8,0.8605756358768407
1145,False,False,146818,GradientBoostingClassifier,1,5,10,95,8,0.8605756358768407
1146,False,False,146818,GradientBoostingClassifier,1,5,10,96,8,0.8605756358768407
1147,False,False,146818,GradientBoostingClassifier,1,5,10,97,8,0.8605756358768407
1148,False,False,146818,GradientBoostingClassifier,1,5,10,98,8,0.8605756358768407
1149,False,False,146818,GradientBoostingClassifier,1,5,10,99,8,0.8605756358768407
1150,False,False,146818,MLPClassifier,1,5,10,50,8,0.8179384203480589
1151,False,False,146818,MLPClassifier,1,5,10,51,8,0.8364792503346721
1152,False,False,146818,MLPClassifier,1,5,10,52,8,0.8309236947791165
1153,False,False,146818,MLPClassifier,1,5,10,53,8,0.8425033467202142
1154,False,False,146818,MLPClassifier,1,5,10,54,8,0.8425033467202142
1155,False,False,146818,MLPClassifier,1,5,10,55,8,0.8485274431057563
1156,False,False,146818,MLPClassifier,1,5,10,56,8,0.8485274431057563
1157,False,False,146818,MLPClassifier,1,5,10,57,8,0.8369477911646587
1158,False,False,146818,MLPClassifier,1,5,10,58,8,0.8429718875502008
1159,False,False,146818,MLPClassifier,1,5,10,59,8,0.8369477911646587
1160,False,False,146818,MLPClassifier,1,5,10,60,8,0.831392235609103
1161,False,False,146818,MLPClassifier,1,5,10,61,8,0.831392235609103
1162,False,False,146818,MLPClassifier,1,5,10,62,8,0.831392235609103
1163,False,False,146818,MLPClassifier,1,5,10,63,8,0.8429718875502008
1164,False,False,146818,MLPClassifier,1,5,10,64,8,0.8429718875502008
1165,False,False,146818,MLPClassifier,1,5,10,65,8,0.8429718875502008
1166,False,False,146818,MLPClassifier,1,5,10,66,8,0.8429718875502008
1167,False,False,146818,MLPClassifier,1,5,10,67,8,0.8374163319946453
1168,False,False,146818,MLPClassifier,1,5,10,68,8,0.8429718875502008
1169,False,False,146818,MLPClassifier,1,5,10,69,8,0.8374163319946453
1170,False,False,146818,MLPClassifier,1,5,10,70,8,0.8374163319946453
1171,False,False,146818,MLPClassifier,1,5,10,71,8,0.8374163319946453
1172,False,False,146818,MLPClassifier,1,5,10,72,8,0.8434404283801874
1173,False,False,146818,MLPClassifier,1,5,10,73,8,0.8434404283801874
1174,False,False,146818,MLPClassifier,1,5,10,74,8,0.8434404283801874
1175,False,False,146818,MLPClassifier,1,5,10,75,8,0.8434404283801874
1176,False,False,146818,MLPClassifier,1,5,10,76,8,0.8434404283801874
1177,False,False,146818,MLPClassifier,1,5,10,77,8,0.8434404283801874
1178,False,False,146818,MLPClassifier,1,5,10,78,8,0.8434404283801874
1179,False,False,146818,MLPClassifier,1,5,10,79,8,0.8434404283801874
1180,False,False,146818,MLPClassifier,1,5,10,80,8,0.8434404283801874
1181,False,False,146818,MLPClassifier,1,5,10,81,8,0.8434404283801874
1182,False,False,146818,MLPClassifier,1,5,10,82,8,0.8434404283801874
1183,False,False,146818,MLPClassifier,1,5,10,83,8,0.8434404283801874
1184,False,False,146818,MLPClassifier,1,5,10,84,8,0.8434404283801874
1185,False,False,146818,MLPClassifier,1,5,10,85,8,0.8434404283801874
1186,False,False,146818,MLPClassifier,1,5,10,86,8,0.8434404283801874
1187,False,False,146818,MLPClassifier,1,5,10,87,8,0.8434404283801874
1188,False,False,146818,MLPClassifier,1,5,10,88,8,0.8434404283801874
1189,False,False,146818,MLPClassifier,1,5,10,89,8,0.8374163319946453
1190,False,False,146818,MLPClassifier,1,5,10,90,8,0.8374163319946453
1191,False,False,146818,MLPClassifier,1,5,10,91,8,0.8374163319946453
1192,False,False,146818,MLPClassifier,1,5,10,92,8,0.8374163319946453
1193,False,False,146818,MLPClassifier,1,5,10,93,8,0.8374163319946453
1194,False,False,146818,MLPClassifier,1,5,10,94,8,0.8434404283801874
1195,False,False,146818,MLPClassifier,1,5,10,95,8,0.8434404283801874
1196,False,False,146818,MLPClassifier,1,5,10,96,8,0.8434404283801874
1197,False,False,146818,MLPClassifier,1,5,10,97,8,0.8434404283801874
1198,False,False,146818,MLPClassifier,1,5,10,98,8,0.8434404283801874
1199,False,False,146818,MLPClassifier,1,5,10,99,8,0.8434404283801874
