,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1073,False,False,53,LinearDiscriminantAnalysis,1,5,10,73,46,0.8369801855240739
1074,False,False,53,LinearDiscriminantAnalysis,1,5,10,74,46,0.8416971666561495
1075,False,False,53,LinearDiscriminantAnalysis,1,5,10,75,46,0.8416971666561495
1076,False,False,53,LinearDiscriminantAnalysis,1,5,10,76,46,0.8416971666561495
1077,False,False,53,LinearDiscriminantAnalysis,1,5,10,77,46,0.8416971666561495
1078,False,False,53,LinearDiscriminantAnalysis,1,5,10,78,46,0.8416971666561495
1079,False,False,53,LinearDiscriminantAnalysis,1,5,10,79,46,0.8464141477882249
1080,False,False,53,LinearDiscriminantAnalysis,1,5,10,80,46,0.8464141477882249
1081,False,False,53,LinearDiscriminantAnalysis,1,5,10,81,46,0.8464141477882249
1082,False,False,53,LinearDiscriminantAnalysis,1,5,10,82,46,0.8464141477882249
1083,False,False,53,LinearDiscriminantAnalysis,1,5,10,83,46,0.8464141477882249
1084,False,False,53,LinearDiscriminantAnalysis,1,5,10,84,46,0.8416971666561495
1085,False,False,53,LinearDiscriminantAnalysis,1,5,10,85,46,0.8512218400959172
1086,False,False,53,LinearDiscriminantAnalysis,1,5,10,86,46,0.8512218400959172
1087,False,False,53,LinearDiscriminantAnalysis,1,5,10,87,46,0.8464141477882249
1088,False,False,53,LinearDiscriminantAnalysis,1,5,10,88,46,0.8464141477882249
1089,False,False,53,LinearDiscriminantAnalysis,1,5,10,89,46,0.8464141477882249
1090,False,False,53,LinearDiscriminantAnalysis,1,5,10,90,46,0.8464141477882249
1091,False,False,53,LinearDiscriminantAnalysis,1,5,10,91,46,0.8464141477882249
1092,False,False,53,LinearDiscriminantAnalysis,1,5,10,92,46,0.8464141477882249
1093,False,False,53,LinearDiscriminantAnalysis,1,5,10,93,46,0.8464141477882249
1094,False,False,53,LinearDiscriminantAnalysis,1,5,10,94,46,0.8464141477882249
1095,False,False,53,LinearDiscriminantAnalysis,1,5,10,95,46,0.8464141477882249
1096,False,False,53,LinearDiscriminantAnalysis,1,5,10,96,46,0.8464141477882249
1097,False,False,53,LinearDiscriminantAnalysis,1,5,10,97,46,0.8464141477882249
1098,False,False,53,LinearDiscriminantAnalysis,1,5,10,98,46,0.8464141477882249
1099,False,False,53,LinearDiscriminantAnalysis,1,5,10,99,46,0.8464141477882249
1100,False,False,53,GradientBoostingClassifier,1,5,10,50,46,0.8213029279989903
1101,False,False,53,GradientBoostingClassifier,1,5,10,51,46,0.840261563702909
1102,False,False,53,GradientBoostingClassifier,1,5,10,52,46,0.8253928188300625
1103,False,False,53,GradientBoostingClassifier,1,5,10,53,46,0.840261563702909
1104,False,False,53,GradientBoostingClassifier,1,5,10,54,46,0.8268284217833028
1105,False,False,53,GradientBoostingClassifier,1,5,10,55,46,0.8253928188300625
1106,False,False,53,GradientBoostingClassifier,1,5,10,56,46,0.8409793651795293
1107,False,False,53,GradientBoostingClassifier,1,5,10,57,46,0.8362623840474538
1108,False,False,53,GradientBoostingClassifier,1,5,10,58,46,0.8355445825708336
1109,False,False,53,GradientBoostingClassifier,1,5,10,59,46,0.840261563702909
1110,False,False,53,GradientBoostingClassifier,1,5,10,60,46,0.840261563702909
1111,False,False,53,GradientBoostingClassifier,1,5,10,61,46,0.840261563702909
1112,False,False,53,GradientBoostingClassifier,1,5,10,62,46,0.84969552596706
1113,False,False,53,GradientBoostingClassifier,1,5,10,63,46,0.8355445825708336
1114,False,False,53,GradientBoostingClassifier,1,5,10,64,46,0.8355445825708336
1115,False,False,53,GradientBoostingClassifier,1,5,10,65,46,0.8355445825708336
1116,False,False,53,GradientBoostingClassifier,1,5,10,66,46,0.8308276014387581
1117,False,False,53,GradientBoostingClassifier,1,5,10,67,46,0.8308276014387581
1118,False,False,53,GradientBoostingClassifier,1,5,10,68,46,0.8355445825708336
1119,False,False,53,GradientBoostingClassifier,1,5,10,69,46,0.8355445825708336
1120,False,False,53,GradientBoostingClassifier,1,5,10,70,46,0.830109799962138
1121,False,False,53,GradientBoostingClassifier,1,5,10,71,46,0.830109799962138
1122,False,False,53,GradientBoostingClassifier,1,5,10,72,46,0.8355445825708336
1123,False,False,53,GradientBoostingClassifier,1,5,10,73,46,0.830109799962138
1124,False,False,53,GradientBoostingClassifier,1,5,10,74,46,0.8308276014387581
1125,False,False,53,GradientBoostingClassifier,1,5,10,75,46,0.8308276014387581
1126,False,False,53,GradientBoostingClassifier,1,5,10,76,46,0.8308276014387581
1127,False,False,53,GradientBoostingClassifier,1,5,10,77,46,0.8308276014387581
1128,False,False,53,GradientBoostingClassifier,1,5,10,78,46,0.8308276014387581
1129,False,False,53,GradientBoostingClassifier,1,5,10,79,46,0.8308276014387581
1130,False,False,53,GradientBoostingClassifier,1,5,10,80,46,0.8308276014387581
1131,False,False,53,GradientBoostingClassifier,1,5,10,81,46,0.8308276014387581
1132,False,False,53,GradientBoostingClassifier,1,5,10,82,46,0.8308276014387581
1133,False,False,53,GradientBoostingClassifier,1,5,10,83,46,0.8308276014387581
1134,False,False,53,GradientBoostingClassifier,1,5,10,84,46,0.8308276014387581
1135,False,False,53,GradientBoostingClassifier,1,5,10,85,46,0.8308276014387581
1136,False,False,53,GradientBoostingClassifier,1,5,10,86,46,0.8308276014387581
1137,False,False,53,GradientBoostingClassifier,1,5,10,87,46,0.8308276014387581
1138,False,False,53,GradientBoostingClassifier,1,5,10,88,46,0.8308276014387581
1139,False,False,53,GradientBoostingClassifier,1,5,10,89,46,0.8308276014387581
1140,False,False,53,GradientBoostingClassifier,1,5,10,90,46,0.8308276014387581
1141,False,False,53,GradientBoostingClassifier,1,5,10,91,46,0.8308276014387581
1142,False,False,53,GradientBoostingClassifier,1,5,10,92,46,0.8308276014387581
1143,False,False,53,GradientBoostingClassifier,1,5,10,93,46,0.830109799962138
1144,False,False,53,GradientBoostingClassifier,1,5,10,94,46,0.8362623840474538
1145,False,False,53,GradientBoostingClassifier,1,5,10,95,46,0.8362623840474538
1146,False,False,53,GradientBoostingClassifier,1,5,10,96,46,0.8355445825708336
1147,False,False,53,GradientBoostingClassifier,1,5,10,97,46,0.8355445825708336
1148,False,False,53,GradientBoostingClassifier,1,5,10,98,46,0.8355445825708336
1149,False,False,53,GradientBoostingClassifier,1,5,10,99,46,0.8355445825708336
1150,False,False,53,MLPClassifier,1,5,10,50,46,0.7265902451412948
1151,False,False,53,MLPClassifier,1,5,10,51,46,0.7349683888040038
1152,False,False,53,MLPClassifier,1,5,10,52,46,0.7535168522355682
1153,False,False,53,MLPClassifier,1,5,10,53,46,0.8046824811439721
1154,False,False,53,MLPClassifier,1,5,10,54,46,0.8030265980942766
1155,False,False,53,MLPClassifier,1,5,10,55,46,0.8190233167160977
1156,False,False,53,MLPClassifier,1,5,10,56,46,0.806935066574115
1157,False,False,53,MLPClassifier,1,5,10,57,46,0.7910290591279107
1158,False,False,53,MLPClassifier,1,5,10,58,46,0.8130876506594309
1159,False,False,53,MLPClassifier,1,5,10,59,46,0.8171775414905029
1160,False,False,53,MLPClassifier,1,5,10,60,46,0.8023087966176563
1161,False,False,53,MLPClassifier,1,5,10,61,46,0.8044622010475169
1162,False,False,53,MLPClassifier,1,5,10,62,46,0.7982189057865843
1163,False,False,53,MLPClassifier,1,5,10,63,46,0.7943104373067458
1164,False,False,53,MLPClassifier,1,5,10,64,46,0.7935019246545088
1165,False,False,53,MLPClassifier,1,5,10,65,46,0.8030265980942766
1166,False,False,53,MLPClassifier,1,5,10,66,46,0.805180002524137
1167,False,False,53,MLPClassifier,1,5,10,67,46,0.7964638417366063
1168,False,False,53,MLPClassifier,1,5,10,68,46,0.8098969836562125
1169,False,False,53,MLPClassifier,1,5,10,69,46,0.8037443995708967
1170,False,False,53,MLPClassifier,1,5,10,70,46,0.8044622010475169
1171,False,False,53,MLPClassifier,1,5,10,71,46,0.7990274184388213
1172,False,False,53,MLPClassifier,1,5,10,72,46,0.7990274184388213
1173,False,False,53,MLPClassifier,1,5,10,73,46,0.805180002524137
1174,False,False,53,MLPClassifier,1,5,10,74,46,0.8098969836562125
1175,False,False,53,MLPClassifier,1,5,10,75,46,0.8044622010475169
1176,False,False,53,MLPClassifier,1,5,10,76,46,0.8044622010475169
1177,False,False,53,MLPClassifier,1,5,10,77,46,0.8044622010475169
1178,False,False,53,MLPClassifier,1,5,10,78,46,0.8106147851328327
1179,False,False,53,MLPClassifier,1,5,10,79,46,0.8106147851328327
1180,False,False,53,MLPClassifier,1,5,10,80,46,0.8160495677415284
1181,False,False,53,MLPClassifier,1,5,10,81,46,0.8004630213920616
1182,False,False,53,MLPClassifier,1,5,10,82,46,0.8106147851328327
1183,False,False,53,MLPClassifier,1,5,10,83,46,0.811332586609453
1184,False,False,53,MLPClassifier,1,5,10,84,46,0.8167673692181485
1185,False,False,53,MLPClassifier,1,5,10,85,46,0.8167673692181485
1186,False,False,53,MLPClassifier,1,5,10,86,46,0.8160495677415284
1187,False,False,53,MLPClassifier,1,5,10,87,46,0.8106147851328327
1188,False,False,53,MLPClassifier,1,5,10,88,46,0.805180002524137
1189,False,False,53,MLPClassifier,1,5,10,89,46,0.8153317662649082
1190,False,False,53,MLPClassifier,1,5,10,90,46,0.8153317662649082
1191,False,False,53,MLPClassifier,1,5,10,91,46,0.8153317662649082
1192,False,False,53,MLPClassifier,1,5,10,92,46,0.8091791821795924
1193,False,False,53,MLPClassifier,1,5,10,93,46,0.814613964788288
1194,False,False,53,MLPClassifier,1,5,10,94,46,0.8200487473969836
1195,False,False,53,MLPClassifier,1,5,10,95,46,0.814613964788288
1196,False,False,53,MLPClassifier,1,5,10,96,46,0.814613964788288
1197,False,False,53,MLPClassifier,1,5,10,97,46,0.8091791821795924
1198,False,False,53,MLPClassifier,1,5,10,98,46,0.814613964788288
1199,False,False,53,MLPClassifier,1,5,10,99,46,0.814613964788288
