,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1075,False,False,3,LinearDiscriminantAnalysis,1,5,10,75,93,0.9922879177377892
1076,False,False,3,LinearDiscriminantAnalysis,1,5,10,76,93,0.9922879177377892
1077,False,False,3,LinearDiscriminantAnalysis,1,5,10,77,93,0.9922879177377892
1078,False,False,3,LinearDiscriminantAnalysis,1,5,10,78,93,0.9922879177377892
1079,False,False,3,LinearDiscriminantAnalysis,1,5,10,79,93,0.9922879177377892
1080,False,False,3,LinearDiscriminantAnalysis,1,5,10,80,93,0.9922879177377892
1081,False,False,3,LinearDiscriminantAnalysis,1,5,10,81,93,0.9922879177377892
1082,False,False,3,LinearDiscriminantAnalysis,1,5,10,82,93,0.9922879177377892
1083,False,False,3,LinearDiscriminantAnalysis,1,5,10,83,93,0.9922879177377892
1084,False,False,3,LinearDiscriminantAnalysis,1,5,10,84,93,0.9922879177377892
1085,False,False,3,LinearDiscriminantAnalysis,1,5,10,85,93,0.9922879177377892
1086,False,False,3,LinearDiscriminantAnalysis,1,5,10,86,93,0.9922879177377892
1087,False,False,3,LinearDiscriminantAnalysis,1,5,10,87,93,0.9922879177377892
1088,False,False,3,LinearDiscriminantAnalysis,1,5,10,88,93,0.9922879177377892
1089,False,False,3,LinearDiscriminantAnalysis,1,5,10,89,93,0.9922879177377892
1090,False,False,3,LinearDiscriminantAnalysis,1,5,10,90,93,0.9922879177377892
1091,False,False,3,LinearDiscriminantAnalysis,1,5,10,91,93,0.9922879177377892
1092,False,False,3,LinearDiscriminantAnalysis,1,5,10,92,93,0.9922879177377892
1093,False,False,3,LinearDiscriminantAnalysis,1,5,10,93,93,0.9922879177377892
1094,False,False,3,LinearDiscriminantAnalysis,1,5,10,94,93,0.9922879177377892
1095,False,False,3,LinearDiscriminantAnalysis,1,5,10,95,93,0.9922879177377892
1096,False,False,3,LinearDiscriminantAnalysis,1,5,10,96,93,0.9922879177377892
1097,False,False,3,LinearDiscriminantAnalysis,1,5,10,97,93,0.9922879177377892
1098,False,False,3,LinearDiscriminantAnalysis,1,5,10,98,93,0.9922879177377892
1099,False,False,3,LinearDiscriminantAnalysis,1,5,10,99,93,0.9922879177377892
1100,False,False,3,GradientBoostingClassifier,1,5,10,50,93,0.9961439588688946
1101,False,False,3,GradientBoostingClassifier,1,5,10,51,93,0.9936390996300708
1102,False,False,3,GradientBoostingClassifier,1,5,10,52,93,0.9936390996300708
1103,False,False,3,GradientBoostingClassifier,1,5,10,53,93,0.9936390996300708
1104,False,False,3,GradientBoostingClassifier,1,5,10,54,93,0.9936390996300708
1105,False,False,3,GradientBoostingClassifier,1,5,10,55,93,0.9936390996300708
1106,False,False,3,GradientBoostingClassifier,1,5,10,56,93,0.9936390996300708
1107,False,False,3,GradientBoostingClassifier,1,5,10,57,93,0.9936390996300708
1108,False,False,3,GradientBoostingClassifier,1,5,10,58,93,0.9936390996300708
1109,False,False,3,GradientBoostingClassifier,1,5,10,59,93,0.9936390996300708
1110,False,False,3,GradientBoostingClassifier,1,5,10,60,93,0.9936390996300708
1111,False,False,3,GradientBoostingClassifier,1,5,10,61,93,0.9936390996300708
1112,False,False,3,GradientBoostingClassifier,1,5,10,62,93,0.9936390996300708
1113,False,False,3,GradientBoostingClassifier,1,5,10,63,93,0.9936390996300708
1114,False,False,3,GradientBoostingClassifier,1,5,10,64,93,0.9936390996300708
1115,False,False,3,GradientBoostingClassifier,1,5,10,65,93,0.9936390996300708
1116,False,False,3,GradientBoostingClassifier,1,5,10,66,93,0.9936390996300708
1117,False,False,3,GradientBoostingClassifier,1,5,10,67,93,0.9936390996300708
1118,False,False,3,GradientBoostingClassifier,1,5,10,68,93,0.9936390996300708
1119,False,False,3,GradientBoostingClassifier,1,5,10,69,93,0.9936390996300708
1120,False,False,3,GradientBoostingClassifier,1,5,10,70,93,0.9936390996300708
1121,False,False,3,GradientBoostingClassifier,1,5,10,71,93,0.9936390996300708
1122,False,False,3,GradientBoostingClassifier,1,5,10,72,93,0.9936390996300708
1123,False,False,3,GradientBoostingClassifier,1,5,10,73,93,0.9936390996300708
1124,False,False,3,GradientBoostingClassifier,1,5,10,74,93,0.9936390996300708
1125,False,False,3,GradientBoostingClassifier,1,5,10,75,93,0.9936390996300708
1126,False,False,3,GradientBoostingClassifier,1,5,10,76,93,0.9936390996300708
1127,False,False,3,GradientBoostingClassifier,1,5,10,77,93,0.9936390996300708
1128,False,False,3,GradientBoostingClassifier,1,5,10,78,93,0.9936390996300708
1129,False,False,3,GradientBoostingClassifier,1,5,10,79,93,0.9936390996300708
1130,False,False,3,GradientBoostingClassifier,1,5,10,80,93,0.9936390996300708
1131,False,False,3,GradientBoostingClassifier,1,5,10,81,93,0.9936390996300708
1132,False,False,3,GradientBoostingClassifier,1,5,10,82,93,0.9936390996300708
1133,False,False,3,GradientBoostingClassifier,1,5,10,83,93,0.9936390996300708
1134,False,False,3,GradientBoostingClassifier,1,5,10,84,93,0.9936390996300708
1135,False,False,3,GradientBoostingClassifier,1,5,10,85,93,0.9936390996300708
1136,False,False,3,GradientBoostingClassifier,1,5,10,86,93,0.9936390996300708
1137,False,False,3,GradientBoostingClassifier,1,5,10,87,93,0.9936390996300708
1138,False,False,3,GradientBoostingClassifier,1,5,10,88,93,0.9936390996300708
1139,False,False,3,GradientBoostingClassifier,1,5,10,89,93,0.9936390996300708
1140,False,False,3,GradientBoostingClassifier,1,5,10,90,93,0.9936390996300708
1141,False,False,3,GradientBoostingClassifier,1,5,10,91,93,0.9936390996300708
1142,False,False,3,GradientBoostingClassifier,1,5,10,92,93,0.9936390996300708
1143,False,False,3,GradientBoostingClassifier,1,5,10,93,93,0.9936390996300708
1144,False,False,3,GradientBoostingClassifier,1,5,10,94,93,0.9936390996300708
1145,False,False,3,GradientBoostingClassifier,1,5,10,95,93,0.9936390996300708
1146,False,False,3,GradientBoostingClassifier,1,5,10,96,93,0.9936390996300708
1147,False,False,3,GradientBoostingClassifier,1,5,10,97,93,0.9936390996300708
1148,False,False,3,GradientBoostingClassifier,1,5,10,98,93,0.9936390996300708
1149,False,False,3,GradientBoostingClassifier,1,5,10,99,93,0.9936390996300708
1150,False,False,3,MLPClassifier,1,5,10,50,93,0.9922879177377892
1151,False,False,3,MLPClassifier,1,5,10,51,93,0.9922879177377892
1152,False,False,3,MLPClassifier,1,5,10,52,93,0.9922879177377892
1153,False,False,3,MLPClassifier,1,5,10,53,93,0.9922879177377892
1154,False,False,3,MLPClassifier,1,5,10,54,93,0.9922879177377892
1155,False,False,3,MLPClassifier,1,5,10,55,93,0.9922879177377892
1156,False,False,3,MLPClassifier,1,5,10,56,93,0.9922879177377892
1157,False,False,3,MLPClassifier,1,5,10,57,93,0.9922879177377892
1158,False,False,3,MLPClassifier,1,5,10,58,93,0.9922879177377892
1159,False,False,3,MLPClassifier,1,5,10,59,93,0.9922879177377892
1160,False,False,3,MLPClassifier,1,5,10,60,93,0.9922879177377892
1161,False,False,3,MLPClassifier,1,5,10,61,93,0.9922879177377892
1162,False,False,3,MLPClassifier,1,5,10,62,93,0.9922879177377892
1163,False,False,3,MLPClassifier,1,5,10,63,93,0.9922879177377892
1164,False,False,3,MLPClassifier,1,5,10,64,93,0.9922879177377892
1165,False,False,3,MLPClassifier,1,5,10,65,93,0.9922879177377892
1166,False,False,3,MLPClassifier,1,5,10,66,93,0.9922879177377892
1167,False,False,3,MLPClassifier,1,5,10,67,93,0.9922879177377892
1168,False,False,3,MLPClassifier,1,5,10,68,93,0.9922879177377892
1169,False,False,3,MLPClassifier,1,5,10,69,93,0.9922879177377892
1170,False,False,3,MLPClassifier,1,5,10,70,93,0.9922879177377892
1171,False,False,3,MLPClassifier,1,5,10,71,93,0.9922879177377892
1172,False,False,3,MLPClassifier,1,5,10,72,93,0.9922879177377892
1173,False,False,3,MLPClassifier,1,5,10,73,93,0.9922879177377892
1174,False,False,3,MLPClassifier,1,5,10,74,93,0.9922879177377892
1175,False,False,3,MLPClassifier,1,5,10,75,93,0.9922879177377892
1176,False,False,3,MLPClassifier,1,5,10,76,93,0.9922879177377892
1177,False,False,3,MLPClassifier,1,5,10,77,93,0.9922879177377892
1178,False,False,3,MLPClassifier,1,5,10,78,93,0.9922879177377892
1179,False,False,3,MLPClassifier,1,5,10,79,93,0.9922879177377892
1180,False,False,3,MLPClassifier,1,5,10,80,93,0.9922879177377892
1181,False,False,3,MLPClassifier,1,5,10,81,93,0.9922879177377892
1182,False,False,3,MLPClassifier,1,5,10,82,93,0.9922879177377892
1183,False,False,3,MLPClassifier,1,5,10,83,93,0.9922879177377892
1184,False,False,3,MLPClassifier,1,5,10,84,93,0.9922879177377892
1185,False,False,3,MLPClassifier,1,5,10,85,93,0.9922879177377892
1186,False,False,3,MLPClassifier,1,5,10,86,93,0.9922879177377892
1187,False,False,3,MLPClassifier,1,5,10,87,93,0.9922879177377892
1188,False,False,3,MLPClassifier,1,5,10,88,93,0.9922879177377892
1189,False,False,3,MLPClassifier,1,5,10,89,93,0.9922879177377892
1190,False,False,3,MLPClassifier,1,5,10,90,93,0.9922879177377892
1191,False,False,3,MLPClassifier,1,5,10,91,93,0.9922879177377892
1192,False,False,3,MLPClassifier,1,5,10,92,93,0.9922879177377892
1193,False,False,3,MLPClassifier,1,5,10,93,93,0.9922879177377892
1194,False,False,3,MLPClassifier,1,5,10,94,93,0.9922879177377892
1195,False,False,3,MLPClassifier,1,5,10,95,93,0.9922879177377892
1196,False,False,3,MLPClassifier,1,5,10,96,93,0.9922879177377892
1197,False,False,3,MLPClassifier,1,5,10,97,93,0.9922879177377892
1198,False,False,3,MLPClassifier,1,5,10,98,93,0.9922879177377892
1199,False,False,3,MLPClassifier,1,5,10,99,93,0.9922879177377892
