,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1050,False,False,7592,LinearDiscriminantAnalysis,1,5,10,50,34,0.8075052502240513
1051,False,False,7592,LinearDiscriminantAnalysis,1,5,10,51,34,0.8079041175261533
1052,False,False,7592,LinearDiscriminantAnalysis,1,5,10,52,34,0.8076357043846458
1053,False,False,7592,LinearDiscriminantAnalysis,1,5,10,53,34,0.8076357043846458
1054,False,False,7592,LinearDiscriminantAnalysis,1,5,10,54,34,0.8073557467911427
1055,False,False,7592,LinearDiscriminantAnalysis,1,5,10,55,34,0.807528339128043
1056,False,False,7592,LinearDiscriminantAnalysis,1,5,10,56,34,0.8076472488366416
1057,False,False,7592,LinearDiscriminantAnalysis,1,5,10,57,34,0.8077546140932446
1058,False,False,7592,LinearDiscriminantAnalysis,1,5,10,58,34,0.8078619793498476
1059,False,False,7592,LinearDiscriminantAnalysis,1,5,10,59,34,0.8074746564997415
1060,False,False,7592,LinearDiscriminantAnalysis,1,5,10,60,34,0.8074746564997415
1061,False,False,7592,LinearDiscriminantAnalysis,1,5,10,61,34,0.8074746564997415
1062,False,False,7592,LinearDiscriminantAnalysis,1,5,10,62,34,0.8075820217563444
1063,False,False,7592,LinearDiscriminantAnalysis,1,5,10,63,34,0.807528339128043
1064,False,False,7592,LinearDiscriminantAnalysis,1,5,10,64,34,0.8077009314649432
1065,False,False,7592,LinearDiscriminantAnalysis,1,5,10,65,34,0.8077009314649432
1066,False,False,7592,LinearDiscriminantAnalysis,1,5,10,66,34,0.8077009314649432
1067,False,False,7592,LinearDiscriminantAnalysis,1,5,10,67,34,0.807528339128043
1068,False,False,7592,LinearDiscriminantAnalysis,1,5,10,68,34,0.8074746564997415
1069,False,False,7592,LinearDiscriminantAnalysis,1,5,10,69,34,0.8074746564997415
1070,False,False,7592,LinearDiscriminantAnalysis,1,5,10,70,34,0.8074746564997415
1071,False,False,7592,LinearDiscriminantAnalysis,1,5,10,71,34,0.8074746564997415
1072,False,False,7592,LinearDiscriminantAnalysis,1,5,10,72,34,0.8074746564997415
1073,False,False,7592,LinearDiscriminantAnalysis,1,5,10,73,34,0.8074746564997415
1074,False,False,7592,LinearDiscriminantAnalysis,1,5,10,74,34,0.8074746564997415
1075,False,False,7592,LinearDiscriminantAnalysis,1,5,10,75,34,0.8074746564997415
1076,False,False,7592,LinearDiscriminantAnalysis,1,5,10,76,34,0.8074746564997415
1077,False,False,7592,LinearDiscriminantAnalysis,1,5,10,77,34,0.8074746564997415
1078,False,False,7592,LinearDiscriminantAnalysis,1,5,10,78,34,0.8074746564997415
1079,False,False,7592,LinearDiscriminantAnalysis,1,5,10,79,34,0.8074746564997415
1080,False,False,7592,LinearDiscriminantAnalysis,1,5,10,80,34,0.8074746564997415
1081,False,False,7592,LinearDiscriminantAnalysis,1,5,10,81,34,0.8074746564997415
1082,False,False,7592,LinearDiscriminantAnalysis,1,5,10,82,34,0.8074746564997415
1083,False,False,7592,LinearDiscriminantAnalysis,1,5,10,83,34,0.8074746564997415
1084,False,False,7592,LinearDiscriminantAnalysis,1,5,10,84,34,0.8074746564997415
1085,False,False,7592,LinearDiscriminantAnalysis,1,5,10,85,34,0.8074746564997415
1086,False,False,7592,LinearDiscriminantAnalysis,1,5,10,86,34,0.8074746564997415
1087,False,False,7592,LinearDiscriminantAnalysis,1,5,10,87,34,0.807528339128043
1088,False,False,7592,LinearDiscriminantAnalysis,1,5,10,88,34,0.807528339128043
1089,False,False,7592,LinearDiscriminantAnalysis,1,5,10,89,34,0.8074746564997415
1090,False,False,7592,LinearDiscriminantAnalysis,1,5,10,90,34,0.807528339128043
1091,False,False,7592,LinearDiscriminantAnalysis,1,5,10,91,34,0.807528339128043
1092,False,False,7592,LinearDiscriminantAnalysis,1,5,10,92,34,0.807528339128043
1093,False,False,7592,LinearDiscriminantAnalysis,1,5,10,93,34,0.807528339128043
1094,False,False,7592,LinearDiscriminantAnalysis,1,5,10,94,34,0.807528339128043
1095,False,False,7592,LinearDiscriminantAnalysis,1,5,10,95,34,0.8074746564997415
1096,False,False,7592,LinearDiscriminantAnalysis,1,5,10,96,34,0.8074746564997415
1097,False,False,7592,LinearDiscriminantAnalysis,1,5,10,97,34,0.8074746564997415
1098,False,False,7592,LinearDiscriminantAnalysis,1,5,10,98,34,0.8074746564997415
1099,False,False,7592,LinearDiscriminantAnalysis,1,5,10,99,34,0.8074746564997415
1100,False,False,7592,GradientBoostingClassifier,1,5,10,50,34,0.7967081300885925
1101,False,False,7592,GradientBoostingClassifier,1,5,10,51,34,0.7996421998158966
1102,False,False,7592,GradientBoostingClassifier,1,5,10,52,34,0.8004093406957906
1103,False,False,7592,GradientBoostingClassifier,1,5,10,53,34,0.8018131682949842
1104,False,False,7592,GradientBoostingClassifier,1,5,10,54,34,0.8010997100433915
1105,False,False,7592,GradientBoostingClassifier,1,5,10,55,34,0.8012186197519904
1106,False,False,7592,GradientBoostingClassifier,1,5,10,56,34,0.8009923447867886
1107,False,False,7592,GradientBoostingClassifier,1,5,10,57,34,0.8007123871932854
1108,False,False,7592,GradientBoostingClassifier,1,5,10,58,34,0.8013069357362792
1109,False,False,7592,GradientBoostingClassifier,1,5,10,59,34,0.8017058030383812
1110,False,False,7592,GradientBoostingClassifier,1,5,10,60,34,0.8017173474903769
1111,False,False,7592,GradientBoostingClassifier,1,5,10,61,34,0.8017825745706743
1112,False,False,7592,GradientBoostingClassifier,1,5,10,62,34,0.8023003515813749
1113,False,False,7592,GradientBoostingClassifier,1,5,10,63,34,0.8016752093140713
1114,False,False,7592,GradientBoostingClassifier,1,5,10,64,34,0.8022466689530734
1115,False,False,7592,GradientBoostingClassifier,1,5,10,65,34,0.8019551669075745
1116,False,False,7592,GradientBoostingClassifier,1,5,10,66,34,0.8020740766161732
1117,False,False,7592,GradientBoostingClassifier,1,5,10,67,34,0.8020625321641774
1118,False,False,7592,GradientBoostingClassifier,1,5,10,68,34,0.8018899398272772
1119,False,False,7592,GradientBoostingClassifier,1,5,10,69,34,0.8014795280731795
1120,False,False,7592,GradientBoostingClassifier,1,5,10,70,34,0.8016521204100797
1121,False,False,7592,GradientBoostingClassifier,1,5,10,71,34,0.8016521204100797
1122,False,False,7592,GradientBoostingClassifier,1,5,10,72,34,0.8015984377817782
1123,False,False,7592,GradientBoostingClassifier,1,5,10,73,34,0.8015447551534767
1124,False,False,7592,GradientBoostingClassifier,1,5,10,74,34,0.8015447551534767
1125,False,False,7592,GradientBoostingClassifier,1,5,10,75,34,0.8015447551534767
1126,False,False,7592,GradientBoostingClassifier,1,5,10,76,34,0.8015447551534767
1127,False,False,7592,GradientBoostingClassifier,1,5,10,77,34,0.8013721628165764
1128,False,False,7592,GradientBoostingClassifier,1,5,10,78,34,0.8017173474903769
1129,False,False,7592,GradientBoostingClassifier,1,5,10,79,34,0.8017825745706743
1130,False,False,7592,GradientBoostingClassifier,1,5,10,80,34,0.8018899398272772
1131,False,False,7592,GradientBoostingClassifier,1,5,10,81,34,0.8018899398272772
1132,False,False,7592,GradientBoostingClassifier,1,5,10,82,34,0.8019436224555787
1133,False,False,7592,GradientBoostingClassifier,1,5,10,83,34,0.8017825745706743
1134,False,False,7592,GradientBoostingClassifier,1,5,10,84,34,0.8016636648620754
1135,False,False,7592,GradientBoostingClassifier,1,5,10,85,34,0.801533210701481
1136,False,False,7592,GradientBoostingClassifier,1,5,10,86,34,0.80182471274698
1137,False,False,7592,GradientBoostingClassifier,1,5,10,87,34,0.8018783953752814
1138,False,False,7592,GradientBoostingClassifier,1,5,10,88,34,0.8018783953752814
1139,False,False,7592,GradientBoostingClassifier,1,5,10,89,34,0.80182471274698
1140,False,False,7592,GradientBoostingClassifier,1,5,10,90,34,0.8019973050838802
1141,False,False,7592,GradientBoostingClassifier,1,5,10,91,34,0.8019436224555787
1142,False,False,7592,GradientBoostingClassifier,1,5,10,92,34,0.8019973050838802
1143,False,False,7592,GradientBoostingClassifier,1,5,10,93,34,0.8019436224555787
1144,False,False,7592,GradientBoostingClassifier,1,5,10,94,34,0.80182471274698
1145,False,False,7592,GradientBoostingClassifier,1,5,10,95,34,0.80182471274698
1146,False,False,7592,GradientBoostingClassifier,1,5,10,96,34,0.80182471274698
1147,False,False,7592,GradientBoostingClassifier,1,5,10,97,34,0.80182471274698
1148,False,False,7592,GradientBoostingClassifier,1,5,10,98,34,0.8016521204100797
1149,False,False,7592,GradientBoostingClassifier,1,5,10,99,34,0.801533210701481
1150,False,False,7592,MLPClassifier,1,5,10,50,34,0.7319727174394755
1151,False,False,7592,MLPClassifier,1,5,10,51,34,0.7297174726077764
1152,False,False,7592,MLPClassifier,1,5,10,52,34,0.7348987079034245
1153,False,False,7592,MLPClassifier,1,5,10,53,34,0.7410502701401767
1154,False,False,7592,MLPClassifier,1,5,10,54,34,0.7434509787731067
1155,False,False,7592,MLPClassifier,1,5,10,55,34,0.7314993949076477
1156,False,False,7592,MLPClassifier,1,5,10,56,34,0.7434931169494124
1157,False,False,7592,MLPClassifier,1,5,10,57,34,0.7462401591422165
1158,False,False,7592,MLPClassifier,1,5,10,58,34,0.7435046614014083
1159,False,False,7592,MLPClassifier,1,5,10,59,34,0.7360751116513429
1160,False,False,7592,MLPClassifier,1,5,10,60,34,0.7312996740350783
1161,False,False,7592,MLPClassifier,1,5,10,61,34,0.7101077662549035
1162,False,False,7592,MLPClassifier,1,5,10,62,34,0.7312996740350783
1163,False,False,7592,MLPClassifier,1,5,10,63,34,0.7089117387916343
1164,False,False,7592,MLPClassifier,1,5,10,64,34,0.7302837437290277
1165,False,False,7592,MLPClassifier,1,5,10,65,34,0.7097094733958382
1166,False,False,7592,MLPClassifier,1,5,10,66,34,0.7295015932084972
1167,False,False,7592,MLPClassifier,1,5,10,67,34,0.7097094733958382
1168,False,False,7592,MLPClassifier,1,5,10,68,34,0.7043862394875997
1169,False,False,7592,MLPClassifier,1,5,10,69,34,0.7144964554640985
1170,False,False,7592,MLPClassifier,1,5,10,70,34,0.7045051491961986
1171,False,False,7592,MLPClassifier,1,5,10,71,34,0.7135532570586633
1172,False,False,7592,MLPClassifier,1,5,10,72,34,0.7286807697003015
1173,False,False,7592,MLPClassifier,1,5,10,73,34,0.7187275619770298
1174,False,False,7592,MLPClassifier,1,5,10,74,34,0.709729097111189
1175,False,False,7592,MLPClassifier,1,5,10,75,34,0.7061427565809121
1176,False,False,7592,MLPClassifier,1,5,10,76,34,0.7051568455561346
1177,False,False,7592,MLPClassifier,1,5,10,77,34,0.7061006184046064
1178,False,False,7592,MLPClassifier,1,5,10,78,34,0.7095795936782803
1179,False,False,7592,MLPClassifier,1,5,10,79,34,0.7060353913243091
1180,False,False,7592,MLPClassifier,1,5,10,80,34,0.70482320533433
1181,False,False,7592,MLPClassifier,1,5,10,81,34,0.7015399113015478
1182,False,False,7592,MLPClassifier,1,5,10,82,34,0.6993458539184687
1183,False,False,7592,MLPClassifier,1,5,10,83,34,0.6969255215701877
1184,False,False,7592,MLPClassifier,1,5,10,84,34,0.6943862795133081
1185,False,False,7592,MLPClassifier,1,5,10,85,34,0.6898180675899312
1186,False,False,7592,MLPClassifier,1,5,10,86,34,0.6925489512560252
1187,False,False,7592,MLPClassifier,1,5,10,87,34,0.6883796066347504
1188,False,False,7592,MLPClassifier,1,5,10,88,34,0.6849964521656836
1189,False,False,7592,MLPClassifier,1,5,10,89,34,0.6883796066347504
1190,False,False,7592,MLPClassifier,1,5,10,90,34,0.692560495708021
1191,False,False,7592,MLPClassifier,1,5,10,91,34,0.6883796066347504
1192,False,False,7592,MLPClassifier,1,5,10,92,34,0.6866000006374464
1193,False,False,7592,MLPClassifier,1,5,10,93,34,0.6900980251834345
1194,False,False,7592,MLPClassifier,1,5,10,94,34,0.6937917309703143
1195,False,False,7592,MLPClassifier,1,5,10,95,34,0.6903167953283179
1196,False,False,7592,MLPClassifier,1,5,10,96,34,0.6869451853112469
1197,False,False,7592,MLPClassifier,1,5,10,97,34,0.6781308572343021
1198,False,False,7592,MLPClassifier,1,5,10,98,34,0.6868915026829454
1199,False,False,7592,MLPClassifier,1,5,10,99,34,0.6781308572343021
