,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1050,False,False,146818,LinearDiscriminantAnalysis,1,5,10,50,32,0.8961507618283882
1051,False,False,146818,LinearDiscriminantAnalysis,1,5,10,51,32,0.9076450147019514
1052,False,False,146818,LinearDiscriminantAnalysis,1,5,10,52,32,0.9076450147019514
1053,False,False,146818,LinearDiscriminantAnalysis,1,5,10,53,32,0.9076450147019514
1054,False,False,146818,LinearDiscriminantAnalysis,1,5,10,54,32,0.9076450147019514
1055,False,False,146818,LinearDiscriminantAnalysis,1,5,10,55,32,0.9076450147019514
1056,False,False,146818,LinearDiscriminantAnalysis,1,5,10,56,32,0.9076450147019514
1057,False,False,146818,LinearDiscriminantAnalysis,1,5,10,57,32,0.9018978882651698
1058,False,False,146818,LinearDiscriminantAnalysis,1,5,10,58,32,0.9018978882651698
1059,False,False,146818,LinearDiscriminantAnalysis,1,5,10,59,32,0.9076450147019514
1060,False,False,146818,LinearDiscriminantAnalysis,1,5,10,60,32,0.9076450147019514
1061,False,False,146818,LinearDiscriminantAnalysis,1,5,10,61,32,0.9076450147019514
1062,False,False,146818,LinearDiscriminantAnalysis,1,5,10,62,32,0.9018978882651698
1063,False,False,146818,LinearDiscriminantAnalysis,1,5,10,63,32,0.9018978882651698
1064,False,False,146818,LinearDiscriminantAnalysis,1,5,10,64,32,0.9018978882651698
1065,False,False,146818,LinearDiscriminantAnalysis,1,5,10,65,32,0.9018978882651698
1066,False,False,146818,LinearDiscriminantAnalysis,1,5,10,66,32,0.9018978882651698
1067,False,False,146818,LinearDiscriminantAnalysis,1,5,10,67,32,0.9076450147019514
1068,False,False,146818,LinearDiscriminantAnalysis,1,5,10,68,32,0.9076450147019514
1069,False,False,146818,LinearDiscriminantAnalysis,1,5,10,69,32,0.9076450147019514
1070,False,False,146818,LinearDiscriminantAnalysis,1,5,10,70,32,0.9076450147019514
1071,False,False,146818,LinearDiscriminantAnalysis,1,5,10,71,32,0.9076450147019514
1072,False,False,146818,LinearDiscriminantAnalysis,1,5,10,72,32,0.9076450147019514
1073,False,False,146818,LinearDiscriminantAnalysis,1,5,10,73,32,0.9076450147019514
1074,False,False,146818,LinearDiscriminantAnalysis,1,5,10,74,32,0.9076450147019514
1075,False,False,146818,LinearDiscriminantAnalysis,1,5,10,75,32,0.9076450147019514
1076,False,False,146818,LinearDiscriminantAnalysis,1,5,10,76,32,0.9076450147019514
1077,False,False,146818,LinearDiscriminantAnalysis,1,5,10,77,32,0.9076450147019514
1078,False,False,146818,LinearDiscriminantAnalysis,1,5,10,78,32,0.9076450147019514
1079,False,False,146818,LinearDiscriminantAnalysis,1,5,10,79,32,0.9076450147019514
1080,False,False,146818,LinearDiscriminantAnalysis,1,5,10,80,32,0.9076450147019514
1081,False,False,146818,LinearDiscriminantAnalysis,1,5,10,81,32,0.9018978882651698
1082,False,False,146818,LinearDiscriminantAnalysis,1,5,10,82,32,0.9018978882651698
1083,False,False,146818,LinearDiscriminantAnalysis,1,5,10,83,32,0.9018978882651698
1084,False,False,146818,LinearDiscriminantAnalysis,1,5,10,84,32,0.9018978882651698
1085,False,False,146818,LinearDiscriminantAnalysis,1,5,10,85,32,0.9076450147019514
1086,False,False,146818,LinearDiscriminantAnalysis,1,5,10,86,32,0.9018978882651698
1087,False,False,146818,LinearDiscriminantAnalysis,1,5,10,87,32,0.9018978882651698
1088,False,False,146818,LinearDiscriminantAnalysis,1,5,10,88,32,0.9076450147019514
1089,False,False,146818,LinearDiscriminantAnalysis,1,5,10,89,32,0.9076450147019514
1090,False,False,146818,LinearDiscriminantAnalysis,1,5,10,90,32,0.9076450147019514
1091,False,False,146818,LinearDiscriminantAnalysis,1,5,10,91,32,0.9076450147019514
1092,False,False,146818,LinearDiscriminantAnalysis,1,5,10,92,32,0.9018978882651698
1093,False,False,146818,LinearDiscriminantAnalysis,1,5,10,93,32,0.9018978882651698
1094,False,False,146818,LinearDiscriminantAnalysis,1,5,10,94,32,0.9018978882651698
1095,False,False,146818,LinearDiscriminantAnalysis,1,5,10,95,32,0.9076450147019514
1096,False,False,146818,LinearDiscriminantAnalysis,1,5,10,96,32,0.9076450147019514
1097,False,False,146818,LinearDiscriminantAnalysis,1,5,10,97,32,0.9018978882651698
1098,False,False,146818,LinearDiscriminantAnalysis,1,5,10,98,32,0.9076450147019514
1099,False,False,146818,LinearDiscriminantAnalysis,1,5,10,99,32,0.9076450147019514
1100,False,False,146818,GradientBoostingClassifier,1,5,10,50,32,0.8902699812884256
1101,False,False,146818,GradientBoostingClassifier,1,5,10,51,32,0.884522854851644
1102,False,False,146818,GradientBoostingClassifier,1,5,10,52,32,0.9076450147019514
1103,False,False,146818,GradientBoostingClassifier,1,5,10,53,32,0.9077118417535419
1104,False,False,146818,GradientBoostingClassifier,1,5,10,54,32,0.9076450147019514
1105,False,False,146818,GradientBoostingClassifier,1,5,10,55,32,0.9076450147019514
1106,False,False,146818,GradientBoostingClassifier,1,5,10,56,32,0.9076450147019514
1107,False,False,146818,GradientBoostingClassifier,1,5,10,57,32,0.9018310612135793
1108,False,False,146818,GradientBoostingClassifier,1,5,10,58,32,0.9075781876503608
1109,False,False,146818,GradientBoostingClassifier,1,5,10,59,32,0.9018310612135793
1110,False,False,146818,GradientBoostingClassifier,1,5,10,60,32,0.9018310612135793
1111,False,False,146818,GradientBoostingClassifier,1,5,10,61,32,0.8960839347767977
1112,False,False,146818,GradientBoostingClassifier,1,5,10,62,32,0.9018310612135793
1113,False,False,146818,GradientBoostingClassifier,1,5,10,63,32,0.9018310612135793
1114,False,False,146818,GradientBoostingClassifier,1,5,10,64,32,0.9018310612135793
1115,False,False,146818,GradientBoostingClassifier,1,5,10,65,32,0.9018310612135793
1116,False,False,146818,GradientBoostingClassifier,1,5,10,66,32,0.9018310612135793
1117,False,False,146818,GradientBoostingClassifier,1,5,10,67,32,0.9018310612135793
1118,False,False,146818,GradientBoostingClassifier,1,5,10,68,32,0.9018310612135793
1119,False,False,146818,GradientBoostingClassifier,1,5,10,69,32,0.9018310612135793
1120,False,False,146818,GradientBoostingClassifier,1,5,10,70,32,0.9018310612135793
1121,False,False,146818,GradientBoostingClassifier,1,5,10,71,32,0.9018310612135793
1122,False,False,146818,GradientBoostingClassifier,1,5,10,72,32,0.9018310612135793
1123,False,False,146818,GradientBoostingClassifier,1,5,10,73,32,0.9018310612135793
1124,False,False,146818,GradientBoostingClassifier,1,5,10,74,32,0.9018310612135793
1125,False,False,146818,GradientBoostingClassifier,1,5,10,75,32,0.9018310612135793
1126,False,False,146818,GradientBoostingClassifier,1,5,10,76,32,0.8960839347767977
1127,False,False,146818,GradientBoostingClassifier,1,5,10,77,32,0.9018310612135793
1128,False,False,146818,GradientBoostingClassifier,1,5,10,78,32,0.9018310612135793
1129,False,False,146818,GradientBoostingClassifier,1,5,10,79,32,0.9018310612135793
1130,False,False,146818,GradientBoostingClassifier,1,5,10,80,32,0.9018310612135793
1131,False,False,146818,GradientBoostingClassifier,1,5,10,81,32,0.9018310612135793
1132,False,False,146818,GradientBoostingClassifier,1,5,10,82,32,0.9018310612135793
1133,False,False,146818,GradientBoostingClassifier,1,5,10,83,32,0.9018310612135793
1134,False,False,146818,GradientBoostingClassifier,1,5,10,84,32,0.9018310612135793
1135,False,False,146818,GradientBoostingClassifier,1,5,10,85,32,0.9018310612135793
1136,False,False,146818,GradientBoostingClassifier,1,5,10,86,32,0.9018310612135793
1137,False,False,146818,GradientBoostingClassifier,1,5,10,87,32,0.9018310612135793
1138,False,False,146818,GradientBoostingClassifier,1,5,10,88,32,0.9018310612135793
1139,False,False,146818,GradientBoostingClassifier,1,5,10,89,32,0.9018310612135793
1140,False,False,146818,GradientBoostingClassifier,1,5,10,90,32,0.9018310612135793
1141,False,False,146818,GradientBoostingClassifier,1,5,10,91,32,0.9018310612135793
1142,False,False,146818,GradientBoostingClassifier,1,5,10,92,32,0.9076450147019514
1143,False,False,146818,GradientBoostingClassifier,1,5,10,93,32,0.9076450147019514
1144,False,False,146818,GradientBoostingClassifier,1,5,10,94,32,0.9018310612135793
1145,False,False,146818,GradientBoostingClassifier,1,5,10,95,32,0.9076450147019514
1146,False,False,146818,GradientBoostingClassifier,1,5,10,96,32,0.9076450147019514
1147,False,False,146818,GradientBoostingClassifier,1,5,10,97,32,0.9076450147019514
1148,False,False,146818,GradientBoostingClassifier,1,5,10,98,32,0.9076450147019514
1149,False,False,146818,GradientBoostingClassifier,1,5,10,99,32,0.9076450147019514
1150,False,False,146818,MLPClassifier,1,5,10,50,32,0.8901363271852446
1151,False,False,146818,MLPClassifier,1,5,10,51,32,0.8960171077252072
1152,False,False,146818,MLPClassifier,1,5,10,52,32,0.9134589681903235
1153,False,False,146818,MLPClassifier,1,5,10,53,32,0.9077118417535419
1154,False,False,146818,MLPClassifier,1,5,10,54,32,0.9077118417535419
1155,False,False,146818,MLPClassifier,1,5,10,55,32,0.9077118417535419
1156,False,False,146818,MLPClassifier,1,5,10,56,32,0.9018978882651698
1157,False,False,146818,MLPClassifier,1,5,10,57,32,0.9076450147019514
1158,False,False,146818,MLPClassifier,1,5,10,58,32,0.9018978882651698
1159,False,False,146818,MLPClassifier,1,5,10,59,32,0.9018978882651698
1160,False,False,146818,MLPClassifier,1,5,10,60,32,0.9018978882651698
1161,False,False,146818,MLPClassifier,1,5,10,61,32,0.9018978882651698
1162,False,False,146818,MLPClassifier,1,5,10,62,32,0.9018978882651698
1163,False,False,146818,MLPClassifier,1,5,10,63,32,0.9018978882651698
1164,False,False,146818,MLPClassifier,1,5,10,64,32,0.9018978882651698
1165,False,False,146818,MLPClassifier,1,5,10,65,32,0.9018978882651698
1166,False,False,146818,MLPClassifier,1,5,10,66,32,0.9077118417535419
1167,False,False,146818,MLPClassifier,1,5,10,67,32,0.9077118417535419
1168,False,False,146818,MLPClassifier,1,5,10,68,32,0.9018978882651698
1169,False,False,146818,MLPClassifier,1,5,10,69,32,0.9077118417535419
1170,False,False,146818,MLPClassifier,1,5,10,70,32,0.9077118417535419
1171,False,False,146818,MLPClassifier,1,5,10,71,32,0.9077118417535419
1172,False,False,146818,MLPClassifier,1,5,10,72,32,0.9077118417535419
1173,False,False,146818,MLPClassifier,1,5,10,73,32,0.9018978882651698
1174,False,False,146818,MLPClassifier,1,5,10,74,32,0.9077118417535419
1175,False,False,146818,MLPClassifier,1,5,10,75,32,0.9077118417535419
1176,False,False,146818,MLPClassifier,1,5,10,76,32,0.9077118417535419
1177,False,False,146818,MLPClassifier,1,5,10,77,32,0.9077118417535419
1178,False,False,146818,MLPClassifier,1,5,10,78,32,0.9077118417535419
1179,False,False,146818,MLPClassifier,1,5,10,79,32,0.9018978882651698
1180,False,False,146818,MLPClassifier,1,5,10,80,32,0.9018978882651698
1181,False,False,146818,MLPClassifier,1,5,10,81,32,0.9018310612135793
1182,False,False,146818,MLPClassifier,1,5,10,82,32,0.8960839347767977
1183,False,False,146818,MLPClassifier,1,5,10,83,32,0.9018978882651698
1184,False,False,146818,MLPClassifier,1,5,10,84,32,0.9018978882651698
1185,False,False,146818,MLPClassifier,1,5,10,85,32,0.9018978882651698
1186,False,False,146818,MLPClassifier,1,5,10,86,32,0.9018978882651698
1187,False,False,146818,MLPClassifier,1,5,10,87,32,0.9018978882651698
1188,False,False,146818,MLPClassifier,1,5,10,88,32,0.9018978882651698
1189,False,False,146818,MLPClassifier,1,5,10,89,32,0.9018978882651698
1190,False,False,146818,MLPClassifier,1,5,10,90,32,0.9018978882651698
1191,False,False,146818,MLPClassifier,1,5,10,91,32,0.9018978882651698
1192,False,False,146818,MLPClassifier,1,5,10,92,32,0.9018978882651698
1193,False,False,146818,MLPClassifier,1,5,10,93,32,0.9018978882651698
1194,False,False,146818,MLPClassifier,1,5,10,94,32,0.9018978882651698
1195,False,False,146818,MLPClassifier,1,5,10,95,32,0.9018978882651698
1196,False,False,146818,MLPClassifier,1,5,10,96,32,0.9018978882651698
1197,False,False,146818,MLPClassifier,1,5,10,97,32,0.9077118417535419
1198,False,False,146818,MLPClassifier,1,5,10,98,32,0.9018978882651698
1199,False,False,146818,MLPClassifier,1,5,10,99,32,0.9077118417535419
