,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1048,False,False,146818,DecisionTreeClassifier,1,5,10,98,47,0.8815491362220333
1049,False,False,146818,DecisionTreeClassifier,1,5,10,99,47,0.8739733786462758
1050,False,False,146818,LinearDiscriminantAnalysis,1,5,10,50,47,0.8879920702350609
1051,False,False,146818,LinearDiscriminantAnalysis,1,5,10,51,47,0.8879920702350609
1052,False,False,146818,LinearDiscriminantAnalysis,1,5,10,52,47,0.8879920702350609
1053,False,False,146818,LinearDiscriminantAnalysis,1,5,10,53,47,0.8926649674313225
1054,False,False,146818,LinearDiscriminantAnalysis,1,5,10,54,47,0.8879920702350609
1055,False,False,146818,LinearDiscriminantAnalysis,1,5,10,55,47,0.8879920702350609
1056,False,False,146818,LinearDiscriminantAnalysis,1,5,10,56,47,0.8879920702350609
1057,False,False,146818,LinearDiscriminantAnalysis,1,5,10,57,47,0.8879920702350609
1058,False,False,146818,LinearDiscriminantAnalysis,1,5,10,58,47,0.8879920702350609
1059,False,False,146818,LinearDiscriminantAnalysis,1,5,10,59,47,0.8879920702350609
1060,False,False,146818,LinearDiscriminantAnalysis,1,5,10,60,47,0.8879920702350609
1061,False,False,146818,LinearDiscriminantAnalysis,1,5,10,61,47,0.8879920702350609
1062,False,False,146818,LinearDiscriminantAnalysis,1,5,10,62,47,0.8879920702350609
1063,False,False,146818,LinearDiscriminantAnalysis,1,5,10,63,47,0.8879920702350609
1064,False,False,146818,LinearDiscriminantAnalysis,1,5,10,64,47,0.8879920702350609
1065,False,False,146818,LinearDiscriminantAnalysis,1,5,10,65,47,0.8879920702350609
1066,False,False,146818,LinearDiscriminantAnalysis,1,5,10,66,47,0.8879920702350609
1067,False,False,146818,LinearDiscriminantAnalysis,1,5,10,67,47,0.8879920702350609
1068,False,False,146818,LinearDiscriminantAnalysis,1,5,10,68,47,0.8879920702350609
1069,False,False,146818,LinearDiscriminantAnalysis,1,5,10,69,47,0.8879920702350609
1070,False,False,146818,LinearDiscriminantAnalysis,1,5,10,70,47,0.8879920702350609
1071,False,False,146818,LinearDiscriminantAnalysis,1,5,10,71,47,0.8879920702350609
1072,False,False,146818,LinearDiscriminantAnalysis,1,5,10,72,47,0.8879920702350609
1073,False,False,146818,LinearDiscriminantAnalysis,1,5,10,73,47,0.8879920702350609
1074,False,False,146818,LinearDiscriminantAnalysis,1,5,10,74,47,0.8879920702350609
1075,False,False,146818,LinearDiscriminantAnalysis,1,5,10,75,47,0.8879920702350609
1076,False,False,146818,LinearDiscriminantAnalysis,1,5,10,76,47,0.8879920702350609
1077,False,False,146818,LinearDiscriminantAnalysis,1,5,10,77,47,0.8879920702350609
1078,False,False,146818,LinearDiscriminantAnalysis,1,5,10,78,47,0.8879920702350609
1079,False,False,146818,LinearDiscriminantAnalysis,1,5,10,79,47,0.8879920702350609
1080,False,False,146818,LinearDiscriminantAnalysis,1,5,10,80,47,0.8879920702350609
1081,False,False,146818,LinearDiscriminantAnalysis,1,5,10,81,47,0.8879920702350609
1082,False,False,146818,LinearDiscriminantAnalysis,1,5,10,82,47,0.8879920702350609
1083,False,False,146818,LinearDiscriminantAnalysis,1,5,10,83,47,0.8879920702350609
1084,False,False,146818,LinearDiscriminantAnalysis,1,5,10,84,47,0.8879920702350609
1085,False,False,146818,LinearDiscriminantAnalysis,1,5,10,85,47,0.8879920702350609
1086,False,False,146818,LinearDiscriminantAnalysis,1,5,10,86,47,0.8879920702350609
1087,False,False,146818,LinearDiscriminantAnalysis,1,5,10,87,47,0.8879920702350609
1088,False,False,146818,LinearDiscriminantAnalysis,1,5,10,88,47,0.8879920702350609
1089,False,False,146818,LinearDiscriminantAnalysis,1,5,10,89,47,0.8879920702350609
1090,False,False,146818,LinearDiscriminantAnalysis,1,5,10,90,47,0.8879920702350609
1091,False,False,146818,LinearDiscriminantAnalysis,1,5,10,91,47,0.8879920702350609
1092,False,False,146818,LinearDiscriminantAnalysis,1,5,10,92,47,0.8879920702350609
1093,False,False,146818,LinearDiscriminantAnalysis,1,5,10,93,47,0.8879920702350609
1094,False,False,146818,LinearDiscriminantAnalysis,1,5,10,94,47,0.8879920702350609
1095,False,False,146818,LinearDiscriminantAnalysis,1,5,10,95,47,0.8879920702350609
1096,False,False,146818,LinearDiscriminantAnalysis,1,5,10,96,47,0.8879920702350609
1097,False,False,146818,LinearDiscriminantAnalysis,1,5,10,97,47,0.8879920702350609
1098,False,False,146818,LinearDiscriminantAnalysis,1,5,10,98,47,0.8879920702350609
1099,False,False,146818,LinearDiscriminantAnalysis,1,5,10,99,47,0.8879920702350609
1100,False,False,146818,GradientBoostingClassifier,1,5,10,50,47,0.8897621070518267
1101,False,False,146818,GradientBoostingClassifier,1,5,10,51,47,0.8850892098555649
1102,False,False,146818,GradientBoostingClassifier,1,5,10,52,47,0.8850892098555649
1103,False,False,146818,GradientBoostingClassifier,1,5,10,53,47,0.8850892098555649
1104,False,False,146818,GradientBoostingClassifier,1,5,10,54,47,0.8897621070518267
1105,False,False,146818,GradientBoostingClassifier,1,5,10,55,47,0.8897621070518267
1106,False,False,146818,GradientBoostingClassifier,1,5,10,56,47,0.8897621070518267
1107,False,False,146818,GradientBoostingClassifier,1,5,10,57,47,0.8850892098555649
1108,False,False,146818,GradientBoostingClassifier,1,5,10,58,47,0.8850892098555649
1109,False,False,146818,GradientBoostingClassifier,1,5,10,59,47,0.8944350042480884
1110,False,False,146818,GradientBoostingClassifier,1,5,10,60,47,0.8897621070518267
1111,False,False,146818,GradientBoostingClassifier,1,5,10,61,47,0.8821863494760691
1112,False,False,146818,GradientBoostingClassifier,1,5,10,62,47,0.8775134522798074
1113,False,False,146818,GradientBoostingClassifier,1,5,10,63,47,0.8775134522798074
1114,False,False,146818,GradientBoostingClassifier,1,5,10,64,47,0.8821863494760691
1115,False,False,146818,GradientBoostingClassifier,1,5,10,65,47,0.8821863494760691
1116,False,False,146818,GradientBoostingClassifier,1,5,10,66,47,0.8821863494760691
1117,False,False,146818,GradientBoostingClassifier,1,5,10,67,47,0.8821863494760691
1118,False,False,146818,GradientBoostingClassifier,1,5,10,68,47,0.8821863494760691
1119,False,False,146818,GradientBoostingClassifier,1,5,10,69,47,0.8821863494760691
1120,False,False,146818,GradientBoostingClassifier,1,5,10,70,47,0.8821863494760691
1121,False,False,146818,GradientBoostingClassifier,1,5,10,71,47,0.8775134522798074
1122,False,False,146818,GradientBoostingClassifier,1,5,10,72,47,0.8775134522798074
1123,False,False,146818,GradientBoostingClassifier,1,5,10,73,47,0.8775134522798074
1124,False,False,146818,GradientBoostingClassifier,1,5,10,74,47,0.8775134522798074
1125,False,False,146818,GradientBoostingClassifier,1,5,10,75,47,0.8775134522798074
1126,False,False,146818,GradientBoostingClassifier,1,5,10,76,47,0.8775134522798074
1127,False,False,146818,GradientBoostingClassifier,1,5,10,77,47,0.8728405550835457
1128,False,False,146818,GradientBoostingClassifier,1,5,10,78,47,0.8775134522798074
1129,False,False,146818,GradientBoostingClassifier,1,5,10,79,47,0.8728405550835457
1130,False,False,146818,GradientBoostingClassifier,1,5,10,80,47,0.8775134522798074
1131,False,False,146818,GradientBoostingClassifier,1,5,10,81,47,0.8728405550835457
1132,False,False,146818,GradientBoostingClassifier,1,5,10,82,47,0.8775134522798074
1133,False,False,146818,GradientBoostingClassifier,1,5,10,83,47,0.8775134522798074
1134,False,False,146818,GradientBoostingClassifier,1,5,10,84,47,0.8804163126593033
1135,False,False,146818,GradientBoostingClassifier,1,5,10,85,47,0.8728405550835457
1136,False,False,146818,GradientBoostingClassifier,1,5,10,86,47,0.8728405550835457
1137,False,False,146818,GradientBoostingClassifier,1,5,10,87,47,0.8879920702350609
1138,False,False,146818,GradientBoostingClassifier,1,5,10,88,47,0.8879920702350609
1139,False,False,146818,GradientBoostingClassifier,1,5,10,89,47,0.8804163126593033
1140,False,False,146818,GradientBoostingClassifier,1,5,10,90,47,0.8804163126593033
1141,False,False,146818,GradientBoostingClassifier,1,5,10,91,47,0.8804163126593033
1142,False,False,146818,GradientBoostingClassifier,1,5,10,92,47,0.8879920702350609
1143,False,False,146818,GradientBoostingClassifier,1,5,10,93,47,0.8879920702350609
1144,False,False,146818,GradientBoostingClassifier,1,5,10,94,47,0.8804163126593033
1145,False,False,146818,GradientBoostingClassifier,1,5,10,95,47,0.8804163126593033
1146,False,False,146818,GradientBoostingClassifier,1,5,10,96,47,0.8804163126593033
1147,False,False,146818,GradientBoostingClassifier,1,5,10,97,47,0.8804163126593033
1148,False,False,146818,GradientBoostingClassifier,1,5,10,98,47,0.8804163126593033
1149,False,False,146818,GradientBoostingClassifier,1,5,10,99,47,0.8804163126593033
1150,False,False,146818,MLPClassifier,1,5,10,50,47,0.8850892098555649
1151,False,False,146818,MLPClassifier,1,5,10,51,47,0.9002407250070801
1152,False,False,146818,MLPClassifier,1,5,10,52,47,0.8879920702350609
1153,False,False,146818,MLPClassifier,1,5,10,53,47,0.9002407250070801
1154,False,False,146818,MLPClassifier,1,5,10,54,47,0.9002407250070801
1155,False,False,146818,MLPClassifier,1,5,10,55,47,0.8850892098555649
1156,False,False,146818,MLPClassifier,1,5,10,56,47,0.8850892098555649
1157,False,False,146818,MLPClassifier,1,5,10,57,47,0.8850892098555649
1158,False,False,146818,MLPClassifier,1,5,10,58,47,0.8804163126593033
1159,False,False,146818,MLPClassifier,1,5,10,59,47,0.8804163126593033
1160,False,False,146818,MLPClassifier,1,5,10,60,47,0.8804163126593033
1161,False,False,146818,MLPClassifier,1,5,10,61,47,0.8804163126593033
1162,False,False,146818,MLPClassifier,1,5,10,62,47,0.8804163126593033
1163,False,False,146818,MLPClassifier,1,5,10,63,47,0.8804163126593033
1164,False,False,146818,MLPClassifier,1,5,10,64,47,0.8804163126593033
1165,False,False,146818,MLPClassifier,1,5,10,65,47,0.8804163126593033
1166,False,False,146818,MLPClassifier,1,5,10,66,47,0.8804163126593033
1167,False,False,146818,MLPClassifier,1,5,10,67,47,0.8804163126593033
1168,False,False,146818,MLPClassifier,1,5,10,68,47,0.8804163126593033
1169,False,False,146818,MLPClassifier,1,5,10,69,47,0.8804163126593033
1170,False,False,146818,MLPClassifier,1,5,10,70,47,0.8804163126593033
1171,False,False,146818,MLPClassifier,1,5,10,71,47,0.8804163126593033
1172,False,False,146818,MLPClassifier,1,5,10,72,47,0.8804163126593033
1173,False,False,146818,MLPClassifier,1,5,10,73,47,0.8804163126593033
1174,False,False,146818,MLPClassifier,1,5,10,74,47,0.8804163126593033
1175,False,False,146818,MLPClassifier,1,5,10,75,47,0.8804163126593033
1176,False,False,146818,MLPClassifier,1,5,10,76,47,0.8804163126593033
1177,False,False,146818,MLPClassifier,1,5,10,77,47,0.8804163126593033
1178,False,False,146818,MLPClassifier,1,5,10,78,47,0.8804163126593033
1179,False,False,146818,MLPClassifier,1,5,10,79,47,0.8804163126593033
1180,False,False,146818,MLPClassifier,1,5,10,80,47,0.8879920702350609
1181,False,False,146818,MLPClassifier,1,5,10,81,47,0.8879920702350609
1182,False,False,146818,MLPClassifier,1,5,10,82,47,0.8879920702350609
1183,False,False,146818,MLPClassifier,1,5,10,83,47,0.8879920702350609
1184,False,False,146818,MLPClassifier,1,5,10,84,47,0.8879920702350609
1185,False,False,146818,MLPClassifier,1,5,10,85,47,0.8879920702350609
1186,False,False,146818,MLPClassifier,1,5,10,86,47,0.8879920702350609
1187,False,False,146818,MLPClassifier,1,5,10,87,47,0.8879920702350609
1188,False,False,146818,MLPClassifier,1,5,10,88,47,0.8879920702350609
1189,False,False,146818,MLPClassifier,1,5,10,89,47,0.8879920702350609
1190,False,False,146818,MLPClassifier,1,5,10,90,47,0.8879920702350609
1191,False,False,146818,MLPClassifier,1,5,10,91,47,0.8879920702350609
1192,False,False,146818,MLPClassifier,1,5,10,92,47,0.8879920702350609
1193,False,False,146818,MLPClassifier,1,5,10,93,47,0.8879920702350609
1194,False,False,146818,MLPClassifier,1,5,10,94,47,0.8879920702350609
1195,False,False,146818,MLPClassifier,1,5,10,95,47,0.8879920702350609
1196,False,False,146818,MLPClassifier,1,5,10,96,47,0.8879920702350609
1197,False,False,146818,MLPClassifier,1,5,10,97,47,0.8804163126593033
1198,False,False,146818,MLPClassifier,1,5,10,98,47,0.8879920702350609
1199,False,False,146818,MLPClassifier,1,5,10,99,47,0.8879920702350609
