,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1051,False,False,7592,LinearDiscriminantAnalysis,1,5,10,51,13,0.8026933543543117
1052,False,False,7592,LinearDiscriminantAnalysis,1,5,10,52,13,0.8029785891872818
1053,False,False,7592,LinearDiscriminantAnalysis,1,5,10,53,13,0.8030865455729019
1054,False,False,7592,LinearDiscriminantAnalysis,1,5,10,54,13,0.8029169390600119
1055,False,False,7592,LinearDiscriminantAnalysis,1,5,10,55,13,0.8031481957001718
1056,False,False,7592,LinearDiscriminantAnalysis,1,5,10,56,13,0.8031481957001718
1057,False,False,7592,LinearDiscriminantAnalysis,1,5,10,57,13,0.803202173892982
1058,False,False,7592,LinearDiscriminantAnalysis,1,5,10,58,13,0.803202173892982
1059,False,False,7592,LinearDiscriminantAnalysis,1,5,10,59,13,0.8030942175073618
1060,False,False,7592,LinearDiscriminantAnalysis,1,5,10,60,13,0.8030942175073618
1061,False,False,7592,LinearDiscriminantAnalysis,1,5,10,61,13,0.8030942175073618
1062,False,False,7592,LinearDiscriminantAnalysis,1,5,10,62,13,0.8030942175073618
1063,False,False,7592,LinearDiscriminantAnalysis,1,5,10,63,13,0.8030942175073618
1064,False,False,7592,LinearDiscriminantAnalysis,1,5,10,64,13,0.8030942175073618
1065,False,False,7592,LinearDiscriminantAnalysis,1,5,10,65,13,0.8030942175073618
1066,False,False,7592,LinearDiscriminantAnalysis,1,5,10,66,13,0.8030942175073618
1067,False,False,7592,LinearDiscriminantAnalysis,1,5,10,67,13,0.8031481957001718
1068,False,False,7592,LinearDiscriminantAnalysis,1,5,10,68,13,0.8031481957001718
1069,False,False,7592,LinearDiscriminantAnalysis,1,5,10,69,13,0.8030942175073618
1070,False,False,7592,LinearDiscriminantAnalysis,1,5,10,70,13,0.8030942175073618
1071,False,False,7592,LinearDiscriminantAnalysis,1,5,10,71,13,0.8030942175073618
1072,False,False,7592,LinearDiscriminantAnalysis,1,5,10,72,13,0.8031481957001718
1073,False,False,7592,LinearDiscriminantAnalysis,1,5,10,73,13,0.8030942175073618
1074,False,False,7592,LinearDiscriminantAnalysis,1,5,10,74,13,0.8030942175073618
1075,False,False,7592,LinearDiscriminantAnalysis,1,5,10,75,13,0.8030942175073618
1076,False,False,7592,LinearDiscriminantAnalysis,1,5,10,76,13,0.8030942175073618
1077,False,False,7592,LinearDiscriminantAnalysis,1,5,10,77,13,0.8030942175073618
1078,False,False,7592,LinearDiscriminantAnalysis,1,5,10,78,13,0.8030942175073618
1079,False,False,7592,LinearDiscriminantAnalysis,1,5,10,79,13,0.8030942175073618
1080,False,False,7592,LinearDiscriminantAnalysis,1,5,10,80,13,0.8030942175073618
1081,False,False,7592,LinearDiscriminantAnalysis,1,5,10,81,13,0.8030942175073618
1082,False,False,7592,LinearDiscriminantAnalysis,1,5,10,82,13,0.8031481957001718
1083,False,False,7592,LinearDiscriminantAnalysis,1,5,10,83,13,0.8031481957001718
1084,False,False,7592,LinearDiscriminantAnalysis,1,5,10,84,13,0.8031481957001718
1085,False,False,7592,LinearDiscriminantAnalysis,1,5,10,85,13,0.8031481957001718
1086,False,False,7592,LinearDiscriminantAnalysis,1,5,10,86,13,0.8031481957001718
1087,False,False,7592,LinearDiscriminantAnalysis,1,5,10,87,13,0.8031481957001718
1088,False,False,7592,LinearDiscriminantAnalysis,1,5,10,88,13,0.8030942175073618
1089,False,False,7592,LinearDiscriminantAnalysis,1,5,10,89,13,0.8030942175073618
1090,False,False,7592,LinearDiscriminantAnalysis,1,5,10,90,13,0.8030942175073618
1091,False,False,7592,LinearDiscriminantAnalysis,1,5,10,91,13,0.8030942175073618
1092,False,False,7592,LinearDiscriminantAnalysis,1,5,10,92,13,0.8030942175073618
1093,False,False,7592,LinearDiscriminantAnalysis,1,5,10,93,13,0.8030942175073618
1094,False,False,7592,LinearDiscriminantAnalysis,1,5,10,94,13,0.8030942175073618
1095,False,False,7592,LinearDiscriminantAnalysis,1,5,10,95,13,0.8030942175073618
1096,False,False,7592,LinearDiscriminantAnalysis,1,5,10,96,13,0.8030942175073618
1097,False,False,7592,LinearDiscriminantAnalysis,1,5,10,97,13,0.8030942175073618
1098,False,False,7592,LinearDiscriminantAnalysis,1,5,10,98,13,0.8030942175073618
1099,False,False,7592,LinearDiscriminantAnalysis,1,5,10,99,13,0.8030942175073618
1100,False,False,7592,GradientBoostingClassifier,1,5,10,50,13,0.7960718523719131
1101,False,False,7592,GradientBoostingClassifier,1,5,10,51,13,0.7955630328332428
1102,False,False,7592,GradientBoostingClassifier,1,5,10,52,13,0.7959175897279427
1103,False,False,7592,GradientBoostingClassifier,1,5,10,53,13,0.7959638959862929
1104,False,False,7592,GradientBoostingClassifier,1,5,10,54,13,0.7961798087575334
1105,False,False,7592,GradientBoostingClassifier,1,5,10,55,13,0.7957789456044833
1106,False,False,7592,GradientBoostingClassifier,1,5,10,56,13,0.7953934263203528
1107,False,False,7592,GradientBoostingClassifier,1,5,10,57,13,0.7958329237972934
1108,False,False,7592,GradientBoostingClassifier,1,5,10,58,13,0.7956633172844032
1109,False,False,7592,GradientBoostingClassifier,1,5,10,59,13,0.7956093390915931
1110,False,False,7592,GradientBoostingClassifier,1,5,10,60,13,0.7958945739245633
1111,False,False,7592,GradientBoostingClassifier,1,5,10,61,13,0.795439732578703
1112,False,False,7592,GradientBoostingClassifier,1,5,10,62,13,0.7955553608987831
1113,False,False,7592,GradientBoostingClassifier,1,5,10,63,13,0.7955553608987831
1114,False,False,7592,GradientBoostingClassifier,1,5,10,64,13,0.7951621696801927
1115,False,False,7592,GradientBoostingClassifier,1,5,10,65,13,0.7953317761930829
1116,False,False,7592,GradientBoostingClassifier,1,5,10,66,13,0.7955553608987831
1117,False,False,7592,GradientBoostingClassifier,1,5,10,67,13,0.7956093390915931
1118,False,False,7592,GradientBoostingClassifier,1,5,10,68,13,0.7955553608987831
1119,False,False,7592,GradientBoostingClassifier,1,5,10,69,13,0.7955013827059729
1120,False,False,7592,GradientBoostingClassifier,1,5,10,70,13,0.7955013827059729
1121,False,False,7592,GradientBoostingClassifier,1,5,10,71,13,0.7955013827059729
1122,False,False,7592,GradientBoostingClassifier,1,5,10,72,13,0.7955013827059729
1123,False,False,7592,GradientBoostingClassifier,1,5,10,73,13,0.7956709892188631
1124,False,False,7592,GradientBoostingClassifier,1,5,10,74,13,0.7958405957317531
1125,False,False,7592,GradientBoostingClassifier,1,5,10,75,13,0.7958405957317531
1126,False,False,7592,GradientBoostingClassifier,1,5,10,76,13,0.7956709892188631
1127,False,False,7592,GradientBoostingClassifier,1,5,10,77,13,0.7953317761930829
1128,False,False,7592,GradientBoostingClassifier,1,5,10,78,13,0.7955013827059729
1129,False,False,7592,GradientBoostingClassifier,1,5,10,79,13,0.7956709892188631
1130,False,False,7592,GradientBoostingClassifier,1,5,10,80,13,0.7956709892188631
1131,False,False,7592,GradientBoostingClassifier,1,5,10,81,13,0.7956709892188631
1132,False,False,7592,GradientBoostingClassifier,1,5,10,82,13,0.7956709892188631
1133,False,False,7592,GradientBoostingClassifier,1,5,10,83,13,0.7956709892188631
1134,False,False,7592,GradientBoostingClassifier,1,5,10,84,13,0.7956709892188631
1135,False,False,7592,GradientBoostingClassifier,1,5,10,85,13,0.7955553608987831
1136,False,False,7592,GradientBoostingClassifier,1,5,10,86,13,0.7955553608987831
1137,False,False,7592,GradientBoostingClassifier,1,5,10,87,13,0.795385754385893
1138,False,False,7592,GradientBoostingClassifier,1,5,10,88,13,0.795385754385893
1139,False,False,7592,GradientBoostingClassifier,1,5,10,89,13,0.795385754385893
1140,False,False,7592,GradientBoostingClassifier,1,5,10,90,13,0.795385754385893
1141,False,False,7592,GradientBoostingClassifier,1,5,10,91,13,0.795385754385893
1142,False,False,7592,GradientBoostingClassifier,1,5,10,92,13,0.795385754385893
1143,False,False,7592,GradientBoostingClassifier,1,5,10,93,13,0.795385754385893
1144,False,False,7592,GradientBoostingClassifier,1,5,10,94,13,0.795385754385893
1145,False,False,7592,GradientBoostingClassifier,1,5,10,95,13,0.7955553608987831
1146,False,False,7592,GradientBoostingClassifier,1,5,10,96,13,0.7955553608987831
1147,False,False,7592,GradientBoostingClassifier,1,5,10,97,13,0.7955553608987831
1148,False,False,7592,GradientBoostingClassifier,1,5,10,98,13,0.795385754385893
1149,False,False,7592,GradientBoostingClassifier,1,5,10,99,13,0.795385754385893
1150,False,False,7592,MLPClassifier,1,5,10,50,13,0.6530346583942096
1151,False,False,7592,MLPClassifier,1,5,10,51,13,0.6800634694194129
1152,False,False,7592,MLPClassifier,1,5,10,52,13,0.6578389922059005
1153,False,False,7592,MLPClassifier,1,5,10,53,13,0.6711061105804436
1154,False,False,7592,MLPClassifier,1,5,10,54,13,0.6904168639885768
1155,False,False,7592,MLPClassifier,1,5,10,55,13,0.7069369191942791
1156,False,False,7592,MLPClassifier,1,5,10,56,13,0.6904168639885768
1157,False,False,7592,MLPClassifier,1,5,10,57,13,0.7070991284243011
1158,False,False,7592,MLPClassifier,1,5,10,58,13,0.6902472574756867
1159,False,False,7592,MLPClassifier,1,5,10,59,13,0.6902699986274745
1160,False,False,7592,MLPClassifier,1,5,10,60,13,0.6941090236450851
1161,False,False,7592,MLPClassifier,1,5,10,61,13,0.6913029815737346
1162,False,False,7592,MLPClassifier,1,5,10,62,13,0.6945945527287845
1163,False,False,7592,MLPClassifier,1,5,10,63,13,0.6916032856240326
1164,False,False,7592,MLPClassifier,1,5,10,64,13,0.6877486420859107
1165,False,False,7592,MLPClassifier,1,5,10,65,13,0.6903234275171013
1166,False,False,7592,MLPClassifier,1,5,10,66,13,0.693214135519101
1167,False,False,7592,MLPClassifier,1,5,10,67,13,0.6983253467091832
1168,False,False,7592,MLPClassifier,1,5,10,68,13,0.7019174965661227
1169,False,False,7592,MLPClassifier,1,5,10,69,13,0.6979474993595125
1170,False,False,7592,MLPClassifier,1,5,10,70,13,0.6939621582839828
1171,False,False,7592,MLPClassifier,1,5,10,71,13,0.6979474993595125
1172,False,False,7592,MLPClassifier,1,5,10,72,13,0.7019791466933926
1173,False,False,7592,MLPClassifier,1,5,10,73,13,0.6977855647810822
1174,False,False,7592,MLPClassifier,1,5,10,74,13,0.6938542018983624
1175,False,False,7592,MLPClassifier,1,5,10,75,13,0.690416040033802
1176,False,False,7592,MLPClassifier,1,5,10,76,13,0.6881344360216329
1177,False,False,7592,MLPClassifier,1,5,10,77,13,0.6789685616942912
1178,False,False,7592,MLPClassifier,1,5,10,78,13,0.6677750811467282
1179,False,False,7592,MLPClassifier,1,5,10,79,13,0.6667034638765776
1180,False,False,7592,MLPClassifier,1,5,10,80,13,0.6659250280254484
1181,False,False,7592,MLPClassifier,1,5,10,81,13,0.6668114202621978
1182,False,False,7592,MLPClassifier,1,5,10,82,13,0.6659790062182586
1183,False,False,7592,MLPClassifier,1,5,10,83,13,0.6636664398166587
1184,False,False,7592,MLPClassifier,1,5,10,84,13,0.6659790062182586
1185,False,False,7592,MLPClassifier,1,5,10,85,13,0.6633425706597981
1186,False,False,7592,MLPClassifier,1,5,10,86,13,0.6657014433197482
1187,False,False,7592,MLPClassifier,1,5,10,87,13,0.6631266578885577
1188,False,False,7592,MLPClassifier,1,5,10,88,13,0.6612686581812264
1189,False,False,7592,MLPClassifier,1,5,10,89,13,0.6623863070581357
1190,False,False,7592,MLPClassifier,1,5,10,90,13,0.664629551398006
1191,False,False,7592,MLPClassifier,1,5,10,91,13,0.6623863070581357
1192,False,False,7592,MLPClassifier,1,5,10,92,13,0.661222351922876
1193,False,False,7592,MLPClassifier,1,5,10,93,13,0.6583546597242557
1194,False,False,7592,MLPClassifier,1,5,10,94,13,0.6612763301156861
1195,False,False,7592,MLPClassifier,1,5,10,95,13,0.6623323288653257
1196,False,False,7592,MLPClassifier,1,5,10,96,13,0.6614382646941165
1197,False,False,7592,MLPClassifier,1,5,10,97,13,0.6623323288653257
1198,False,False,7592,MLPClassifier,1,5,10,98,13,0.664629551398006
1199,False,False,7592,MLPClassifier,1,5,10,99,13,0.6655622498931055
