,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
515,test_performance_singlemodelTrue,False,0.8558029689608637,LinearDiscriminantAnalysis,146818,1,20,14,0.8681313682678311
516,test_performance_singlemodelTrue,False,0.8459514170040485,GradientBoostingClassifier,146818,1,20,14,0.8754700388161087
517,test_performance_singlemodelTrue,False,0.8342780026990553,MLPClassifier,146818,1,20,14,0.8035237748665696
518,test_performance_singlemodelTrue,False,0.8546558704453442,EnsembleSelection,146818,1,20,14,0.8781007399320718
519,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,1,20,14,
520,test_performance_singlemodelTrue,False,0.8569500674763832,HistGradientBoostingClassifier,146818,2,20,14,0.8885704754973314
521,test_performance_singlemodelTrue,False,0.8022267206477733,RandomForestClassifier,146818,2,20,14,0.8854394104803494
522,test_performance_singlemodelTrue,False,0.8651821862348178,DecisionTreeClassifier,146818,2,20,14,0.8750758127122755
523,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,2,20,14,0.86639525715672
524,test_performance_singlemodelTrue,False,0.8365721997300944,GradientBoostingClassifier,146818,2,20,14,0.8842036632702571
525,test_performance_singlemodelTrue,False,0.8331309041835357,MLPClassifier,146818,2,20,14,0.8087321081999029
526,test_performance_singlemodelTrue,False,0.8377192982456141,EnsembleSelection,146818,2,20,14,0.8933315138282387
527,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,2,20,14,
528,test_performance_singlemodelTrue,False,0.8248987854251012,HistGradientBoostingClassifier,146818,3,20,14,0.8689198204754973
529,test_performance_singlemodelTrue,False,0.8150472334682861,RandomForestClassifier,146818,3,20,14,0.8772061499272198
530,test_performance_singlemodelTrue,False,0.8161943319838056,DecisionTreeClassifier,146818,3,20,14,0.8405886098981077
531,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,3,20,14,0.8685786632702571
532,test_performance_singlemodelTrue,False,0.8663292847503374,GradientBoostingClassifier,146818,3,20,14,0.8597919699175158
533,test_performance_singlemodelTrue,False,0.8150472334682861,MLPClassifier,146818,3,20,14,0.7930009704027172
534,test_performance_singlemodelTrue,False,0.8365721997300944,EnsembleSelection,146818,3,20,14,0.8824144832605532
535,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,3,20,14,
536,test_performance_singlemodelTrue,False,0.8470985155195682,HistGradientBoostingClassifier,146818,4,20,14,0.8754700388161087
537,test_performance_singlemodelTrue,False,0.8342780026990553,RandomForestClassifier,146818,4,20,14,0.8837032993692382
538,test_performance_singlemodelTrue,False,0.8535087719298247,DecisionTreeClassifier,146818,4,20,14,0.8819671882581271
539,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,4,20,14,0.8668425521591461
540,test_performance_singlemodelTrue,False,0.8166666666666667,GradientBoostingClassifier,146818,4,20,14,0.8907538816108684
541,test_performance_singlemodelTrue,False,0.8173414304993252,MLPClassifier,146818,4,20,14,0.8008930737506065
542,test_performance_singlemodelTrue,False,0.84527665317139,EnsembleSelection,146818,4,20,14,0.9007232532751092
543,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,4,20,14,
544,test_performance_singlemodelTrue,False,0.8493927125506073,HistGradientBoostingClassifier,146818,5,20,14,0.882914847161572
545,test_performance_singlemodelTrue,False,0.8395411605937921,RandomForestClassifier,146818,5,20,14,0.8784949660359049
546,test_performance_singlemodelTrue,False,0.8342780026990553,DecisionTreeClassifier,146818,5,20,14,0.8592916060164968
547,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,5,20,14,0.8690259582726831
548,test_performance_singlemodelTrue,False,0.8237516869095816,GradientBoostingClassifier,146818,5,20,14,0.8654475982532751
549,test_performance_singlemodelTrue,False,0.8161943319838056,MLPClassifier,146818,5,20,14,0.8061014070839398
550,test_performance_singlemodelTrue,False,0.8388663967611336,EnsembleSelection,146818,5,20,14,0.8955149199417758
551,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,5,20,14,
552,test_performance_singlemodelTrue,False,0.8610661268556006,HistGradientBoostingClassifier,146818,6,20,14,0.8863870693837943
553,test_performance_singlemodelTrue,False,0.8278677462887989,RandomForestClassifier,146818,6,20,14,0.8706559315866085
554,test_performance_singlemodelTrue,False,0.8290148448043184,DecisionTreeClassifier,146818,6,20,14,0.8723920426977195
555,test_performance_singlemodelTrue,False,0.8505398110661269,LinearDiscriminantAnalysis,146818,6,20,14,0.867289847161572
556,test_performance_singlemodelTrue,False,0.8441295546558705,GradientBoostingClassifier,146818,6,20,14,0.8680782993692382
557,test_performance_singlemodelTrue,False,0.8150472334682861,MLPClassifier,146818,6,20,14,0.7978150776322174
558,test_performance_singlemodelTrue,False,0.8505398110661269,EnsembleSelection,146818,6,20,14,0.8920426977195536
559,test_performance_singlemodelTrue,True,,EnsembleSelection,146818,6,20,14,
