,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,seed,val_score
525,test_performance_singlemodelTrue,False,0.7372231934731935,MLPClassifier,53,2,20,77,0.689876084995585
526,test_performance_singlemodelTrue,False,0.8261727855477855,EnsembleSelection,53,2,20,77,0.819675518301457
527,test_performance_singlemodelTrue,True,,EnsembleSelection,53,2,20,77,
528,test_performance_singlemodelTrue,False,0.7885780885780885,HistGradientBoostingClassifier,53,3,20,77,0.783749845912885
529,test_performance_singlemodelTrue,False,0.815282634032634,RandomForestClassifier,53,3,20,77,0.786346114770623
530,test_performance_singlemodelTrue,False,0.7227564102564104,DecisionTreeClassifier,53,3,20,77,0.6972972160525793
531,test_performance_singlemodelTrue,False,0.755201048951049,LinearDiscriminantAnalysis,53,3,20,77,0.7782427857332539
532,test_performance_singlemodelTrue,False,0.7766244172494173,GradientBoostingClassifier,53,3,20,77,0.7521462907777798
533,test_performance_singlemodelTrue,False,0.7099140442890443,MLPClassifier,53,3,20,77,0.6900309444830353
534,test_performance_singlemodelTrue,False,0.8365894522144522,EnsembleSelection,53,3,20,77,0.8179700948664892
535,test_performance_singlemodelTrue,True,,EnsembleSelection,53,3,20,77,
536,test_performance_singlemodelTrue,False,0.7905303030303029,HistGradientBoostingClassifier,53,4,20,77,0.7647130021649712
537,test_performance_singlemodelTrue,False,0.815282634032634,RandomForestClassifier,53,4,20,77,0.7685226618094292
538,test_performance_singlemodelTrue,False,0.7036640442890443,DecisionTreeClassifier,53,4,20,77,0.7090803615329302
539,test_performance_singlemodelTrue,False,0.7656177156177156,LinearDiscriminantAnalysis,53,4,20,77,0.7766504290453558
540,test_performance_singlemodelTrue,False,0.8188592657342657,GradientBoostingClassifier,53,4,20,77,0.7475953542082249
541,test_performance_singlemodelTrue,False,0.7476617132867134,MLPClassifier,53,4,20,77,0.6828512060441101
542,test_performance_singlemodelTrue,False,0.8359265734265734,EnsembleSelection,53,4,20,77,0.7995196685562218
543,test_performance_singlemodelTrue,True,,EnsembleSelection,53,4,20,77,
544,test_performance_singlemodelTrue,False,0.8193546037296038,HistGradientBoostingClassifier,53,5,20,77,0.7614250189352434
545,test_performance_singlemodelTrue,False,0.8273091491841491,RandomForestClassifier,53,5,20,77,0.7617631448476729
546,test_performance_singlemodelTrue,False,0.7574155011655012,DecisionTreeClassifier,53,5,20,77,0.6757853555939659
547,test_performance_singlemodelTrue,False,0.7656177156177156,LinearDiscriminantAnalysis,53,5,20,77,0.7766504290453558
548,test_performance_singlemodelTrue,False,0.7759615384615385,GradientBoostingClassifier,53,5,20,77,0.7200019616830311
549,test_performance_singlemodelTrue,False,0.7301209207459207,MLPClassifier,53,5,20,77,0.6842150274932415
550,test_performance_singlemodelTrue,False,0.8384469696969697,EnsembleSelection,53,5,20,77,0.8016773589794683
551,test_performance_singlemodelTrue,True,,EnsembleSelection,53,5,20,77,
552,test_performance_singlemodelTrue,False,0.7977636946386946,HistGradientBoostingClassifier,53,6,20,77,0.7321878425888069
553,test_performance_singlemodelTrue,False,0.8305288461538463,RandomForestClassifier,53,6,20,77,0.7389873782976003
554,test_performance_singlemodelTrue,False,0.7222829254079254,DecisionTreeClassifier,53,6,20,77,0.7485903813135322
555,test_performance_singlemodelTrue,False,0.7656177156177156,LinearDiscriminantAnalysis,53,6,20,77,0.7766504290453558
556,test_performance_singlemodelTrue,False,0.77122668997669,GradientBoostingClassifier,53,6,20,77,0.7706892372972084
557,test_performance_singlemodelTrue,False,0.7159163752913753,MLPClassifier,53,6,20,77,0.7074934138361579
558,test_performance_singlemodelTrue,False,0.7982736013986014,EnsembleSelection,53,6,20,77,0.8014095952451225
559,test_performance_singlemodelTrue,True,,EnsembleSelection,53,6,20,77,
